featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00006426,0.7456,0.0,1.294,1.913,0.3096,0.0,2.658,1.604,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116e-05,4.26
E00005290,1.196,0.0,0.795,5.26,1.547,0.0,6.457,2.342,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-05,8.8
E00020269,5.84,0.0,13.14,3.764,6.547,0.0,9.6,19.69,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002475,29.3
E00005299,0.01382,0.0,6.3e-06,0.03793,6.85e-06,0.0,0.05173,1.32e-05,0.05176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.05176
E00019498,4.844,0.0,2.797,17.77,3.467,0.0,22.61,6.26,28.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-05,28.88
E00022287,3.504,0.0,3.182,7.15,1.339,0.0,10.66,4.52,15.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001264,15.17
E00019419,2.264,0.0,1.22,5.273,0.7607,0.0,7.54,1.98,9.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09e-05,9.516
E00005291,0.3784,0.0,0.1378,1.703,0.2747,0.0,2.082,0.4124,2.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-06,2.494
E00005211,0.1344,0.0,0.0954,0.3625,0.03854,0.0,0.497,0.1339,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-06,0.631
E00165794,3.37,0.0,1.979,7.918,0.1411,0.0,11.29,2.12,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205e-05,13.41
E00005292,1.287,0.0,0.5386,5.76,1.065,0.0,7.047,1.6045,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62e-05,8.65
E00005471,1.067,0.0,0.1398,4.836,0.1812,0.0,5.902,0.3208,6.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3e-06,6.223
E00005473,0.3406,0.0,0.341,0.8833,0.4202,0.0,1.224,0.761,1.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54e-06,1.985
E00005210,2.63,0.0,2.184,5.562,2.67,0.0,8.195,4.85,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05,13.05
E00000471,1.702,0.0,0.9517,3.58,0.8306,0.0,5.28,1.782,7.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.386e-05,7.062
E00004229,4.195,0.0,22.77,9.04,15.85,0.0,13.234,38.6,51.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14e-05,51.84
E00005213,2.992,0.0,5.12,8.625,10.05,0.0,11.62,15.17,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001284,26.8
E00000470,0.1947,0.0,0.1115,0.5947,0.1663,0.0,0.789,0.2778,1.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-06,1.067
E00022281,1.783,0.0,3.547,3.562,1.461,0.0,5.348,5.008,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79e-05,10.35
E00165798,0.4087,0.0,5.445,0.9863,4.383,0.0,1.395,9.83,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,11.23
E00013886,6.38,0.0,4.82,19.34,1.05,0.0,25.73,5.87,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000184,31.6
E00014036,5.414,0.0,6.305,14.336,1.773,0.0,19.75,8.08,27.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000275,27.83
E00012032,3.426,0.0,8.13,6.344,0.2598,0.0,9.766,8.39,18.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.894e-05,18.16
E00013887,3.287,0.0,2.973,9.78,0.6353,0.0,13.07,3.607,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.245e-05,16.67
E00013806,2.861,0.0,2.781,9.945,2.387,0.0,12.805,5.168,17.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64e-05,17.97
E00013885,5.082,0.0,4.688,13.9,2.94,0.0,18.98,7.63,26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002975,26.61
E00012624,0.004326,0.0,6.3e-06,0.01355,6.85e-06,0.0,0.01788,1.32e-05,0.0179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.0179
E00013804,5.992,0.0,8.375,15.81,7.387,0.0,21.8,15.766,37.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002866,37.56
E00012625,1.06,0.0,1.325,3.373,0.2766,0.0,4.434,1.602,6.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-06,6.035
E00012397,2.277,0.0,5.48,5.516,1.571,0.0,7.793,7.055,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417e-05,14.85
E00176271,29.81,0.0,21.48,87.7,7.617,0.0,117.5,29.11,146.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002245,146.6
E00176279,11.8,0.0,15.72,28.16,7.203,0.0,39.97,22.92,62.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005684,62.88
E00012316,0.8647,0.0,1.232,3.344,1.386,0.0,4.207,2.617,6.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-06,6.824
E00012317,0.479,0.0,0.7026,1.432,0.822,0.0,1.91,1.524,3.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-06,3.436
E00008421,0.552,0.0,0.7983,1.4,1.6045,0.0,1.952,2.402,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-06,4.355
E00001420,0.7974,0.0,0.3513,2.496,0.11835,0.0,3.295,0.4697,3.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293e-05,3.764
E00012909,5.035,0.0,6.176,15.734,2.52,0.0,20.78,8.695,29.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.993e-05,29.47
E00005964,3.393,0.0,3.51,9.89,0.2328,0.0,13.28,3.742,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001132,17.03
E00011117,1.057,0.0,0.2423,3.918,0.1749,0.0,4.977,0.4172,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-06,5.39
E00023079,4.457,0.0,3.463,8.02,1.981,0.0,12.484,5.445,17.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000188,17.92
E00011114,0.8193,0.0,0.2361,2.988,0.1677,0.0,3.809,0.4038,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-06,4.21
E00008385,0.478,0.0,0.3289,1.476,0.1006,0.0,1.954,0.4294,2.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45e-05,2.383
E00008304,3.543,0.0,2.846,12.086,12.97,0.0,15.63,15.81,31.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010276,31.44
E00007922,2.879,0.0,1.5,9.71,0.1228,0.0,12.59,1.622,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.826e-05,14.21
E00008763,5.793,0.0,4.617,16.62,4.516,0.0,22.42,9.13,31.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000198,31.56
E00022836,3.521,0.0,4.055,9.516,2.576,0.0,13.04,6.633,19.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002002,19.67
E00011116,2.96,0.0,0.2449,10.2,1.182,0.0,13.164,1.427,14.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-05,14.586
E00023078,1.383,0.0,4.84,1.107,3.162,0.0,2.49,8.0,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11e-05,10.49
E00011197,2.398,0.0,0.9683,7.508,0.3713,0.0,9.91,1.34,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.403e-05,11.25
E00021841,2.379,0.0,1.102,7.4,0.8726,0.0,9.77,1.975,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263e-05,11.75
E00010948,2.627,0.0,0.28,11.12,0.3367,0.0,13.74,0.6167,14.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013e-05,14.36
E00021840,2.727,0.0,0.804,10.31,0.653,0.0,13.04,1.457,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715e-05,14.5
E00010949,1.8955,0.0,0.4985,7.1,0.5747,0.0,8.99,1.073,10.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81e-05,10.07
E00021843,1.115,0.0,0.8276,3.527,0.5,0.0,4.64,1.328,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66e-05,5.97
E00010940,1.933,0.0,0.5083,7.242,0.5864,0.0,9.17,1.095,10.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85e-05,10.266
E00021842,1.386,0.0,0.4412,5.21,0.3557,0.0,6.598,0.797,7.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37e-05,7.395
E00010941,1.174,0.0,0.2827,4.285,0.3022,0.0,5.46,0.585,6.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9e-06,6.047
E00020070,1.109,0.0,1.544,2.736,0.4998,0.0,3.844,2.045,5.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25e-05,5.887
E00011194,1.051,0.0,0.558,3.203,0.2084,0.0,4.254,0.7666,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436e-05,5.02
E00022834,6.934,0.0,10.164,18.62,6.418,0.0,25.56,16.58,42.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003812,42.12
E00011115,2.768,0.0,0.6973,11.56,0.4983,0.0,14.336,1.196,15.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076e-05,15.53
E00020078,1.092,0.0,0.7397,3.178,0.1685,0.0,4.27,0.908,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93e-05,5.18
E00022678,2.584,0.0,1.273,7.918,0.737,0.0,10.5,2.01,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001427,12.51
E00171142,3.432,0.0,5.4,6.72,3.92,0.0,10.15,9.32,19.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001582,19.47
E00022670,0.667,0.0,0.6294,1.55,0.7153,0.0,2.217,1.345,3.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66e-05,3.562
E00022671,3.656,0.0,3.305,8.5,3.758,0.0,12.16,7.062,19.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16e-05,19.22
E00022672,0.8867,0.0,0.373,2.525,0.4255,0.0,3.412,0.799,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17e-05,4.21
E00022673,2.564,0.0,1.195,7.02,0.4863,0.0,9.586,1.682,11.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56e-05,11.266
E00022674,8.6,0.0,9.76,22.9,11.59,0.0,31.52,21.36,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000149,52.88
E00022675,2.445,0.0,0.926,7.0,1.062,0.0,9.445,1.988,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06e-05,11.43
E00022679,5.82,0.0,1.56,18.95,0.947,0.0,24.77,2.506,27.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002043,27.28
E00171141,1.163,0.0,1.816,0.9746,1.514,0.0,2.139,3.33,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79e-05,5.47
E00008105,0.9414,0.0,2.264,1.938,0.849,0.0,2.88,3.111,5.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844e-05,5.992
E00000709,5.61,0.0,8.99,14.69,5.168,0.0,20.3,14.16,34.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002278,34.47
E00000788,3.414,0.0,2.434,9.62,0.793,0.0,13.03,3.227,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95e-05,16.25
E00176531,1.804,0.0,1.375,4.508,2.766,0.0,6.312,4.14,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03e-05,10.45
E00003775,1.718,0.0,0.663,6.12,0.299,0.0,7.84,0.9624,8.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69e-05,8.805
E00003777,1.124,0.0,0.4417,4.27,0.8765,0.0,5.395,1.318,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47e-05,6.71
E00001795,1.301,0.0,0.6255,4.184,0.5513,0.0,5.484,1.177,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687e-05,6.66
E00003776,2.357,0.0,0.71,9.74,0.785,0.0,12.09,1.495,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.766e-05,13.59
E00006797,0.722,0.0,0.8525,2.338,0.3464,0.0,3.06,1.199,4.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76e-05,4.258
E00001796,1.994,0.0,0.738,5.633,0.1617,0.0,7.625,0.8994,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.855e-05,8.52
E00007889,3.105,0.0,1.919,8.29,0.154,0.0,11.39,2.072,13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66e-05,13.47
E00001714,2.46,0.0,1.212,7.84,0.2499,0.0,10.305,1.462,11.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.004e-05,11.766
E00001716,1.174,0.0,0.4185,4.195,0.1766,0.0,5.367,0.595,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085e-05,5.96
E00001717,1.25,0.0,0.926,3.695,0.1823,0.0,4.945,1.108,6.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38e-05,6.055
E00004779,6.402,0.0,4.625,6.94,9.52,0.0,13.34,14.15,27.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000149,27.48
E00001797,1.256,0.0,0.8936,3.303,0.1824,0.0,4.56,1.076,5.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645e-05,5.637
E00003772,0.646,0.0,0.4795,2.412,0.935,0.0,3.059,1.415,4.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75e-06,4.473
E00006716,0.5107,0.0,0.2563,1.657,0.1741,0.0,2.168,0.4304,2.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57e-06,2.598
E00001715,1.104,0.0,0.4875,3.95,0.2015,0.0,5.05,0.689,5.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204e-05,5.742
E00018328,1.607,0.0,1.407,4.805,0.1076,0.0,6.414,1.515,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34e-05,7.93
E00019312,2.12,0.0,0.6904,7.645,0.1292,0.0,9.766,0.82,10.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25e-05,10.586
E00019315,1.905,0.0,1.791,5.863,0.296,0.0,7.77,2.086,9.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785e-05,9.86
E00019394,1.861,0.0,2.32,6.156,2.258,0.0,8.016,4.58,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45e-05,12.59
E00018321,1.539,0.0,1.755,4.133,0.0986,0.0,5.67,1.854,7.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54e-05,7.523
E00167220,11.99,0.0,43.2,9.79,20.88,0.0,21.78,64.06,85.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005383,85.8
E00001309,1.3,0.0,0.454,4.457,0.564,0.0,5.758,1.019,6.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09e-05,6.773
E00001388,3.74,0.0,1.785,11.445,1.032,0.0,15.18,2.818,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33e-05,18.0
E00001308,2.07,0.0,0.5186,7.223,0.6553,0.0,9.29,1.174,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,10.47
E00001389,0.828,0.0,0.2495,3.756,0.1482,0.0,4.586,0.3977,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8e-06,4.98
E00013306,0.0381,0.0,0.3704,0.1279,1.013,0.0,0.166,1.383,1.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,1.549
E00018368,2.383,0.0,1.825,4.23,1.097,0.0,6.61,2.922,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85e-05,9.53
E00019354,1.095,0.0,0.608,4.555,1.03,0.0,5.652,1.639,7.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37e-05,7.29
E00167265,3.621,0.0,5.17,6.91,0.677,0.0,10.53,5.85,16.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001229,16.38
E00018360,0.7773,0.0,0.308,2.97,0.394,0.0,3.748,0.702,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156e-05,4.45
E00018361,1.935,0.0,0.9404,7.15,0.5513,0.0,9.08,1.491,10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82e-05,10.57
E00018362,2.143,0.0,0.8647,7.883,1.108,0.0,10.02,1.973,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.374e-05,12.0
E00018363,2.184,0.0,1.038,3.967,0.638,0.0,6.15,1.677,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73e-05,7.83
E00013307,8.15,0.0,2.305,27.05,6.223,0.0,35.2,8.52,43.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06e-05,43.72
E00013304,0.3113,0.0,0.0757,1.035,0.2047,0.0,1.347,0.2805,1.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-06,1.627
E00008328,0.01889,0.0,0.02934,0.05035,0.00667,0.0,0.0693,0.036,0.1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-07,0.1053
E00008327,1.656,0.0,0.5215,5.008,0.05005,0.0,6.664,0.572,7.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12e-05,7.234
E00008324,2.61,0.0,2.37,7.543,0.2018,0.0,10.16,2.57,12.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4e-05,12.73
E00001327,1.391,0.0,0.813,4.566,0.1666,0.0,5.957,0.9795,6.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.433e-05,6.938
E00008326,1.036,0.0,0.375,3.084,0.03586,0.0,4.12,0.411,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305e-05,4.53
E00001326,2.254,0.0,0.4539,9.86,0.10364,0.0,12.12,0.5576,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47e-05,12.67
E00003903,1.913,0.0,1.847,6.555,0.7446,0.0,8.47,2.592,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-05,11.06
E00020372,5.85,0.0,12.03,13.67,3.596,0.0,19.52,15.625,35.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003533,35.16
E00023371,1.897,0.0,0.254,7.367,0.321,0.0,9.266,0.5747,9.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44e-05,9.84
E00020375,1.148,0.0,0.581,3.666,0.382,0.0,4.816,0.9634,5.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444e-05,5.777
E00023370,2.111,0.0,0.2773,8.2,0.351,0.0,10.31,0.6284,10.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61e-05,10.945
E00023372,1.914,0.0,0.6733,5.746,1.519,0.0,7.66,2.191,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03e-05,9.85
E00023373,1.857,0.0,0.2847,7.17,0.358,0.0,9.03,0.6426,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,9.67
E00023375,0.621,0.0,0.2289,1.884,0.2783,0.0,2.504,0.5073,3.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-05,3.012
E00021336,1.164,0.0,18.3,2.379,2.346,0.0,3.543,20.64,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001879,24.19
E00023638,36.2,0.0,77.94,66.7,29.22,0.0,102.94,107.2,210.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001437,210.1
E00020377,2.393,0.0,2.08,9.0,3.053,0.0,11.39,5.133,16.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-05,16.52
E00021334,1.169,0.0,3.88,1.949,0.4902,0.0,3.117,4.37,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-05,7.49
E00023631,15.96,0.0,20.33,28.73,21.48,0.0,44.7,41.8,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002475,86.5
E00023630,12.66,0.0,28.95,23.34,10.86,0.0,36.0,39.8,75.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499,75.8
E00023633,6.516,0.0,7.98,12.13,8.39,0.0,18.64,16.38,35.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001012,35.03
E00023635,11.586,0.0,13.67,13.17,5.504,0.0,24.77,19.17,43.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004387,43.94
E00023637,2.67,0.0,3.508,4.81,3.709,0.0,7.477,7.22,14.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125e-05,14.695
E00023636,2.107,0.0,12.71,4.094,5.023,0.0,6.203,17.73,23.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.635e-05,23.94
E00021748,9.51,0.0,26.12,22.44,10.24,0.0,31.94,36.38,68.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003698,68.3
E00020373,3.719,0.0,6.184,8.734,1.857,0.0,12.45,8.04,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002306,20.5
E00020370,5.207,0.0,4.25,8.72,1.075,0.0,13.92,5.324,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001571,19.25
E00021331,3.479,0.0,22.22,2.064,3.428,0.0,5.543,25.66,31.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001619,31.19
E00019647,1.595,0.0,0.868,4.7,0.4336,0.0,6.297,1.302,7.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95e-05,7.598
E00021338,10.62,0.0,19.67,8.13,2.732,0.0,18.75,22.4,41.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003948,41.16
E00023639,18.86,0.0,21.0,26.62,23.11,0.0,45.5,44.12,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002668,89.6
E00003982,1.328,0.0,0.405,4.86,6.85e-06,0.0,6.188,0.405,6.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39e-05,6.59
E00003902,1.0205,0.0,0.882,3.53,0.3591,0.0,4.55,1.241,5.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,5.793
E00003983,3.564,0.0,1.054,13.58,6.85e-06,0.0,17.14,1.054,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22e-05,18.2
E00005841,2.889,0.0,2.396,9.69,4.977,0.0,12.58,7.375,19.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76e-05,19.95
E00013025,2.182,0.0,1.619,5.14,0.5244,0.0,7.32,2.145,9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.784e-05,9.47
E00007135,0.7754,0.0,1.586,1.952,0.4106,0.0,2.729,1.997,4.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94e-05,4.727
E00005840,0.977,0.0,0.6626,3.357,1.374,0.0,4.336,2.035,6.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,6.37
E00015840,2.873,0.0,1.636,10.34,0.6934,0.0,13.22,2.328,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011593,15.55
E00007133,0.8335,0.0,0.4565,2.2,0.282,0.0,3.031,0.739,3.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8e-06,3.771
E00018019,5.207,0.0,10.74,17.64,9.375,0.0,22.84,20.11,42.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002265,42.97
E00015843,1.296,0.0,0.5293,4.613,0.2322,0.0,5.91,0.761,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034e-05,6.67
E00018098,2.43,0.0,1.787,7.453,0.5947,0.0,9.88,2.38,12.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83e-05,12.266
E00019070,2.408,0.0,0.5645,8.09,0.413,0.0,10.5,0.978,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,11.48
E00005842,2.11,0.0,1.771,7.074,3.678,0.0,9.19,5.45,14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93e-05,14.63
E00019073,5.438,0.0,1.061,18.5,0.785,0.0,23.94,1.846,25.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604e-05,25.78
E00018018,5.766,0.0,10.65,19.5,9.28,0.0,25.27,19.94,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002542,45.2
E00013024,1.485,0.0,1.32,4.246,0.4448,0.0,5.73,1.766,7.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503e-05,7.496
E00018099,1.805,0.0,5.35,4.4,0.5684,0.0,6.203,5.918,12.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96e-05,12.125
E00013027,1.929,0.0,2.898,6.074,0.8696,0.0,8.01,3.768,11.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56e-05,11.77
E00005845,2.922,0.0,0.8623,8.484,1.856,0.0,11.41,2.719,14.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.695e-05,14.125
E00015842,2.51,0.0,3.314,4.65,0.926,0.0,7.16,4.242,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014,11.4
