featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00174650,2.49,0.0,41.9,3.998,59.75,0.0,6.49,101.6,108.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-05,108.1
E00174657,1.905,0.0,4.63,4.453,2.887,0.0,6.355,7.516,13.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82e-05,13.875
E00008258,1.135,0.0,0.528,2.793,0.418,0.0,3.928,0.946,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466e-05,4.875
E00175135,0.3257,0.0,0.3862,1.054,0.1048,0.0,1.379,0.491,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115e-05,1.87
E00018715,0.000133,0.0,0.001245,0.0004652,0.002146,0.0,0.000598,0.00339,0.003986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003986
E00015676,1.516,0.0,4.598,2.287,3.174,0.0,3.803,7.773,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64e-05,11.58
E00018793,0.3164,0.0,0.1957,1.201,0.0856,0.0,1.518,0.2812,1.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,1.799
E00175134,32.7,0.0,196.9,54.8,106.4,0.0,87.5,303.2,390.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006905,390.8
E00018795,0.7217,0.0,0.4465,2.525,0.1957,0.0,3.248,0.642,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51e-05,3.89
E00175137,4.27,0.0,26.5,7.168,14.336,0.0,11.44,40.84,52.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008993,52.28
E00018714,0.604,0.0,0.3,1.885,4.65e-06,0.0,2.488,0.3,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54e-06,2.79
E00175131,0.0737,0.0,0.1179,0.2142,0.0475,0.0,0.2878,0.1654,0.4534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-06,0.4534
E00018717,0.4885,0.0,0.2554,1.517,4.65e-06,0.0,2.006,0.2554,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-06,2.26
E00175130,0.03616,0.0,0.254,0.1335,0.846,0.0,0.1697,1.101,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,1.27
E00018796,1.241,0.0,0.8823,3.879,0.383,0.0,5.12,1.266,6.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97e-05,6.387
E00175133,0.0281,0.0,1.959,0.05273,1.185,0.0,0.0809,3.145,3.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36e-06,3.225
E00018797,0.719,0.0,0.4495,2.516,0.1968,0.0,3.236,0.6465,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,3.88
E00175132,0.1405,0.0,1.947,0.2468,1.103,0.0,0.3875,3.049,3.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795e-05,3.438
E00015729,0.765,0.0,1.13,2.393,0.342,0.0,3.158,1.472,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12e-05,4.63
E00015674,1.058,0.0,2.094,2.854,1.333,0.0,3.912,3.428,7.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03e-05,7.34
E00018712,0.613,0.0,0.3762,1.9795,0.6475,0.0,2.592,1.023,3.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-05,3.615
E00015677,7.758,0.0,9.31,21.5,6.09,0.0,29.27,15.41,44.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003173,44.66
E00018713,0.2886,0.0,0.2344,0.9243,0.3997,0.0,1.213,0.634,1.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2e-06,1.847
E00013377,0.603,0.0,2.422,1.454,1.757,0.0,2.057,4.18,6.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-06,6.234
E00013374,0.599,0.0,2.336,1.744,1.639,0.0,2.344,3.975,6.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66e-05,6.316
E00013376,1.075,0.0,1.765,3.602,1.241,0.0,4.676,3.006,7.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-05,7.684
E00006019,0.6235,0.0,1.141,1.841,0.3289,0.0,2.465,1.47,3.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22e-05,3.936
E00006098,0.499,0.0,0.745,1.391,0.5933,0.0,1.89,1.338,3.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46e-06,3.229
E00006018,0.9077,0.0,8.41,1.253,4.832,0.0,2.16,13.24,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94e-05,15.4
E00006099,1.364,0.0,2.307,4.34,0.8467,0.0,5.703,3.152,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176e-05,8.86
E00013375,1.619,0.0,2.479,5.45,1.769,0.0,7.066,4.246,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176e-05,11.31
E00013372,1.364,0.0,5.6,3.795,1.421,0.0,5.16,7.023,12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45e-05,12.18
E00167167,0.8345,0.0,3.713,0.887,1.649,0.0,1.722,5.363,7.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,7.086
E00167164,35.25,0.0,293.0,59.44,157.1,0.0,94.7,450.0,544.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002495,544.5
E00167161,0.7417,0.0,6.316,1.416,0.625,0.0,2.158,6.94,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-05,9.1
E00167166,1.975,0.0,14.04,2.139,6.355,0.0,4.113,20.39,24.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78e-05,24.52
E00167162,53.97,0.0,155.4,7.348,32.12,0.0,61.34,187.5,248.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002356,248.8
E00167163,1.778,0.0,6.305,1.241,1.014,0.0,3.02,7.316,10.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45e-05,10.336
E00021643,1.16,0.0,16.42,1.34,0.4978,0.0,2.5,16.92,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001036,19.42
E00021649,1.147,0.0,8.93,2.434,0.7227,0.0,3.582,9.66,13.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64e-05,13.234
E00016296,0.5195,0.0,0.4329,1.704,0.04016,0.0,2.225,0.473,2.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-05,2.697
E00016216,1.057,0.0,0.6685,3.498,0.5312,0.0,4.555,1.199,5.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563e-05,5.754
E00008196,0.7515,0.0,0.6646,2.55,0.4521,0.0,3.303,1.117,4.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49e-05,4.418
E00167165,2.807,0.0,10.234,2.258,4.88,0.0,5.062,15.12,20.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001369,20.17
E00008937,0.827,0.0,1.758,2.455,0.2986,0.0,3.283,2.057,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065e-05,5.34
E00016297,0.8423,0.0,0.5933,2.818,0.05615,0.0,3.66,0.6494,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,4.31
E00019636,1.14,0.0,1.318,3.518,0.6484,0.0,4.656,1.967,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48e-05,6.625
E00176528,0.898,0.0,0.739,1.895,1.529,0.0,2.793,2.27,5.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985e-05,5.062
E00176525,0.626,0.0,0.516,1.793,0.7686,0.0,2.42,1.285,3.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09e-05,3.703
E00009179,4.977,0.0,13.97,8.44,2.988,0.0,13.414,16.95,30.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002935,30.38
E00008374,0.3525,0.0,0.746,1.038,0.2185,0.0,1.391,0.9644,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013e-05,2.355
E00013701,0.8403,0.0,1.502,2.568,0.4363,0.0,3.408,1.9375,5.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154e-05,5.348
E00013780,1.0,0.0,1.024,3.3,0.4536,0.0,4.3,1.479,5.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.517e-05,5.777
E00013700,1.712,0.0,3.49,5.5,0.999,0.0,7.21,4.49,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49e-05,11.7
E00013781,0.559,0.0,1.068,1.685,0.659,0.0,2.244,1.728,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37e-05,3.97
E00017277,1.742,0.0,2.506,4.227,0.7637,0.0,5.97,3.27,9.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.096e-05,9.234
E00009590,1.101,0.0,1.463,3.422,0.6597,0.0,4.523,2.123,6.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.576e-05,6.645
E00017274,0.843,0.0,1.408,2.02,0.424,0.0,2.861,1.833,4.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.414e-05,4.695
E00009511,1.861,0.0,3.42,5.04,0.8145,0.0,6.9,4.234,11.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.254e-05,11.13
E00008766,20.95,0.0,37.78,41.6,5.996,0.0,62.56,43.78,106.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00098,106.3
E00008764,2.432,0.0,4.684,4.797,0.739,0.0,7.23,5.42,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001128,12.65
E00008736,0.8286,0.0,0.581,1.935,0.291,0.0,2.764,0.872,3.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66e-05,3.635
E00000997,0.802,0.0,0.335,3.047,0.4275,0.0,3.848,0.7627,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1e-06,4.61
E00000916,0.7466,0.0,1.058,2.777,0.262,0.0,3.523,1.319,4.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,4.844
E00001159,3.297,0.0,7.03,7.902,4.266,0.0,11.195,11.3,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001184,22.5
E00175087,2.885,0.0,8.01,6.44,3.373,0.0,9.33,11.38,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001236,20.7
E00006168,2.885,0.0,3.162,9.17,2.121,0.0,12.06,5.285,17.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64e-05,17.34
E00004154,1.398,0.0,6.32,3.521,2.795,0.0,4.92,9.12,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85e-05,14.04
E00004157,0.09607,0.0,1.362,0.1675,0.2097,0.0,0.2634,1.572,1.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.754e-05,1.836
E00002150,0.461,0.0,0.5107,1.644,0.9805,0.0,2.104,1.491,3.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96e-06,3.596
E00002152,0.712,0.0,1.446,1.595,2.97,0.0,2.307,4.418,6.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-05,6.723
E00002153,0.2788,0.0,0.2986,0.9946,0.5737,0.0,1.273,0.8726,2.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64e-06,2.146
E00018998,0.541,0.0,0.753,1.574,0.7104,0.0,2.115,1.464,3.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-06,3.578
E00018919,1.608,0.0,0.77,5.88,0.3733,0.0,7.49,1.144,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53e-05,8.63
E00006169,0.1853,0.0,0.3618,0.5757,0.1514,0.0,0.7607,0.513,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-06,1.274
E00004155,3.543,0.0,6.984,9.06,3.135,0.0,12.6,10.12,22.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001366,22.72
E00018243,0.01368,0.0,0.04382,0.02281,0.06903,0.0,0.0365,0.11285,0.1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,0.1493
E00018240,85.2,0.0,658.5,161.0,658.0,0.0,246.1,1317.0,1563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005993,1563.0
E00018244,15.586,0.0,19.16,13.336,33.28,0.0,28.92,52.47,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003023,81.4
E00018242,3.9,0.0,8.23,11.86,7.406,0.0,15.766,15.63,31.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001999,31.39
E00021248,2.986,0.0,26.66,5.363,2.43,0.0,8.35,29.08,37.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979,37.44
E00018246,0.92,0.0,3.06,0.7676,5.188,0.0,1.6875,8.25,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556e-05,9.94
E00007058,0.002811,0.0,0.007687,0.010376,0.036,0.0,0.01318,0.0437,0.0569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569
E00004052,0.2451,0.0,0.11334,0.755,0.0716,0.0,1.0,0.1849,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-06,1.186
E00003947,1.948,0.0,2.752,5.81,1.144,0.0,7.758,3.896,11.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46e-05,11.66
E00007174,2.004,0.0,2.875,5.16,0.6006,0.0,7.164,3.475,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27e-05,10.64
E00168024,2.547,0.0,10.18,4.027,2.23,0.0,6.574,12.414,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127,18.98
E00022392,0.824,0.0,0.3242,2.074,0.3982,0.0,2.898,0.7227,3.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03e-05,3.621
E00022313,0.67,0.0,0.8833,1.9795,0.503,0.0,2.648,1.386,4.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88e-05,4.035
E00022393,1.146,0.0,0.8677,3.355,1.022,0.0,4.504,1.891,6.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-05,6.395
E00022312,0.2507,0.0,0.3142,0.6167,0.1743,0.0,0.867,0.4888,1.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-06,1.356
E00022314,1.135,0.0,0.981,3.465,0.577,0.0,4.6,1.559,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.374e-05,6.16
E00022394,0.9097,0.0,0.345,2.293,0.4243,0.0,3.203,0.7695,3.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.144e-05,3.973
E00022318,1.107,0.0,1.0625,3.352,0.6196,0.0,4.457,1.683,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24e-05,6.14
E00022399,0.149,0.0,0.0552,0.376,0.06793,0.0,0.525,0.12317,0.6484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-06,0.6484
E00015810,2.023,0.0,3.182,4.43,1.343,0.0,6.453,4.523,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79e-05,10.98
E00015062,0.4927,0.0,0.7373,0.904,0.3577,0.0,1.396,1.095,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23e-05,2.49
E00005064,0.749,0.0,0.591,2.824,0.5596,0.0,3.574,1.15,4.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35e-06,4.723
E00018875,0.8057,0.0,0.968,2.604,0.2622,0.0,3.408,1.23,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.754e-05,4.64
E00008979,2.592,0.0,5.695,5.15,1.785,0.0,7.742,7.48,15.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.273e-05,15.22
E00000062,0.01672,0.0,0.4043,0.03195,0.3347,0.0,0.04868,0.739,0.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-07,0.7876
E00013069,1.087,0.0,2.488,2.998,0.647,0.0,4.086,3.135,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49e-05,7.22
E00023726,3.06,0.0,33.47,5.84,13.25,0.0,8.9,46.72,55.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002992,55.62
E00175048,7.88,0.0,34.56,20.88,5.766,0.0,28.75,40.34,69.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000427,69.06
E00023727,0.903,0.0,9.75,1.783,3.176,0.0,2.686,12.93,15.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.767e-05,15.61
E00024140,1.261,0.0,5.992,1.323,2.389,0.0,2.584,8.38,10.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5e-06,10.97
E00017771,0.356,0.0,0.6123,0.735,4.65e-06,0.0,1.091,0.6123,1.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95e-06,1.703
E00015951,0.3162,0.0,1.13,0.7715,0.3022,0.0,1.088,1.433,2.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.764e-05,2.521
E00015726,1.174,0.0,0.9316,3.28,0.582,0.0,4.453,1.514,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29e-05,5.965
E00015950,2.229,0.0,5.76,4.734,1.583,0.0,6.96,7.344,14.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001321,14.305
E00017784,2.084,0.0,7.418,5.047,4.65e-06,0.0,7.133,7.418,14.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001115,14.55
E00014786,1.066,0.0,1.583,3.777,0.288,0.0,4.844,1.871,6.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426e-05,6.715
E00012782,1.952,0.0,7.145,6.18,3.793,0.0,8.13,10.94,19.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55e-05,19.06
E00017705,0.9824,0.0,1.733,2.006,0.4949,0.0,2.988,2.229,5.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.867e-05,5.215
E00014787,1.064,0.0,1.54,3.78,0.281,0.0,4.844,1.821,6.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43e-05,6.664
E00014706,0.9346,0.0,0.7305,2.87,0.1338,0.0,3.805,0.8643,4.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26e-05,4.668
E00020732,0.2678,0.0,0.1852,0.967,0.1122,0.0,1.235,0.2974,1.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-06,1.532
E00017704,3.316,0.0,6.63,9.82,2.889,0.0,13.14,9.516,22.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89e-05,22.66
E00174891,10.25,0.0,10.516,27.22,7.207,0.0,37.47,17.72,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002261,55.2
E00008691,1.561,0.0,2.84,4.26,0.981,0.0,5.82,3.82,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23e-05,9.64
E00008610,1.213,0.0,1.238,2.898,0.2834,0.0,4.11,1.522,5.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,5.633
E00016966,1.989,0.0,1.779,5.453,4.65e-06,0.0,7.445,1.779,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.335e-05,9.23
E00002601,0.5283,0.0,1.185,1.434,0.1197,0.0,1.962,1.304,3.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54e-05,3.266
E00002680,0.0,0.0,77.3,0.0,18.3,0.0,0.0,95.6,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6
E00002681,4.074,0.0,18.23,4.125,3.443,0.0,8.195,21.67,29.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002059,29.88
E00002600,1.676,0.0,2.28,5.23,0.0725,0.0,6.906,2.352,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624e-05,9.26
E00008658,1.417,0.0,2.6,4.54,1.187,0.0,5.957,3.785,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45e-05,9.74
E00017394,0.0609,0.0,0.1226,0.1688,0.05984,0.0,0.2297,0.1825,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-07,0.412
E00011517,0.5874,0.0,0.592,1.8545,0.1,0.0,2.441,0.692,3.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05e-06,3.133
E00017315,0.4956,0.0,0.3977,1.532,4.65e-06,0.0,2.027,0.3977,2.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3e-06,2.426
E00011597,0.902,0.0,0.7227,2.312,0.3167,0.0,3.215,1.039,4.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33e-05,4.254
E00017395,0.0814,0.0,0.0874,0.2357,0.0446,0.0,0.3171,0.132,0.4492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-06,0.4492
E00011516,0.486,0.0,0.3928,1.575,0.06805,0.0,2.06,0.4607,2.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85e-06,2.521
E00017314,0.6543,0.0,0.5327,2.02,4.65e-06,0.0,2.674,0.5327,3.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22e-05,3.207
E00010521,0.7734,0.0,0.6367,2.18,0.9473,0.0,2.953,1.584,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746e-05,4.535
E00009187,0.0858,0.0,0.2305,0.2048,0.04318,0.0,0.2908,0.2737,0.5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95e-06,0.5645
E00001306,0.6147,0.0,1.288,2.31,1.497,0.0,2.924,2.785,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-06,5.71
E00001387,1.506,0.0,1.468,4.566,0.842,0.0,6.074,2.31,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97e-05,8.38
E00000350,0.4575,0.0,0.2888,1.534,0.04535,0.0,1.992,0.3342,2.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45e-06,2.326
E00001307,0.4827,0.0,0.1018,2.176,0.1324,0.0,2.658,0.2343,2.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-06,2.893
E00001386,0.773,0.0,0.3376,3.574,0.2045,0.0,4.348,0.542,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-06,4.89
E00005814,1.256,0.0,1.373,2.361,2.88,0.0,3.62,4.254,7.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22e-05,7.875
E00005895,0.9165,0.0,1.666,2.727,0.3516,0.0,3.643,2.018,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-05,5.66
E00005896,0.05692,0.0,0.0982,0.1703,0.02084,0.0,0.2272,0.1191,0.3462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,0.3462
E00005817,0.2861,0.0,0.4023,0.5996,0.902,0.0,0.8857,1.305,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66e-06,2.19
E00005897,0.05194,0.0,0.07495,0.1559,0.02303,0.0,0.2079,0.09796,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-06,0.306
E00005816,0.0664,0.0,0.1447,0.139,0.3245,0.0,0.2054,0.469,0.6743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-06,0.6743
E00002080,0.5444,0.0,1.251,1.2,0.715,0.0,1.744,1.965,3.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9e-06,3.709
E00014439,1.289,0.0,5.848,2.662,1.18,0.0,3.951,7.027,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76e-05,10.98
E00006059,0.965,0.0,1.592,3.09,0.8413,0.0,4.055,2.434,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056e-05,6.49
E00014438,1.383,0.0,5.23,2.863,1.06,0.0,4.246,6.293,10.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215e-05,10.54
E00014431,5.656,0.0,16.72,14.13,6.367,0.0,19.8,23.1,42.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657,42.88
E00014430,1.606,0.0,1.405,4.91,0.5796,0.0,6.516,1.984,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.813e-05,8.5
E00014433,4.82,0.0,12.38,12.11,4.74,0.0,16.92,17.12,34.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001439,34.06
E00014432,3.754,0.0,5.848,9.72,2.307,0.0,13.48,8.16,21.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001203,21.62
E00014435,0.97,0.0,2.428,2.44,0.93,0.0,3.41,3.357,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91e-05,6.77
E00005812,1.022,0.0,0.9106,3.105,1.082,0.0,4.13,1.993,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92e-05,6.12
E00005810,2.959,0.0,4.13,8.08,2.941,0.0,11.04,7.07,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38e-05,18.11
E00001447,0.3704,0.0,2.145,0.75,0.6143,0.0,1.12,2.76,3.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997e-05,3.879
E00014476,7.73,0.0,33.3,15.86,14.195,0.0,23.6,47.5,71.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005736,71.06
E00001446,0.6157,0.0,0.3447,2.598,0.03546,0.0,3.213,0.3801,3.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-06,3.594
E00014477,0.3503,0.0,1.018,0.669,0.4373,0.0,1.02,1.455,2.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66e-06,2.475
