featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00015785,4.75,0.0,10.22,12.73,2.727,0.0,17.47,12.945,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002419,30.42
E00019401,6.047,0.0,3.744,19.25,3.75,0.0,25.3,7.496,32.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001298,32.78
E00019480,2.498,0.0,1.444,7.5,0.837,0.0,10.0,2.281,12.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51e-05,12.28
E00015704,7.324,0.0,6.836,18.03,4.41,0.0,25.36,11.25,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004213,36.6
E00015786,2.334,0.0,2.018,6.957,0.8384,0.0,9.29,2.855,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.465e-05,12.15
E00018459,2.693,0.0,1.058,8.93,0.5,0.0,11.625,1.558,13.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.145e-05,13.18
E00000467,2.11,0.0,1.066,4.44,0.9316,0.0,6.55,1.998,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-05,8.55
E00015707,6.652,0.0,11.39,10.055,7.88,0.0,16.7,19.27,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002809,35.97
E00012759,1.1045,0.0,1.111,3.232,0.8545,0.0,4.336,1.966,6.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-06,6.305
E00019486,2.787,0.0,2.445,9.375,1.36,0.0,12.164,3.805,15.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.594e-05,15.97
E00018458,1.596,0.0,0.7197,5.223,0.336,0.0,6.82,1.056,7.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.576e-05,7.875
E00012758,0.1431,0.0,0.9106,0.0837,0.623,0.0,0.2268,1.534,1.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-06,1.761
E00018451,2.4,0.0,0.7207,6.53,0.3516,0.0,8.93,1.072,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03e-05,10.01
E00015787,3.93,0.0,3.766,11.625,1.553,0.0,15.555,5.32,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000157,20.88
E00015706,8.29,0.0,6.88,15.06,4.63,0.0,23.34,11.51,34.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002728,34.88
E00166769,2.215,0.0,1.345,8.555,37.47,0.0,10.77,38.8,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,49.6
E00005466,4.383,0.0,2.48,11.484,3.086,0.0,15.86,5.566,21.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67e-05,21.42
E00015784,1.447,0.0,1.71,3.979,0.4688,0.0,5.426,2.18,7.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94e-05,7.605
E00017758,1.499,0.0,1.53,2.672,0.702,0.0,4.17,2.232,6.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43e-05,6.402
E00000464,0.00772,0.0,0.00766,0.02278,0.02925,0.0,0.0305,0.0369,0.06744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06744
E00003157,1.891,0.0,0.5737,5.543,0.2194,0.0,7.434,0.793,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997e-05,8.23
E00003154,1.111,0.0,0.1329,4.53,0.1483,0.0,5.64,0.2812,5.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6e-06,5.92
E00003971,1.0625,0.0,0.1862,4.977,6.44e-06,0.0,6.04,0.1862,6.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15e-06,6.227
E00003156,1.384,0.0,0.546,3.963,0.2039,0.0,5.348,0.75,6.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-05,6.098
E00007161,2.787,0.0,1.114,7.766,0.699,0.0,10.555,1.813,12.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88e-05,12.37
E00021755,2.322,0.0,10.625,6.527,8.65,0.0,8.85,19.28,28.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001157,28.12
E00021752,5.99,0.0,19.75,14.266,7.824,0.0,20.25,27.58,47.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002266,47.84
E00021754,4.113,0.0,76.75,9.016,69.0,0.0,13.13,145.8,158.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000333,158.9
E00023769,6.797,0.0,17.9,16.77,1.727,0.0,23.56,19.64,43.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000394,43.22
E00021757,6.51,0.0,48.47,13.81,42.2,0.0,20.33,90.7,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000544,111.0
E00023768,26.45,0.0,72.9,58.06,7.066,0.0,84.5,79.94,164.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001462,164.5
E00019918,2.807,0.0,3.502,9.32,1.158,0.0,12.125,4.66,16.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.507e-05,16.78
E00019999,3.246,0.0,8.92,5.09,1.044,0.0,8.336,9.97,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002632,18.3
E00021271,7.53,0.0,15.56,12.83,1.423,0.0,20.36,16.98,37.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258,37.34
E00021278,7.9,0.0,19.38,9.09,1.82,0.0,17.0,21.19,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000143,38.2
E00021277,11.3,0.0,11.195,13.67,1.106,0.0,24.97,12.3,37.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002294,37.28
E00021275,9.625,0.0,18.14,16.48,1.668,0.0,26.11,19.81,45.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000333,45.94
E00020607,0.8647,0.0,0.4883,1.105,0.271,0.0,1.97,0.7593,2.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84e-05,2.729
E00020686,2.018,0.0,0.389,6.695,0.6353,0.0,8.71,1.024,9.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79e-05,9.734
E00009027,1.905,0.0,1.026,4.35,0.568,0.0,6.254,1.594,7.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345e-05,7.848
E00009057,5.37,0.0,3.564,14.875,1.865,0.0,20.25,5.43,25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001562,25.67
E00009053,1.825,0.0,1.015,6.016,0.5327,0.0,7.84,1.548,9.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825e-05,9.39
E00014817,0.9805,0.0,0.811,2.541,0.317,0.0,3.521,1.128,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41e-05,4.65
E00014896,2.006,0.0,1.807,6.47,0.3367,0.0,8.47,2.145,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506e-05,10.62
E00008269,2.32,0.0,1.351,8.07,1.931,0.0,10.39,3.281,13.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12e-05,13.67
E00016083,2.564,0.0,1.303,7.633,0.7236,0.0,10.195,2.025,12.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,12.23
E00002251,1.751,0.0,0.826,4.51,0.4897,0.0,6.26,1.315,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,7.58
E00015059,3.188,0.0,2.66,8.48,1.239,0.0,11.664,3.9,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010425,15.56
E00004256,4.094,0.0,8.695,11.17,5.305,0.0,15.266,14.0,29.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000255,29.27
E00016085,9.945,0.0,20.14,24.23,6.816,0.0,34.16,26.95,61.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006933,61.12
E00016002,1.662,0.0,1.145,4.555,0.4238,0.0,6.215,1.568,7.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-05,7.785
E00008262,0.9814,0.0,0.3032,3.508,0.446,0.0,4.49,0.7495,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-06,5.24
E00019060,1.538,0.0,0.6836,2.883,0.4023,0.0,4.42,1.086,5.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72e-05,5.508
E00016004,1.035,0.0,0.752,2.822,0.277,0.0,3.857,1.029,4.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28e-05,4.887
E00008265,0.2578,0.0,0.1298,0.8345,0.1871,0.0,1.092,0.317,1.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8e-06,1.409
E00014813,0.9756,0.0,0.6455,2.574,0.2568,0.0,3.55,0.9023,4.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454e-05,4.453
E00000205,1.367,0.0,0.8276,2.816,0.1549,0.0,4.184,0.9824,5.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046e-05,5.168
E00014892,1.777,0.0,1.733,5.684,0.3203,0.0,7.46,2.055,9.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946e-05,9.516
E00018070,1.846,0.0,5.38,5.508,0.4148,0.0,7.355,5.793,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010455,13.15
E00014840,0.904,0.0,0.1483,2.871,0.1326,0.0,3.773,0.281,4.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-06,4.055
E00017841,3.988,0.0,6.6,12.625,1.58,0.0,16.61,8.19,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001738,24.8
E00014843,1.274,0.0,0.7085,3.854,0.5854,0.0,5.13,1.294,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73e-05,6.42
E00014842,1.577,0.0,0.5347,4.92,0.1965,0.0,6.5,0.731,7.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.253e-05,7.23
E00018073,3.127,0.0,7.418,9.445,0.579,0.0,12.58,7.996,20.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000181,20.58
E00018072,3.154,0.0,5.613,8.734,0.4497,0.0,11.89,6.062,17.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001273,17.95
E00020551,0.9697,0.0,0.362,3.729,1.401,0.0,4.7,1.764,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44e-05,6.46
E00017840,0.878,0.0,0.54,2.64,0.1418,0.0,3.52,0.6816,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78e-05,4.2
E00020550,1.877,0.0,0.589,8.016,2.248,0.0,9.89,2.838,12.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33e-05,12.73
E00020553,0.702,0.0,0.3455,2.781,1.332,0.0,3.484,1.677,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-06,5.16
E00020552,1.508,0.0,0.5615,6.43,2.14,0.0,7.938,2.703,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836e-05,10.64
E00020555,1.09,0.0,0.201,4.32,0.776,0.0,5.41,0.977,6.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156e-05,6.387
E00020554,0.7725,0.0,0.472,2.97,1.827,0.0,3.742,2.299,6.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08e-05,6.043
E00020557,1.068,0.0,0.5933,4.363,2.275,0.0,5.43,2.867,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086e-05,8.3
E00020556,1.685,0.0,0.5527,7.19,2.11,0.0,8.875,2.662,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08e-05,11.54
E00018071,3.99,0.0,7.125,11.04,0.571,0.0,15.03,7.695,22.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001609,22.73
E00014841,2.764,0.0,1.362,8.42,1.134,0.0,11.19,2.496,13.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81e-05,13.68
E00001563,2.691,0.0,2.023,9.45,0.587,0.0,12.15,2.61,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97e-05,14.76
E00001560,2.215,0.0,1.412,8.58,0.416,0.0,10.8,1.828,12.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-05,12.625
E00001565,2.307,0.0,1.215,8.414,0.3662,0.0,10.73,1.581,12.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38e-05,12.305
E00001562,2.123,0.0,1.889,4.707,2.72,0.0,6.832,4.61,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676e-05,11.44
E00001564,4.562,0.0,1.456,10.266,2.129,0.0,14.83,3.584,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604e-05,18.42
E00021920,0.5645,0.0,0.156,2.055,0.148,0.0,2.62,0.304,2.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56e-06,2.924
E00020419,0.2883,0.0,0.5156,0.2249,6.44e-06,0.0,0.513,0.5156,1.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12e-05,1.028
E00001567,1.3545,0.0,0.5264,3.035,0.7666,0.0,4.39,1.293,5.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.913e-05,5.684
E00171052,0.01293,0.0,0.4158,0.01862,0.481,0.0,0.03156,0.897,0.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-07,0.928
E00020498,0.9688,0.0,0.07556,4.074,0.1017,0.0,5.043,0.1772,5.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,5.223
E00020151,3.205,0.0,1.167,12.65,1.055,0.0,15.86,2.22,18.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.384e-05,18.08
E00003662,3.361,0.0,0.711,13.9,1.848,0.0,17.27,2.559,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49e-05,19.81
E00021923,2.254,0.0,0.6,7.184,0.4736,0.0,9.44,1.074,10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71e-05,10.51
E00003665,0.3013,0.0,0.02824,1.161,0.1179,0.0,1.463,0.1461,1.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-07,1.608
E00020150,2.562,0.0,1.254,9.9,1.109,0.0,12.46,2.363,14.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905e-05,14.82
E00003664,2.3,0.0,0.693,9.445,0.2133,0.0,11.75,0.906,12.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635e-05,12.66
E00021922,1.696,0.0,0.519,6.02,0.4033,0.0,7.72,0.9224,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-05,8.64
E00003666,0.287,0.0,0.2695,0.92,0.0739,0.0,1.207,0.3435,1.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46e-06,1.551
E00020153,0.745,0.0,0.8257,0.8384,0.1912,0.0,1.583,1.017,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99e-05,2.6
E00019685,1.069,0.0,1.847,3.879,2.719,0.0,4.95,4.566,9.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11e-05,9.516
E00021925,0.8887,0.0,0.2651,3.219,0.2502,0.0,4.11,0.515,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025e-05,4.62
E00019686,5.12,0.0,3.453,18.69,5.113,0.0,23.81,8.57,32.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001694,32.38
E00001561,3.123,0.0,2.988,10.72,0.847,0.0,13.836,3.836,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7e-05,17.67
E00021921,1.271,0.0,0.4124,3.998,0.3208,0.0,5.27,0.7334,6.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59e-05,6.004
E00007426,0.2988,0.0,0.1543,0.947,0.01561,0.0,1.246,0.1699,1.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96e-06,1.416
E00023158,2.232,0.0,1.548,6.234,2.318,0.0,8.47,3.867,12.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.033e-05,12.336
E00171719,1.0625,0.0,1.967,2.473,1.403,0.0,3.535,3.371,6.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16e-05,6.906
E00022566,3.938,0.0,1.691,11.58,0.8438,0.0,15.516,2.535,18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000108,18.05
E00022567,5.332,0.0,1.974,15.88,0.9976,0.0,21.22,2.97,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000149,24.19
E00003288,1.773,0.0,0.1704,7.543,0.2188,0.0,9.31,0.3892,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05e-06,9.7
E00003209,1.746,0.0,0.902,5.395,0.6846,0.0,7.14,1.586,8.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.277e-05,8.73
E00003208,3.936,0.0,1.801,10.57,1.394,0.0,14.51,3.193,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-05,17.7
E00003289,1.237,0.0,0.337,4.785,0.4116,0.0,6.023,0.7485,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-05,6.77
E00003280,2.863,0.0,1.181,10.93,0.8867,0.0,13.79,2.066,15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77e-05,15.86
E00021320,3.367,0.0,7.016,8.38,1.234,0.0,11.75,8.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.936e-05,20.0
E00021179,11.44,0.0,27.0,11.766,8.266,0.0,23.2,35.28,58.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002477,58.47
E00007259,2.05,0.0,0.835,6.55,0.3408,0.0,8.6,1.176,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12e-05,9.78
E00021323,2.336,0.0,6.98,4.43,0.6006,0.0,6.766,7.58,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94e-05,14.34
E00024127,3.113,0.0,26.97,5.395,10.97,0.0,8.51,37.94,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33e-05,46.44
E00021322,9.74,0.0,27.14,25.97,4.71,0.0,35.72,31.84,67.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004508,67.56
E00023937,0.9814,0.0,3.123,1.718,5.72,0.0,2.7,8.84,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,11.54
E00021325,6.223,0.0,18.34,16.58,3.184,0.0,22.8,21.53,44.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002863,44.34
E00023934,1.008,0.0,26.64,1.955,48.53,0.0,2.963,75.2,78.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-06,78.1
E00021324,4.47,0.0,12.56,11.91,2.182,0.0,16.38,14.74,31.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002066,31.12
E00021327,4.44,0.0,6.363,11.28,1.143,0.0,15.73,7.508,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001372,23.23
E00021326,18.69,0.0,54.38,39.8,4.64,0.0,58.5,59.0,117.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000896,117.5
E00022564,4.266,0.0,1.5,12.76,0.761,0.0,17.03,2.262,19.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012,19.28
E00022565,0.115,0.0,0.04044,0.344,0.02054,0.0,0.459,0.06097,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.52
E00021328,10.18,0.0,21.28,19.58,1.856,0.0,29.77,23.12,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003593,52.9
E00023935,0.7656,0.0,4.43,1.338,8.09,0.0,2.104,12.52,14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-07,14.63
E00021321,2.416,0.0,9.016,6.453,1.568,0.0,8.87,10.586,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001089,19.45
E00024124,0.5874,0.0,25.0,1.16,10.93,0.0,1.748,35.9,37.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-05,37.66
E00008235,0.1902,0.0,0.1008,0.5815,0.07446,0.0,0.7715,0.1753,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46e-06,0.947
E00165793,0.2405,0.0,0.5605,0.742,0.5986,0.0,0.983,1.159,2.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-06,2.143
E00006267,0.648,0.0,0.8423,2.158,0.1432,0.0,2.807,0.9854,3.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95e-06,3.791
E00013288,1.654,0.0,1.23,6.035,3.242,0.0,7.69,4.473,12.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295e-05,12.164
E00013289,3.18,0.0,1.118,12.96,0.3247,0.0,16.14,1.442,17.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22e-05,17.58
E00013208,2.793,0.0,3.06,8.06,0.727,0.0,10.85,3.787,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25e-05,14.64
E00019259,3.46,0.0,1.599,6.676,1.362,0.0,10.14,2.96,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94e-05,13.1
E00006266,0.01602,0.0,0.05573,0.05087,0.00901,0.0,0.0669,0.06476,0.1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-07,0.1316
E00015280,3.598,0.0,2.633,8.625,3.383,0.0,12.23,6.016,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001052,18.25
E00015201,2.465,0.0,2.842,8.016,11.6,0.0,10.48,14.445,24.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001122,24.92
E00008216,3.166,0.0,1.659,9.58,0.351,0.0,12.74,2.01,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.723e-05,14.76
E00008350,2.223,0.0,2.52,4.945,0.2084,0.0,7.168,2.727,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.576e-05,9.89
E00007861,3.287,0.0,1.932,11.484,0.9653,0.0,14.77,2.896,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61e-05,17.67
E00013209,1.003,0.0,1.272,2.863,0.2988,0.0,3.867,1.572,5.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496e-05,5.438
E00006264,3.258,0.0,2.42,11.52,0.437,0.0,14.78,2.857,17.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.406e-05,17.64
E00007997,1.607,0.0,1.104,5.023,0.1815,0.0,6.633,1.285,7.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964e-05,7.918
E00010424,2.873,0.0,2.342,7.117,0.9307,0.0,9.99,3.273,13.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001235,13.266
E00010425,0.1152,0.0,0.0952,0.3267,0.1641,0.0,0.442,0.2593,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-06,0.701
E00017471,3.195,0.0,0.946,11.39,0.616,0.0,14.586,1.5625,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.077e-05,16.16
E00010427,4.555,0.0,2.225,13.016,3.863,0.0,17.58,6.09,23.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011915,23.66
E00017473,1.774,0.0,1.032,5.445,0.5215,0.0,7.223,1.554,8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,8.77
E00017470,3.545,0.0,1.662,9.945,1.056,0.0,13.49,2.717,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61e-05,16.2
E00017475,2.31,0.0,1.662,6.973,0.8257,0.0,9.28,2.488,11.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156e-05,11.77
E00017472,1.909,0.0,1.07,5.285,0.6714,0.0,7.19,1.742,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,8.94
E00017478,0.4224,0.0,0.2747,0.545,0.11096,0.0,0.9673,0.3857,1.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-06,1.353
E00010422,0.313,0.0,0.2588,0.888,0.446,0.0,1.201,0.7046,1.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-06,1.906
E00011304,1.404,0.0,0.8135,3.8,0.07874,0.0,5.207,0.8926,6.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474e-05,6.098
E00011384,2.676,0.0,1.969,6.746,0.814,0.0,9.42,2.783,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57e-05,12.2
E00011307,1.969,0.0,0.861,4.477,0.2109,0.0,6.445,1.072,7.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724e-05,7.516
E00011385,2.062,0.0,1.202,5.297,0.5063,0.0,7.36,1.708,9.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843e-05,9.07
E00011306,1.24,0.0,0.784,3.443,0.1343,0.0,4.684,0.9185,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87e-05,5.6
E00011386,5.09,0.0,7.42,10.734,0.7393,0.0,15.83,8.16,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001652,23.98
E00010350,2.879,0.0,1.289,9.03,0.8325,0.0,11.914,2.121,14.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.124e-05,14.03
E00011387,2.354,0.0,2.127,5.785,0.868,0.0,8.14,2.996,11.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86e-05,11.13
E00011305,1.449,0.0,0.9766,2.998,0.0932,0.0,4.45,1.069,5.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944e-05,5.516
E00010358,2.209,0.0,0.974,6.934,0.6226,0.0,9.14,1.597,10.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.247e-05,10.74
