featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00017826,1.565,0.0,2.395,3.922,0.4014,0.0,5.49,2.795,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137e-05,8.28
E00018873,2.957,0.0,1.628,10.57,3.143,0.0,13.53,4.773,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.145e-05,18.3
E00016055,3.646,0.0,1.57,12.26,0.382,0.0,15.91,1.952,17.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001318,17.86
E00018872,1.751,0.0,0.618,6.316,1.203,0.0,8.06,1.821,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874e-05,9.89
E00016054,10.84,0.0,5.42,35.84,1.298,0.0,46.7,6.72,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003836,53.4
E00016057,7.05,0.0,9.81,18.05,3.98,0.0,25.11,13.79,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000445,38.9
E00012826,3.883,0.0,4.7,10.62,0.8105,0.0,14.5,5.508,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-05,20.0
E00018870,1.966,0.0,1.338,6.562,0.3442,0.0,8.53,1.683,10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284e-05,10.21
E00015068,1.731,0.0,2.3,5.867,1.006,0.0,7.598,3.307,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36e-05,10.91
E00001547,1.268,0.0,0.5483,3.682,0.1638,0.0,4.95,0.7124,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54e-05,5.66
E00001544,3.943,0.0,3.947,10.695,1.101,0.0,14.64,5.047,19.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.033e-05,19.69
E00014539,8.87,0.0,2.635,22.17,3.264,0.0,31.03,5.9,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010324,36.94
E00001546,2.25,0.0,0.696,7.434,0.2324,0.0,9.69,0.928,10.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.915e-05,10.61
E00014531,17.62,0.0,9.44,30.36,12.16,0.0,48.0,21.6,69.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003262,69.56
E00014538,9.81,0.0,3.0,24.48,3.713,0.0,34.3,6.715,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001137,41.0
E00014533,9.586,0.0,21.72,23.31,27.16,0.0,32.9,48.88,81.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002577,81.75
E00014530,20.31,0.0,15.96,34.97,20.56,0.0,55.28,36.53,91.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000356,91.8
E00001545,0.6216,0.0,0.2593,1.992,0.084,0.0,2.613,0.3433,2.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75e-06,2.957
E00001542,2.357,0.0,1.013,9.76,1.353,0.0,12.11,2.365,14.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17e-05,14.48
E00020352,0.4026,0.0,1.117,0.6777,0.3596,0.0,1.08,1.477,2.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134e-05,2.557
E00023351,4.152,0.0,1.199,11.78,1.028,0.0,15.94,2.227,18.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010663,18.16
E00020355,3.605,0.0,1.641,3.334,0.4412,0.0,6.94,2.082,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001023,9.02
E00023350,2.047,0.0,0.681,5.76,0.5786,0.0,7.81,1.26,9.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16e-05,9.07
E00022369,4.812,0.0,1.972,16.34,0.4604,0.0,21.16,2.432,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001565,23.6
E00023353,2.22,0.0,1.345,4.49,1.156,0.0,6.707,2.502,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71e-05,9.21
E00023352,11.79,0.0,8.984,23.77,7.703,0.0,35.53,16.69,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004475,52.25
E00020354,3.094,0.0,6.168,5.117,1.951,0.0,8.21,8.12,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001687,16.33
E00020353,7.61,0.0,6.883,12.51,2.164,0.0,20.12,9.05,29.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004551,29.17
E00020350,16.97,0.0,20.97,26.84,6.594,0.0,43.8,27.56,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001019,71.4
E00166792,8.195,0.0,4.043,21.14,0.6597,0.0,29.34,4.703,34.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001442,34.03
E00010499,0.4846,0.0,0.1102,1.606,0.0414,0.0,2.092,0.1516,2.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6e-06,2.242
E00010411,1.69,0.0,0.818,4.586,0.1575,0.0,6.277,0.975,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59e-05,7.25
E00166793,2.264,0.0,1.234,5.773,0.1992,0.0,8.04,1.434,9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-05,9.47
E00010410,8.54,0.0,4.02,25.23,0.774,0.0,33.78,4.793,38.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002345,38.56
E00010490,5.168,0.0,2.018,18.2,0.878,0.0,23.36,2.895,26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001986,26.27
E00009684,9.086,0.0,7.05,26.02,3.215,0.0,35.1,10.266,45.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000376,45.38
E00009605,2.643,0.0,0.398,7.945,0.505,0.0,10.586,0.903,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944e-05,11.49
E00010418,2.473,0.0,0.8423,4.504,1.556,0.0,6.977,2.398,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25e-05,9.375
E00166791,5.31,0.0,2.043,12.59,0.3394,0.0,17.9,2.38,20.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.665e-05,20.28
E00008011,1.921,0.0,0.766,6.73,0.7905,0.0,8.65,1.557,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,10.2
E00008090,6.516,0.0,2.127,16.89,0.8726,0.0,23.4,2.998,26.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.257e-05,26.39
E00008231,1.78,0.0,0.6313,5.98,0.4253,0.0,7.758,1.057,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.915e-05,8.81
E00003661,3.1,0.0,1.181,9.72,3.115,0.0,12.82,4.297,17.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43e-05,17.12
E00175052,3.75,0.0,9.32,9.69,0.4937,0.0,13.44,9.81,23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001717,23.25
E00003667,0.2644,0.0,0.0403,1.023,0.169,0.0,1.287,0.2092,1.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,1.497
E00175053,62.3,0.0,43.62,103.7,68.0,0.0,166.0,111.6,277.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001313,277.5
E00021160,4.094,0.0,7.867,7.824,0.7134,0.0,11.92,8.58,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001402,20.5
E00021161,4.242,0.0,9.39,8.086,0.8496,0.0,12.33,10.24,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001433,22.58
E00021162,6.023,0.0,17.7,11.56,2.46,0.0,17.58,20.16,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002768,37.75
E00021163,0.9917,0.0,5.688,1.917,0.5347,0.0,2.908,6.223,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.974e-05,9.13
E00006638,4.316,0.0,2.893,8.664,0.3296,0.0,12.984,3.223,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.523e-05,16.2
E00006639,4.043,0.0,2.918,8.02,0.2966,0.0,12.07,3.213,15.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.904e-05,15.28
E00166112,0.3677,0.0,0.03333,1.346,0.06866,0.0,1.714,0.102,1.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-06,1.815
E00166110,1.429,0.0,0.283,5.156,0.1359,0.0,6.586,0.4187,7.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-05,7.004
E00175050,3.854,0.0,4.42,10.195,0.314,0.0,14.05,4.74,18.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000169,18.78
E00175051,1.072,0.0,1.174,2.518,0.3198,0.0,3.59,1.493,5.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.834e-05,5.082
E00004866,2.242,0.0,1.103,6.684,0.1595,0.0,8.93,1.263,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.584e-05,10.19
E00018847,1.487,0.0,0.10034,5.516,0.1998,0.0,7.004,0.3,7.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-06,7.305
E00016026,2.535,0.0,1.256,8.734,0.3005,0.0,11.27,1.556,12.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59e-05,12.83
E00015076,4.582,0.0,0.6406,15.484,0.2031,0.0,20.06,0.8438,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.725e-05,20.9
E00015074,1.955,0.0,0.912,3.34,0.265,0.0,5.297,1.177,6.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625e-05,6.473
E00024013,24.05,0.0,40.4,36.44,13.586,0.0,60.5,53.97,114.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011635,114.5
E00024092,2.242,0.0,17.17,4.582,2.285,0.0,6.824,19.47,26.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001265,26.28
E00024014,15.44,0.0,141.9,26.16,53.28,0.0,41.6,195.1,236.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067,236.8
E00024094,15.88,0.0,47.16,35.97,3.969,0.0,51.84,51.12,102.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009685,102.94
E00012834,1.66,0.0,2.25,3.406,0.3948,0.0,5.066,2.645,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.225e-05,7.71
E00006470,2.35,0.0,1.786,8.086,0.921,0.0,10.44,2.707,13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.037e-05,13.14
E00004963,5.117,0.0,2.74,16.03,0.3164,0.0,21.14,3.057,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.704e-05,24.2
E00002144,1.603,0.0,0.915,3.59,1.878,0.0,5.195,2.793,7.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32e-05,7.99
E00004962,1.66,0.0,0.816,5.254,0.0952,0.0,6.914,0.911,7.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18e-05,7.824
E00002147,1.786,0.0,0.6353,5.6,0.1168,0.0,7.39,0.752,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997e-05,8.14
E00004965,3.236,0.0,1.409,8.37,0.461,0.0,11.61,1.87,13.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84e-05,13.48
E00002146,2.0,0.0,0.889,6.113,0.1593,0.0,8.11,1.048,9.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17e-05,9.164
E00004964,1.69,0.0,1.726,4.348,0.1863,0.0,6.035,1.912,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,7.95
E00168858,10.164,0.0,4.312,6.027,2.988,0.0,16.19,7.3,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001312,23.48
E00004960,3.629,0.0,1.833,10.016,1.416,0.0,13.65,3.248,16.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765e-05,16.89
E00018908,2.08,0.0,0.5303,6.28,0.2493,0.0,8.36,0.78,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,9.14
E00009198,6.78,0.0,1.853,15.67,1.8125,0.0,22.45,3.666,26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001032,26.11
E00014195,7.51,0.0,13.76,13.46,7.52,0.0,20.97,21.28,42.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003057,42.25
E00014196,16.47,0.0,16.4,44.44,18.19,0.0,60.9,34.6,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005593,95.5
E00014117,4.516,0.0,2.742,11.94,2.787,0.0,16.45,5.53,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91e-05,21.98
E00014116,5.67,0.0,2.229,13.21,2.557,0.0,18.89,4.785,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875e-05,23.67
E00023013,2.473,0.0,1.174,8.766,1.78,0.0,11.234,2.953,14.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.394e-05,14.19
E00020015,6.32,0.0,5.17,11.07,4.45,0.0,17.39,9.625,27.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001528,27.02
E00014197,12.31,0.0,10.99,35.6,12.05,0.0,47.9,23.05,70.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004935,70.94
E00022029,0.0861,0.0,0.01118,0.3352,0.00745,0.0,0.4214,0.01863,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-07,0.44
E00005741,3.441,0.0,2.145,9.98,0.2349,0.0,13.42,2.38,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18e-05,15.8
E00001736,2.04,0.0,0.759,6.484,0.05527,0.0,8.52,0.814,9.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,9.336
E00005742,1.765,0.0,0.7803,5.332,0.0891,0.0,7.098,0.8696,7.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87e-05,7.965
E00005743,0.6787,0.0,0.3726,1.799,0.0415,0.0,2.479,0.414,2.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44e-05,2.893
E00005744,1.407,0.0,2.404,3.605,0.729,0.0,5.01,3.133,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-05,8.15
E00005745,5.12,0.0,3.605,13.19,0.3901,0.0,18.31,3.996,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105,22.31
E00018739,1.549,0.0,0.4402,4.41,5.25e-06,0.0,5.96,0.4402,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.463e-05,6.4
E00005746,31.55,0.0,33.72,81.44,10.3,0.0,113.0,44.03,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008907,157.0
E00001737,4.363,0.0,2.273,11.59,0.4014,0.0,15.95,2.674,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604e-05,18.62
E00001734,1.313,0.0,0.6157,4.05,0.0435,0.0,5.363,0.659,6.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-05,6.023
E00008320,2.914,0.0,1.735,8.414,0.1477,0.0,11.33,1.883,13.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07e-05,13.21
E00023163,3.488,0.0,1.142,10.95,0.4583,0.0,14.44,1.6,16.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04e-05,16.05
E00020165,3.232,0.0,1.443,9.52,0.3281,0.0,12.76,1.771,14.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23e-05,14.53
E00023162,1.406,0.0,0.329,5.246,0.3003,0.0,6.652,0.6294,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67e-05,7.28
E00020164,6.832,0.0,3.113,17.14,1.1875,0.0,23.97,4.3,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000208,28.27
E00020166,3.332,0.0,3.129,9.15,0.662,0.0,12.48,3.791,16.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57e-05,16.27
E00023165,7.156,0.0,1.474,26.92,1.356,0.0,34.1,2.83,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001895,36.9
E00023092,2.625,0.0,2.969,6.51,0.312,0.0,9.14,3.281,12.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12e-05,12.42
E00020014,1.772,0.0,1.148,3.105,0.989,0.0,4.88,2.137,7.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-05,7.016
E00020095,1.982,0.0,2.59,2.559,0.6504,0.0,4.54,3.24,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011164,7.78
E00022028,1.38,0.0,0.2605,5.266,0.185,0.0,6.645,0.4456,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33e-05,7.09
E00023093,4.273,0.0,2.258,11.73,0.257,0.0,16.0,2.516,18.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001794,18.52
E00014194,10.97,0.0,8.516,31.73,9.336,0.0,42.7,17.86,60.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004482,60.56
E00020094,6.75,0.0,6.832,11.88,10.195,0.0,18.64,17.03,35.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002885,35.66
E00023091,5.5,0.0,2.904,9.88,1.658,0.0,15.38,4.562,19.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001973,19.95
E00010959,1.117,0.0,0.1069,5.332,0.1166,0.0,6.45,0.2234,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-06,6.67
E00007146,2.47,0.0,1.164,7.594,1.332,0.0,10.06,2.496,12.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97e-05,12.56
E00019969,2.537,0.0,5.56,0.8345,9.64,0.0,3.371,15.2,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000182,18.56
E00010958,3.094,0.0,1.504,8.04,1.694,0.0,11.14,3.197,14.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586e-05,14.336
E00007923,14.35,0.0,11.14,43.53,5.062,0.0,57.88,16.2,74.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004864,74.06
E00010951,1.321,0.0,0.1265,6.31,0.138,0.0,7.633,0.2644,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33e-06,7.895
E00019326,1.756,0.0,0.4583,6.63,0.08374,0.0,8.38,0.542,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.585e-05,8.93
E00019968,1.722,0.0,2.3,3.531,0.266,0.0,5.254,2.566,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89e-05,7.82
E00019327,1.739,0.0,0.513,5.29,0.0928,0.0,7.027,0.606,7.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,7.633
E00175228,20.08,0.0,87.56,22.3,32.84,0.0,42.38,120.44,162.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029,162.8
E00175229,7.266,0.0,311.0,8.73,126.0,0.0,15.984,437.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.906e-05,453.0
E00175224,27.2,0.0,214.5,11.03,196.5,0.0,38.25,411.0,449.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003061,449.2
E00175225,3.744,0.0,17.06,1.538,15.836,0.0,5.28,32.9,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004318,38.2
E00175226,0.3203,0.0,8.15,0.402,3.268,0.0,0.722,11.42,12.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-06,12.14
E00175227,23.62,0.0,50.6,25.25,18.25,0.0,48.88,68.8,117.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003595,117.7
E00003956,0.3625,0.0,0.1002,1.49,0.10864,0.0,1.853,0.2089,2.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46e-06,2.062
E00007147,2.014,0.0,0.697,6.273,0.808,0.0,8.29,1.505,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38e-05,9.79
E00019324,0.5366,0.0,0.2339,1.56,0.0404,0.0,2.096,0.2742,2.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54e-06,2.371
E00019325,0.2815,0.0,0.2683,0.7,0.0429,0.0,0.982,0.3113,1.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87e-06,1.293
E00013906,4.668,0.0,2.002,16.28,0.4414,0.0,20.95,2.443,23.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000139,23.39
E00012132,0.8594,0.0,0.506,2.69,0.02919,0.0,3.549,0.5347,4.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-06,4.082
E00012134,2.484,0.0,1.535,8.484,0.4368,0.0,10.96,1.973,12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69e-05,12.94
E00012135,0.3296,0.0,0.231,0.8867,0.0658,0.0,1.217,0.2966,1.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-06,1.514
E00012136,1.682,0.0,1.055,5.22,0.06036,0.0,6.902,1.115,8.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34e-06,8.016
E00012137,2.98,0.0,1.652,9.4,0.0961,0.0,12.38,1.748,14.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,14.13
E00011968,2.451,0.0,3.35,6.05,0.253,0.0,8.5,3.604,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17e-05,12.11
E00011969,4.26,0.0,5.35,10.6,0.4067,0.0,14.87,5.758,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.573e-05,20.62
E00013907,4.785,0.0,6.16,7.08,4.188,0.0,11.87,10.35,22.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047,22.22
E00013986,8.45,0.0,16.38,26.55,13.734,0.0,35.0,30.11,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000223,65.1
E00008381,0.966,0.0,0.2462,3.102,0.078,0.0,4.066,0.3242,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556e-05,4.39
E00023167,4.97,0.0,1.985,16.2,1.76,0.0,21.17,3.744,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001578,24.9
E00023164,4.625,0.0,1.372,16.97,1.231,0.0,21.6,2.604,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001171,24.19
E00008283,4.58,0.0,1.858,12.69,8.766,0.0,17.27,10.62,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.537e-05,27.89
E00021976,4.688,0.0,2.385,15.45,0.3933,0.0,20.14,2.777,22.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001625,22.92
E00023160,3.291,0.0,1.118,11.95,0.9937,0.0,15.24,2.111,17.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.184e-05,17.36
E00008191,1.061,0.0,0.9453,1.955,0.1876,0.0,3.016,1.133,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63e-05,4.15
E00021073,3.453,0.0,0.67,4.56,0.4253,0.0,8.01,1.096,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506e-05,9.11
E00020836,14.94,0.0,11.05,29.98,9.13,0.0,44.94,20.19,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004284,65.1
E00003252,0.673,0.0,0.1996,2.56,0.1487,0.0,3.232,0.3481,3.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57e-06,3.582
E00004887,2.031,0.0,1.3545,4.523,0.2883,0.0,6.555,1.643,8.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63e-05,8.195
E00005049,4.375,0.0,3.896,12.49,1.552,0.0,16.88,5.445,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001425,22.31
E00001858,1.186,0.0,2.992,1.531,0.4114,0.0,2.717,3.404,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544e-05,6.12
E00004806,10.44,0.0,3.662,31.0,1.14,0.0,41.44,4.8,46.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002412,46.25
E00005048,6.875,0.0,5.555,19.72,2.223,0.0,26.6,7.777,34.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002267,34.38
E00006032,1.506,0.0,0.975,5.54,0.482,0.0,7.043,1.457,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71e-05,8.5
E00000049,3.6,0.0,1.754,7.645,0.2537,0.0,11.24,2.008,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33e-05,13.25
E00006035,2.16,0.0,1.494,4.086,0.7856,0.0,6.246,2.28,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82e-05,8.52
E00006033,3.062,0.0,1.755,11.37,0.8755,0.0,14.43,2.63,17.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61e-05,17.06
E00001859,1.192,0.0,0.6533,1.617,0.0943,0.0,2.809,0.7476,3.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866e-05,3.557
E00014678,1.388,0.0,0.334,5.316,0.05045,0.0,6.707,0.3843,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37e-05,7.09
E00015622,1.152,0.0,2.912,3.09,3.012,0.0,4.242,5.926,10.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193e-05,10.164
E00017678,5.832,0.0,6.633,15.97,0.471,0.0,21.81,7.105,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002351,28.9
E00015625,0.4092,0.0,0.1814,1.178,0.0989,0.0,1.586,0.2803,1.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174e-05,1.867
