featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00171481,2.197,0.0,7.277,3.86,5.44,0.0,6.06,12.72,18.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056e-05,18.78
E00010765,5.26,0.0,1.11,16.8,1.644,0.0,22.05,2.754,24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39e-05,24.81
E00020500,3.572,0.0,0.855,14.766,1.08,0.0,18.34,1.935,20.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444e-05,20.27
E00022708,4.26,0.0,2.002,13.19,2.97,0.0,17.45,4.973,22.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001485,22.42
E00020501,0.7725,0.0,0.02753,3.295,0.03766,0.0,4.066,0.0652,4.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-06,4.133
E00022789,7.094,0.0,4.26,23.53,2.059,0.0,30.62,6.32,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003035,36.94
E00020502,0.1278,0.0,0.0203,0.541,0.02625,0.0,0.6685,0.04654,0.7153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-07,0.7153
E00010764,1.121,0.0,0.2188,5.117,0.377,0.0,6.24,0.5957,6.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8e-06,6.832
E00020503,0.1367,0.0,0.01248,0.568,0.01659,0.0,0.7046,0.02908,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-07,0.734
E00010767,6.586,0.0,1.24,26.95,1.817,0.0,33.53,3.057,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597e-05,36.6
E00020509,11.02,0.0,7.15,36.9,2.455,0.0,47.94,9.6,57.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003033,57.53
E00010760,1.123,0.0,0.165,4.652,0.245,0.0,5.777,0.41,6.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8e-06,6.188
E00171486,5.71,0.0,10.984,19.02,4.23,0.0,24.72,15.21,39.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002525,39.94
E00014458,3.625,0.0,3.344,9.555,0.9097,0.0,13.19,4.254,17.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02e-05,17.44
E00022667,1.698,0.0,0.4468,4.684,0.5493,0.0,6.383,0.996,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98e-05,7.38
E00023112,1.068,0.0,0.4165,3.037,0.05014,0.0,4.105,0.4666,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45e-05,4.57
E00023110,5.125,0.0,1.845,17.33,1.519,0.0,22.45,3.363,25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001574,25.81
E00022668,2.25,0.0,1.448,6.02,1.727,0.0,8.266,3.176,11.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-05,11.445
E00022669,3.602,0.0,4.832,9.625,5.758,0.0,13.23,10.59,23.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-05,23.81
E00020194,7.234,0.0,7.53,14.81,9.58,0.0,22.05,17.11,39.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000254,39.16
E00001467,2.318,0.0,1.304,8.55,0.3809,0.0,10.87,1.685,12.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786e-05,12.555
E00002368,2.473,0.0,3.377,5.234,0.7036,0.0,7.703,4.082,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295e-05,11.78
E00176233,7.133,0.0,2.467,7.832,1.509,0.0,14.96,3.975,18.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002887,18.94
E00021286,2.355,0.0,6.715,3.201,0.6206,0.0,5.56,7.336,12.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001526,12.89
E00005110,1.951,0.0,0.691,6.38,0.1973,0.0,8.33,0.888,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46e-05,9.22
E00011067,0.499,0.0,0.1991,1.737,0.0613,0.0,2.236,0.2603,2.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7e-06,2.496
E00021890,1.711,0.0,0.1857,6.38,0.1522,0.0,8.086,0.338,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496e-05,8.43
E00021811,4.008,0.0,2.422,9.83,0.558,0.0,13.836,2.98,16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001439,16.81
E00021810,1.082,0.0,0.8813,2.701,0.197,0.0,3.783,1.078,4.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97e-05,4.863
E00021891,1.267,0.0,0.624,4.48,0.459,0.0,5.746,1.083,6.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29e-05,6.832
E00021813,5.254,0.0,2.15,13.41,0.5156,0.0,18.66,2.666,21.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001992,21.33
E00021892,0.0935,0.0,0.0218,0.3452,0.01729,0.0,0.4387,0.0391,0.4778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-07,0.4778
E00011064,2.059,0.0,0.5933,7.42,0.1891,0.0,9.48,0.782,10.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,10.266
E00023089,5.01,0.0,3.896,15.63,2.076,0.0,20.64,5.973,26.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001838,26.62
E00000035,0.8545,0.0,48.28,1.211,14.42,0.0,2.066,62.7,64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,64.75
E00020593,0.3135,0.0,0.04388,1.481,0.0709,0.0,1.795,0.1148,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-06,1.91
E00020592,0.717,0.0,0.1831,3.283,0.2861,0.0,4.0,0.4692,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-06,4.47
E00020596,0.512,0.0,0.2052,1.679,0.2268,0.0,2.191,0.4321,2.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-06,2.623
E00020595,2.209,0.0,0.2947,8.164,0.1414,0.0,10.37,0.436,10.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34e-05,10.805
E00020597,0.6655,0.0,0.2426,1.956,0.2727,0.0,2.621,0.515,3.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1e-06,3.137
E00020591,1.519,0.0,0.1724,7.246,0.2808,0.0,8.766,0.4531,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-06,9.22
E00020590,1.554,0.0,0.155,6.746,0.2546,0.0,8.3,0.4097,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75e-06,8.71
E00004745,4.645,0.0,9.86,4.62,4.965,0.0,9.266,14.82,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002663,24.1
E00004742,6.53,0.0,75.4,15.5,37.66,0.0,22.03,113.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002823,135.0
E00004747,5.6,0.0,12.61,5.586,6.36,0.0,11.19,18.97,30.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003192,30.16
E00004744,3.576,0.0,3.873,3.295,3.13,0.0,6.87,7.004,13.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011736,13.875
E00015739,16.22,0.0,8.03,54.34,4.426,0.0,70.56,12.45,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000544,83.0
E00004746,6.77,0.0,13.55,6.727,6.81,0.0,13.49,20.36,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003905,33.84
E00015731,3.578,0.0,2.016,11.27,0.6143,0.0,14.86,2.629,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001243,17.48
E00015738,2.982,0.0,0.8174,11.305,0.4731,0.0,14.29,1.29,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39e-05,15.58
E00004743,7.656,0.0,48.06,7.914,25.14,0.0,15.57,73.2,88.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004053,88.8
E00004740,0.303,0.0,1.104,0.6597,0.5063,0.0,0.963,1.609,2.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38e-05,2.572
E00005980,2.459,0.0,1.256,4.543,6.93,0.0,7.004,8.19,15.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88e-05,15.19
E00002139,7.414,0.0,6.312,7.12,1.118,0.0,14.53,7.43,21.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001279,21.97
E00002138,12.984,0.0,7.855,25.89,1.361,0.0,38.88,9.22,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001926,48.1
E00005901,5.22,0.0,4.57,14.97,5.13,0.0,20.19,9.7,29.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010276,29.89
E00005900,1.08,0.0,0.5117,3.422,0.11334,0.0,4.504,0.625,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16e-05,5.13
E00005981,12.71,0.0,6.37,23.48,35.16,0.0,36.2,41.53,77.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001493,77.75
E00005903,5.168,0.0,3.162,15.914,0.6807,0.0,21.08,3.844,24.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95e-05,24.92
E00005982,3.9,0.0,2.018,7.203,11.13,0.0,11.11,13.15,24.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56e-05,24.25
E00004138,8.15,0.0,12.21,17.84,1.759,0.0,26.0,13.97,39.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005283,39.97
E00004139,86.4,0.0,234.8,186.9,33.4,0.0,273.2,268.2,541.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005264,541.5
E00011881,2.506,0.0,0.692,5.46,0.4902,0.0,7.97,1.182,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205e-05,9.15
E00011800,17.4,0.0,6.67,45.0,3.166,0.0,62.4,9.836,72.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002242,72.25
E00002353,3.672,0.0,1.449,8.62,0.3347,0.0,12.29,1.784,14.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04e-05,14.08
E00011882,0.6343,0.0,0.4949,1.801,0.3215,0.0,2.436,0.8164,3.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556e-05,3.252
E00002350,3.094,0.0,1.248,9.77,0.839,0.0,12.87,2.086,14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.195e-05,14.95
E00011803,1.317,0.0,0.4375,3.38,0.2103,0.0,4.7,0.648,5.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03e-05,5.344
E00002355,1.229,0.0,0.4277,2.922,0.10016,0.0,4.15,0.528,4.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377e-05,4.676
E00011885,0.9365,0.0,0.3513,2.775,0.04306,0.0,3.71,0.3943,4.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24e-06,4.105
E00002352,0.02875,0.0,0.01823,0.11426,0.011635,0.0,0.1431,0.02988,0.1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-07,0.1729
E00005747,3.873,0.0,2.473,10.27,0.2756,0.0,14.14,2.75,16.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28e-05,16.89
E00015749,2.053,0.0,0.836,6.63,0.5093,0.0,8.68,1.345,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895e-05,10.02
E00018735,2.217,0.0,0.583,5.91,6e-06,0.0,8.125,0.583,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99e-05,8.71
E00000303,2.535,0.0,1.194,6.387,0.478,0.0,8.92,1.672,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37e-05,10.59
E00000382,3.506,0.0,1.584,9.695,0.207,0.0,13.2,1.791,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99e-05,14.99
E00005304,0.09937,0.0,0.01868,0.2446,0.006813,0.0,0.344,0.02548,0.3694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,0.3694
E00005385,1.623,0.0,0.5513,4.637,0.4612,0.0,6.26,1.012,7.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69e-05,7.273
E00000302,2.3,0.0,1.234,5.73,0.4893,0.0,8.03,1.724,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786e-05,9.76
E00000383,1.835,0.0,1.069,4.598,0.1357,0.0,6.43,1.205,7.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625e-05,7.637
E00005307,0.7812,0.0,0.293,1.912,0.1004,0.0,2.693,0.3936,3.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05e-06,3.088
E00005386,2.57,0.0,0.7393,7.42,0.625,0.0,9.99,1.364,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-05,11.36
E00020222,2.797,0.0,0.656,10.516,0.605,0.0,13.31,1.261,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635e-05,14.57
E00023220,5.31,0.0,1.217,20.34,1.061,0.0,25.66,2.277,27.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98e-05,27.94
E00005305,4.93,0.0,3.074,12.99,0.9985,0.0,17.92,4.074,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010943,22.0
E00023223,15.305,0.0,7.19,46.84,6.035,0.0,62.16,13.23,75.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006924,75.4
E00005384,1.544,0.0,0.4937,4.195,0.416,0.0,5.74,0.9097,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943e-05,6.65
E00022279,0.986,0.0,0.8623,2.21,0.521,0.0,3.197,1.383,4.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16e-05,4.582
E00020224,2.07,0.0,0.3823,7.91,0.3584,0.0,9.98,0.7407,10.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997e-05,10.72
E00023222,9.375,0.0,2.027,36.1,1.773,0.0,45.47,3.8,49.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001419,49.25
E00022278,9.09,0.0,1.984,22.05,1.295,0.0,31.14,3.28,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000129,34.4
E00020227,0.5884,0.0,0.1282,2.225,0.1188,0.0,2.812,0.247,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6e-06,3.06
E00020223,1.346,0.0,0.6333,4.61,0.2297,0.0,5.957,0.8633,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396e-05,6.82
E00023221,4.273,0.0,3.117,15.57,2.506,0.0,19.84,5.62,25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001482,25.47
E00001258,5.47,0.0,1.317,19.95,1.652,0.0,25.42,2.969,28.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-05,28.39
E00019933,3.152,0.0,2.021,8.68,2.934,0.0,11.83,4.957,16.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56e-05,16.78
E00011128,1.578,0.0,0.12103,5.453,0.586,0.0,7.03,0.707,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,7.74
E00019935,0.372,0.0,0.6626,1.033,0.9697,0.0,1.405,1.632,3.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-06,3.037
E00019932,0.0637,0.0,0.026,0.177,0.0381,0.0,0.2407,0.0641,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-06,0.305
E00019937,2.605,0.0,1.397,4.977,1.392,0.0,7.582,2.79,10.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001022,10.37
E00019934,1.525,0.0,0.955,4.2,1.387,0.0,5.727,2.342,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-05,8.07
E00018148,194.8,0.0,759.5,352.0,16.47,0.0,546.5,776.0,1323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01252,1323.0
E00006694,6.48,0.0,3.326,21.64,2.209,0.0,28.11,5.535,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.614e-05,33.66
E00011123,0.8276,0.0,0.2053,3.385,0.1437,0.0,4.215,0.349,4.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-06,4.562
E00006615,3.994,0.0,3.482,11.57,0.563,0.0,15.57,4.047,19.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-05,19.61
E00015984,3.07,0.0,1.507,10.445,0.559,0.0,13.516,2.064,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77e-05,15.58
E00011121,1.27,0.0,0.287,5.234,0.2024,0.0,6.504,0.4895,6.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-05,6.992
E00015905,1.864,0.0,1.326,5.164,0.783,0.0,7.027,2.11,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92e-05,9.14
E00001692,1.855,0.0,0.854,5.344,0.1869,0.0,7.2,1.041,8.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,8.24
E00001613,0.1205,0.0,0.04187,0.3608,0.02995,0.0,0.4812,0.07184,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,0.553
E00017958,4.414,0.0,6.04,9.43,1.329,0.0,13.84,7.367,21.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000156,21.22
E00015986,2.336,0.0,0.7686,8.47,0.7397,0.0,10.805,1.508,12.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,12.31
E00006614,2.992,0.0,1.845,8.72,0.31,0.0,11.71,2.154,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64e-05,13.87
E00006695,0.2152,0.0,0.12244,0.7134,0.08075,0.0,0.9287,0.2031,1.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,1.132
E00012959,2.658,0.0,0.9785,8.4,1.305,0.0,11.055,2.283,13.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42e-05,13.336
E00001693,2.447,0.0,1.174,7.082,0.372,0.0,9.52,1.546,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96e-05,11.07
E00015987,0.7583,0.0,0.325,2.154,0.3137,0.0,2.912,0.6387,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54e-05,3.55
E00015906,3.89,0.0,1.973,11.01,1.189,0.0,14.9,3.162,18.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010777,18.06
E00001612,1.327,0.0,0.7812,3.393,0.5464,0.0,4.72,1.327,6.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776e-05,6.047
E00019930,6.75,0.0,3.389,18.66,4.94,0.0,25.4,8.33,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001233,33.75
E00011129,1.466,0.0,0.10034,5.06,0.4854,0.0,6.523,0.5854,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-06,7.11
E00015902,1.851,0.0,0.4507,6.0,0.2281,0.0,7.85,0.6787,8.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.225e-05,8.53
E00005628,1.767,0.0,0.3108,7.785,0.633,0.0,9.555,0.9434,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58e-05,10.5
E00006612,0.2448,0.0,0.1586,0.7324,0.02647,0.0,0.977,0.185,1.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-06,1.162
E00017959,2.598,0.0,2.178,5.293,0.496,0.0,7.89,2.674,10.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001007,10.56
E00022967,5.543,0.0,1.934,16.92,0.2358,0.0,22.47,2.17,24.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002651,24.64
E00022964,5.28,0.0,2.025,20.67,3.623,0.0,25.95,5.65,31.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000188,31.61
E00007619,2.879,0.0,2.008,6.79,0.682,0.0,9.664,2.691,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03e-05,12.36
E00022966,0.03268,0.0,0.10126,0.1295,0.1833,0.0,0.1621,0.2847,0.4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-07,0.4468
E00007699,2.482,0.0,1.067,6.64,0.3645,0.0,9.125,1.432,10.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58e-05,10.555
E00007698,1.13,0.0,0.4165,2.607,0.05774,0.0,3.738,0.474,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71e-05,4.21
E00007690,2.27,0.0,0.783,4.336,0.1119,0.0,6.605,0.895,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48e-05,7.5
E00167097,4.746,0.0,5.785,2.195,2.906,0.0,6.94,8.69,15.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.674e-05,15.63
E00007618,1.28,0.0,0.2107,5.49,0.2444,0.0,6.77,0.455,7.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-06,7.227
E00167096,34.72,0.0,312.2,15.94,155.6,0.0,50.66,467.8,518.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006037,518.5
E00019179,1.869,0.0,0.9116,5.535,0.1536,0.0,7.406,1.065,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795e-05,8.47
E00167091,8.0,0.0,16.08,3.133,1.687,0.0,11.13,17.77,28.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001783,28.89
E00019170,1.759,0.0,0.4329,6.625,0.131,0.0,8.38,0.564,8.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62e-05,8.945
E00019178,0.3018,0.0,0.06805,1.066,0.1746,0.0,1.368,0.2427,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,1.61
E00019175,14.945,0.0,5.312,35.1,6.973,0.0,50.03,12.29,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000308,62.3
E00019173,6.953,0.0,3.361,20.92,1.111,0.0,27.88,4.473,32.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001395,32.34
E00022965,3.697,0.0,1.763,10.86,0.2069,0.0,14.56,1.97,16.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001694,16.53
E00022962,6.957,0.0,3.59,26.97,6.36,0.0,33.94,9.945,43.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002376,43.88
E00167095,2.566,0.0,11.625,5.18,3.117,0.0,7.75,14.74,22.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011295,22.48
E00167094,2.91,0.0,25.61,3.307,12.16,0.0,6.22,37.78,43.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.904e-05,43.97
E00014000,4.465,0.0,3.328,10.79,0.551,0.0,15.26,3.879,19.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001819,19.14
E00174828,17.9,0.0,8.03,5.77,3.076,0.0,23.67,11.11,34.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001604,34.78
E00013891,2.682,0.0,4.156,7.242,2.566,0.0,9.92,6.723,16.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011903,16.64
E00013973,2.352,0.0,7.156,4.902,1.568,0.0,7.254,8.73,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001508,15.98
E00013810,0.7236,0.0,1.239,1.8955,1.103,0.0,2.62,2.342,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244e-05,4.96
E00013972,6.43,0.0,5.805,13.39,1.298,0.0,19.83,7.1,26.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000249,26.92
E00014003,2.945,0.0,5.008,8.07,0.769,0.0,11.016,5.777,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001487,16.8
E00012161,0.3525,0.0,0.1665,0.724,0.1666,0.0,1.076,0.3333,1.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,1.409
E00013892,1.483,0.0,1.881,4.0,1.16,0.0,5.484,3.041,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75e-05,8.52
E00012160,1.058,0.0,0.6,3.188,0.57,0.0,4.246,1.17,5.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54e-06,5.414
E00013813,1.602,0.0,3.932,5.598,3.393,0.0,7.2,7.324,14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34e-05,14.52
E00014002,3.0,0.0,2.584,9.484,0.7197,0.0,12.484,3.303,15.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875e-05,15.79
E00013893,4.887,0.0,3.338,15.93,0.7114,0.0,20.81,4.05,24.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193,24.86
E00013975,4.945,0.0,4.582,12.56,1.009,0.0,17.52,5.59,23.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001367,23.11
E00013890,4.684,0.0,2.072,14.62,0.4646,0.0,19.31,2.535,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012064,21.84
E00174829,5.75,0.0,5.867,15.414,2.21,0.0,21.17,8.08,29.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003278,29.23
E00013811,23.45,0.0,20.36,61.44,17.23,0.0,84.9,37.6,122.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009356,122.5
E00013970,8.13,0.0,6.82,17.05,1.534,0.0,25.17,8.36,33.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003183,33.53
