featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00016072,1.013,0.0,1.323,2.678,0.7256,0.0,3.691,2.049,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-05,5.74
E00017844,1.383,0.0,2.557,4.3,0.642,0.0,5.684,3.197,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774e-05,8.88
E00023831,2.154,0.0,32.47,3.752,12.92,0.0,5.906,45.38,51.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38e-05,51.28
E00024021,4.59,0.0,56.1,5.355,7.4,0.0,9.945,63.5,73.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000461,73.44
E00023833,7.734,0.0,70.4,12.984,27.0,0.0,20.72,97.4,118.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031,118.06
E00023830,3.242,0.0,24.36,5.586,9.57,0.0,8.83,33.94,42.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011367,42.75
E00013096,0.0698,0.0,0.9683,0.1871,0.744,0.0,0.257,1.712,1.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-06,1.969
E00013017,0.5264,0.0,3.27,1.277,1.832,0.0,1.804,5.1,6.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-06,6.906
E00009642,3.787,0.0,6.07,12.41,7.17,0.0,16.19,13.24,29.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001182,29.44
E00008823,3.357,0.0,5.832,7.727,1.885,0.0,11.086,7.715,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000139,18.8
E00016463,0.7534,0.0,0.9106,2.475,1.108,0.0,3.229,2.02,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33e-05,5.25
E00016460,0.453,0.0,0.4148,1.507,0.511,0.0,1.959,0.926,2.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454e-05,2.885
E00016465,0.8745,0.0,1.65,2.781,1.982,0.0,3.656,3.633,7.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72e-05,7.29
E00016462,1.006,0.0,0.6733,2.785,0.3306,0.0,3.791,1.004,4.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17e-05,4.793
E00016467,0.2803,0.0,0.2018,0.9434,0.2517,0.0,1.224,0.4536,1.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3e-06,1.677
E00016464,3.162,0.0,3.854,10.19,4.7,0.0,13.35,8.555,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010455,21.9
E00016466,0.147,0.0,0.243,0.4688,0.2932,0.0,0.6157,0.536,1.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65e-06,1.152
E00016468,0.47,0.0,0.4207,1.563,0.519,0.0,2.033,0.9395,2.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335e-05,2.973
E00016469,0.5015,0.0,0.5747,1.651,0.701,0.0,2.152,1.276,3.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56e-05,3.428
E00008626,9.67,0.0,21.9,25.11,21.48,0.0,34.78,43.4,78.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006413,78.2
E00013830,1.461,0.0,2.367,4.465,0.4956,0.0,5.926,2.863,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063e-05,8.79
E00014023,0.2493,0.0,0.4536,0.7686,0.1283,0.0,1.018,0.582,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216e-05,1.6
E00013833,1.3955,0.0,3.082,3.34,0.3699,0.0,4.734,3.451,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55e-05,8.19
E00014022,1.098,0.0,6.176,2.598,0.9517,0.0,3.695,7.125,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.955e-05,10.82
E00012021,0.0933,0.0,0.3767,0.2754,0.1421,0.0,0.369,0.519,0.8877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,0.8877
E00014025,1.413,0.0,2.85,4.32,0.7983,0.0,5.73,3.646,9.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.807e-05,9.38
E00014024,0.955,0.0,1.902,2.922,0.5337,0.0,3.877,2.436,6.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61e-05,6.312
E00013832,3.836,0.0,7.496,9.3,0.9116,0.0,13.13,8.41,21.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001831,21.55
E00013831,0.265,0.0,0.5024,0.797,0.1035,0.0,1.062,0.606,1.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-05,1.668
E00014020,0.4758,0.0,1.25,1.39,0.344,0.0,1.865,1.595,3.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997e-05,3.459
E00011555,1.506,0.0,1.32,4.574,0.527,0.0,6.082,1.848,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77e-05,7.93
E00011552,0.1709,0.0,0.1293,0.5264,0.0523,0.0,0.6973,0.1816,0.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.879
E00010563,0.978,0.0,1.369,2.752,0.6436,0.0,3.729,2.014,5.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084e-05,5.742
E00010560,1.6045,0.0,1.315,5.08,0.8096,0.0,6.684,2.125,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03e-05,8.81
E00010565,1.549,0.0,1.243,4.91,0.7666,0.0,6.457,2.01,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864e-05,8.47
E00010562,0.767,0.0,0.913,2.596,0.4304,0.0,3.361,1.344,4.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64e-05,4.707
E00010566,1.524,0.0,3.094,3.938,1.814,0.0,5.46,4.906,10.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-05,10.37
E00010564,1.69,0.0,2.03,4.492,1.225,0.0,6.184,3.254,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.726e-05,9.44
E00011550,0.035,0.0,0.04095,0.1035,0.0159,0.0,0.1385,0.05685,0.1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-07,0.1954
E00014108,0.1164,0.0,1.978,0.2214,0.349,0.0,0.3376,2.326,2.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-06,2.664
E00000160,0.2462,0.0,0.1147,0.668,0.0542,0.0,0.914,0.169,1.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-06,1.083
E00014189,0.848,0.0,3.79,1.557,2.049,0.0,2.404,5.84,8.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84e-05,8.24
E00023536,1.498,0.0,14.086,1.927,2.994,0.0,3.426,17.08,20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000163,20.52
E00015537,0.378,0.0,0.2861,1.454,0.1409,0.0,1.831,0.4272,2.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54e-06,2.258
E00174674,3.127,0.0,29.2,7.875,19.75,0.0,11.0,48.94,59.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001311,59.94
E00174673,3.5,0.0,3.24,10.414,10.914,0.0,13.914,14.16,28.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002894,28.06
E00174677,1.219,0.0,6.547,1.272,12.984,0.0,2.492,19.53,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486e-05,22.02
E00015530,0.3267,0.0,0.2788,1.243,0.1357,0.0,1.569,0.4146,1.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-06,1.984
E00174948,2.18,0.0,1.166,6.336,2.512,0.0,8.516,3.678,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897e-05,12.195
E00020700,0.1437,0.0,0.02473,0.6665,0.02963,0.0,0.81,0.05438,0.8643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-07,0.8643
E00020781,0.957,0.0,1.133,2.24,0.206,0.0,3.197,1.339,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337e-05,4.535
E00020783,0.7593,0.0,1.101,1.739,0.1958,0.0,2.498,1.297,3.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,3.795
E00020702,0.2698,0.0,0.063,1.236,0.07477,0.0,1.507,0.1377,1.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1.645
E00020784,0.5024,0.0,0.987,1.116,0.1702,0.0,1.618,1.157,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14e-05,2.775
E00020705,0.0781,0.0,0.014175,0.3481,0.01695,0.0,0.4263,0.03113,0.4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.4573
E00020704,0.416,0.0,0.05487,1.873,0.06635,0.0,2.29,0.1212,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,2.41
E00020785,0.5728,0.0,0.67,0.88,0.124,0.0,1.452,0.794,2.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-06,2.246
E00018685,0.754,0.0,0.3938,2.504,0.1245,0.0,3.258,0.5186,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22e-05,3.775
E00006764,0.321,0.0,0.895,1.001,0.2249,0.0,1.321,1.12,2.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36e-06,2.441
E00001763,0.4507,0.0,0.2957,1.445,0.1406,0.0,1.896,0.436,2.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05e-06,2.332
E00018607,0.7935,0.0,0.629,2.09,0.748,0.0,2.883,1.377,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81e-05,4.26
E00020780,0.4785,0.0,0.765,1.079,0.1351,0.0,1.558,0.9,2.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-06,2.457
E00018686,0.802,0.0,0.6733,2.96,0.2024,0.0,3.764,0.876,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,4.64
E00006767,0.01209,0.0,0.08575,0.03775,0.02055,0.0,0.04987,0.1063,0.1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,0.1561
E00001762,0.189,0.0,0.1387,0.6,0.0653,0.0,0.789,0.204,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-06,0.993
E00015659,0.9614,0.0,2.574,2.684,0.658,0.0,3.645,3.234,6.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.496e-05,6.88
E00018606,0.01014,0.0,4.23e-06,0.03723,4.6e-06,0.0,0.04736,8.8e-06,0.04736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.04736
E00006766,0.4324,0.0,0.9,1.484,0.409,0.0,1.917,1.309,3.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-06,3.227
E00001765,0.1534,0.0,0.2052,0.4814,0.1765,0.0,0.635,0.3818,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-06,1.017
E00018687,0.83,0.0,0.5522,2.744,0.1705,0.0,3.574,0.7227,4.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-05,4.297
E00015658,0.6846,0.0,2.037,1.898,0.5176,0.0,2.584,2.553,5.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86e-05,5.137
E00015701,5.758,0.0,8.08,6.15,9.2,0.0,11.91,17.28,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000201,29.19
E00001764,0.48,0.0,0.9985,1.561,0.8374,0.0,2.041,1.836,3.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-06,3.877
E00015651,1.016,0.0,3.146,2.81,0.798,0.0,3.826,3.943,7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-05,7.77
E00001760,0.4785,0.0,0.7983,1.586,0.05475,0.0,2.064,0.853,2.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-06,2.918
E00018603,0.686,0.0,0.6587,2.549,0.323,0.0,3.234,0.9814,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734e-05,4.215
E00006762,0.652,0.0,0.872,2.316,0.4104,0.0,2.969,1.282,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-06,4.25
E00018604,0.85,0.0,0.311,3.395,0.1659,0.0,4.242,0.4768,4.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097e-05,4.723
E00010894,0.3535,0.0,0.3147,1.433,0.3367,0.0,1.786,0.6514,2.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-06,2.438
E00010812,0.0255,0.0,0.014084,0.0977,0.0061,0.0,0.12317,0.02019,0.1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-07,0.1434
E00010895,0.5303,0.0,0.347,2.502,0.3765,0.0,3.033,0.723,3.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055e-05,3.756
E00010815,0.4167,0.0,0.1519,1.652,0.06805,0.0,2.068,0.22,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64e-06,2.29
E00010817,0.6724,0.0,0.3328,3.055,4.6e-06,0.0,3.727,0.3328,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-06,4.06
E00010814,0.05548,0.0,0.02032,0.189,4.6e-06,0.0,0.2444,0.02034,0.2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-07,0.2646
E00019820,2.875,0.0,18.75,7.113,15.72,0.0,9.99,34.47,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002322,44.47
E00024023,7.668,0.0,25.95,8.05,3.307,0.0,15.71,29.27,44.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000284,44.97
E00010896,0.5024,0.0,0.4263,2.027,0.4575,0.0,2.531,0.884,3.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,3.414
E00024020,1.121,0.0,12.45,1.297,1.63,0.0,2.418,14.086,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001132,16.5
E00024025,3.262,0.0,27.55,3.482,3.57,0.0,6.746,31.11,37.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001103,37.84
E00024022,4.547,0.0,28.73,4.785,3.672,0.0,9.33,32.4,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001575,41.75
E00023835,1.095,0.0,15.43,1.897,6.113,0.0,2.992,21.55,24.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.274e-05,24.53
E00023832,2.686,0.0,35.4,4.63,13.96,0.0,7.316,49.38,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001052,56.7
E00024026,1.789,0.0,10.36,1.768,1.331,0.0,3.557,11.69,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094e-05,15.24
E00023834,0.9365,0.0,12.81,1.194,5.28,0.0,2.13,18.1,20.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-06,20.23
E00010893,0.6377,0.0,0.5103,2.87,0.5464,0.0,3.508,1.057,4.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22e-05,4.562
E00010813,3.309,0.0,1.361,11.15,4.6e-06,0.0,14.46,1.361,15.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-05,15.82
E00021693,3.193,0.0,9.44,4.836,2.521,0.0,8.03,11.96,19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52e-05,19.98
E00021612,3.275,0.0,7.18,1.311,1.527,0.0,4.586,8.71,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06e-05,13.3
E00023628,6.746,0.0,9.516,12.164,10.08,0.0,18.9,19.6,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011796,38.5
E00023629,7.0,0.0,11.77,9.88,12.95,0.0,16.88,24.73,41.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001068,41.62
E00021617,0.4824,0.0,5.125,0.4263,0.353,0.0,0.9087,5.477,6.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097e-05,6.387
E00021696,0.408,0.0,1.413,0.4866,0.2695,0.0,0.8945,1.683,2.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,2.576
E00021616,0.7837,0.0,7.156,1.498,0.4473,0.0,2.281,7.6,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.247e-05,9.88
E00021697,0.7153,0.0,17.23,1.912,2.201,0.0,2.627,19.44,22.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-05,22.06
E00012117,0.3965,0.0,0.3374,1.481,0.08966,0.0,1.878,0.4272,2.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,2.305
E00012196,0.0066,0.0,4.23e-06,0.02455,4.6e-06,0.0,0.03114,8.8e-06,0.03116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.03116
E00021613,15.33,0.0,25.62,6.105,5.203,0.0,21.44,30.83,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004406,52.25
E00012197,0.1447,0.0,1.623,0.3164,1.71,0.0,0.461,3.332,3.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-06,3.793
E00021692,0.3071,0.0,39.34,0.569,12.6,0.0,0.876,51.94,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2e-06,52.8
E00012116,0.5015,0.0,1.538,1.772,0.0824,0.0,2.273,1.621,3.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-06,3.895
E00011949,1.398,0.0,4.184,3.225,0.2566,0.0,4.62,4.44,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015e-05,9.06
E00011948,0.795,0.0,4.06,2.207,0.236,0.0,3.002,4.293,7.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76e-05,7.293
E00011941,0.6953,0.0,2.338,1.585,0.1418,0.0,2.28,2.48,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-06,4.76
E00011943,0.366,0.0,1.345,0.828,0.0809,0.0,1.194,1.426,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-06,2.62
E00012114,0.4314,0.0,1.079,1.5625,0.0591,0.0,1.994,1.139,3.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35e-06,3.133
E00012195,1.574,0.0,3.725,3.293,3.754,0.0,4.867,7.48,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015e-05,12.34
E00002439,0.3843,0.0,0.569,1.358,0.499,0.0,1.743,1.067,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-06,2.81
E00013736,0.7285,0.0,1.377,2.115,0.2256,0.0,2.844,1.603,4.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.445e-05,4.445
E00002431,0.6147,0.0,0.9434,2.225,0.824,0.0,2.84,1.768,4.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95e-06,4.605
E00002438,0.1112,0.0,0.7153,0.4026,0.6284,0.0,0.5137,1.344,1.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-06,1.857
E00002433,0.863,0.0,2.547,2.715,0.298,0.0,3.578,2.846,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51e-05,6.42
E00002430,1.455,0.0,4.88,4.535,0.5645,0.0,5.99,5.44,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14e-05,11.43
E00008441,1.096,0.0,4.574,2.28,0.1835,0.0,3.375,4.758,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54e-05,8.13
E00002432,1.284,0.0,3.498,4.074,0.4126,0.0,5.36,3.912,9.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77e-05,9.266
E00013737,3.758,0.0,11.164,7.84,1.784,0.0,11.6,12.95,24.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002209,24.55
E00013734,1.828,0.0,3.54,5.293,0.578,0.0,7.12,4.117,11.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61e-05,11.234
E00023706,0.387,0.0,6.844,0.8975,2.281,0.0,1.284,9.125,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084e-05,10.41
E00174662,6.996,0.0,119.4,14.27,123.8,0.0,21.27,243.1,264.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001296,264.5
E00000094,0.6694,0.0,0.6323,1.809,0.2063,0.0,2.479,0.8384,3.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-05,3.316
E00005096,0.0169,0.0,0.00749,0.05765,0.002287,0.0,0.0745,0.00977,0.0843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.0843
E00005016,1.167,0.0,2.287,3.264,1.955,0.0,4.43,4.242,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.415e-05,8.67
E00002029,0.4004,0.0,0.551,1.162,0.1181,0.0,1.5625,0.669,2.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9e-06,2.232
E00000095,0.526,0.0,0.4844,1.414,0.0972,0.0,1.94,0.5815,2.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18e-05,2.521
E00005097,0.01567,0.0,4.23e-06,0.05994,4.6e-06,0.0,0.0756,8.8e-06,0.0756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.0756
E00005831,0.916,0.0,0.939,1.723,1.971,0.0,2.639,2.91,5.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675e-05,5.547
E00002028,0.5044,0.0,0.6104,1.61,0.1992,0.0,2.115,0.8096,2.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-06,2.924
E00005017,0.938,0.0,1.413,2.803,0.5825,0.0,3.74,1.996,5.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-05,5.734
E00000093,0.4727,0.0,1.048,1.186,0.3171,0.0,1.658,1.364,3.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6e-06,3.021
E00007483,0.3115,0.0,0.5195,0.897,0.595,0.0,1.209,1.114,2.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-06,2.322
E00003159,0.412,0.0,0.11505,1.331,0.3462,0.0,1.743,0.4612,2.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-06,2.205
E00007402,1.688,0.0,10.68,2.506,0.771,0.0,4.195,11.45,15.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000129,15.64
E00003158,0.3618,0.0,0.2074,1.162,0.6045,0.0,1.523,0.8115,2.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-06,2.336
E00007484,0.913,0.0,1.383,2.771,0.481,0.0,3.686,1.863,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.545e-05,5.55
E00006921,0.5664,0.0,0.5117,1.166,0.767,0.0,1.732,1.278,3.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66e-06,3.012
E00007405,0.9126,0.0,2.05,2.201,0.1558,0.0,3.113,2.207,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13e-05,5.32
E00007485,3.9,0.0,19.9,2.275,208.9,0.0,6.176,228.8,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001988,235.0
E00006920,1.293,0.0,0.8145,2.676,1.228,0.0,3.969,2.043,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,6.01
E00007404,0.765,0.0,1.537,1.943,0.318,0.0,2.709,1.855,4.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,4.562
E00006923,0.825,0.0,1.1455,2.979,0.2834,0.0,3.805,1.429,5.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724e-05,5.234
E00007487,0.85,0.0,1.668,2.441,1.906,0.0,3.291,3.574,6.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33e-05,6.867
E00006922,1.09,0.0,2.559,3.73,0.6,0.0,4.82,3.158,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344e-05,7.98
E00007406,0.686,0.0,1.051,1.905,0.08344,0.0,2.592,1.134,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134e-05,3.725
E00009168,18.27,0.0,31.05,45.47,6.33,0.0,63.75,37.38,101.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001157,101.1
E00171096,0.0559,0.0,0.01903,0.2395,0.09106,0.0,0.2954,0.1101,0.4055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-07,0.4055
E00006928,2.54,0.0,2.434,4.887,3.68,0.0,7.426,6.113,13.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15e-05,13.54
E00011170,0.935,0.0,1.1045,3.133,0.57,0.0,4.066,1.674,5.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044e-05,5.742
E00008921,0.306,0.0,0.6567,0.8438,0.1118,0.0,1.149,0.7686,1.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22e-05,1.918
E00022758,0.645,0.0,0.945,2.215,0.663,0.0,2.86,1.608,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.533e-05,4.47
E00022750,0.3408,0.0,0.2627,1.338,0.1925,0.0,1.68,0.4553,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7e-06,2.135
E00022751,0.6826,0.0,0.575,2.346,0.1349,0.0,3.027,0.71,3.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.265e-05,3.736
E00021769,1.354,0.0,2.111,4.004,0.333,0.0,5.355,2.443,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63e-05,7.8
E00022753,1.136,0.0,1.057,4.043,0.7656,0.0,5.18,1.822,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.767e-05,7.0
