featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00005584,0.4077,0.0,0.1224,1.866,0.2527,0.0,2.273,0.3752,2.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-06,2.648
E00005458,0.3794,0.0,0.1093,1.527,0.1403,0.0,1.907,0.2496,2.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-06,2.156
E00005505,0.3862,0.0,0.2563,1.481,0.5244,0.0,1.867,0.781,2.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,2.648
E00000459,5.1,0.0,28.78,14.57,24.06,0.0,19.67,52.84,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002018,72.5
E00005504,0.9785,0.0,0.357,3.828,0.743,0.0,4.81,1.1,5.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-06,5.906
E00006405,0.785,0.0,2.457,2.07,0.584,0.0,2.855,3.041,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,5.895
E00000503,0.9854,0.0,1.056,2.666,0.4197,0.0,3.652,1.476,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48e-05,5.13
E00000501,1.513,0.0,1.421,4.14,0.5713,0.0,5.652,1.992,7.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874e-05,7.645
E00006401,1.622,0.0,4.516,4.168,1.081,0.0,5.79,5.594,11.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27e-05,11.38
E00004559,4.137,0.0,16.19,9.125,15.72,0.0,13.266,31.92,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001217,45.2
E00006400,1.18,0.0,1.827,3.64,0.4539,0.0,4.82,2.281,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.414e-05,7.1
E00012925,0.922,0.0,1.164,2.541,1.299,0.0,3.46,2.463,5.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06e-05,5.926
E00015168,0.3867,0.0,2.438,1.158,9.88,0.0,1.545,12.32,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75e-05,13.87
E00017926,1.555,0.0,4.848,3.828,0.391,0.0,5.383,5.24,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366e-05,10.625
E00018970,0.647,0.0,0.795,1.906,0.75,0.0,2.553,1.545,4.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603e-05,4.098
E00018972,0.5327,0.0,0.724,1.563,0.68,0.0,2.098,1.404,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,3.5
E00018973,0.942,0.0,1.023,2.791,0.9707,0.0,3.732,1.994,5.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37e-05,5.727
E00013169,0.7593,0.0,1.712,2.426,0.991,0.0,3.184,2.703,5.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234e-05,5.887
E00012926,0.658,0.0,1.228,1.803,1.379,0.0,2.46,2.607,5.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15e-06,5.066
E00017927,0.8257,0.0,1.383,2.346,0.1234,0.0,3.172,1.506,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337e-05,4.68
E00018156,2.314,0.0,6.47,5.215,0.7725,0.0,7.53,7.242,14.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.933e-05,14.77
E00001437,0.4683,0.0,0.4675,1.379,0.1527,0.0,1.848,0.62,2.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4e-06,2.467
E00022150,1.419,0.0,1.92,2.121,1.215,0.0,3.54,3.135,6.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42e-05,6.676
E00171088,1.483,0.0,2.03,4.68,0.4521,0.0,6.16,2.482,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.033e-05,8.64
E00022978,2.096,0.0,2.576,6.49,1.1,0.0,8.58,3.676,12.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53e-05,12.26
E00019974,1.353,0.0,3.863,2.805,0.452,0.0,4.156,4.316,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54e-05,8.47
E00022152,2.707,0.0,2.46,4.098,1.576,0.0,6.805,4.035,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001296,10.84
E00022153,2.521,0.0,4.12,8.016,0.918,0.0,10.53,5.04,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43e-05,15.58
E00171089,0.616,0.0,0.3967,1.902,0.2869,0.0,2.518,0.6836,3.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,3.201
E00022154,0.736,0.0,0.539,2.174,0.2864,0.0,2.91,0.825,3.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,3.736
E00022155,1.387,0.0,1.3,2.762,0.313,0.0,4.15,1.613,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38e-05,5.76
E00019977,9.58,0.0,47.38,2.686,83.2,0.0,12.266,130.5,142.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000669,142.9
E00022970,3.701,0.0,4.254,10.75,0.4934,0.0,14.45,4.746,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001792,19.2
E00019976,36.72,0.0,331.8,53.7,529.5,0.0,90.4,861.0,951.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004417,951.5
E00022156,0.609,0.0,0.689,2.062,0.2861,0.0,2.67,0.975,3.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72e-05,3.646
E00021919,0.5244,0.0,0.388,1.818,0.2944,0.0,2.344,0.682,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-06,3.025
E00022151,0.369,0.0,0.887,0.5483,0.5586,0.0,0.9175,1.446,2.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54e-05,2.363
E00019972,3.293,0.0,13.305,5.176,1.561,0.0,8.47,14.87,23.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252,23.33
E00022979,1.748,0.0,2.182,5.406,0.9297,0.0,7.156,3.111,10.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94e-05,10.266
E00019975,2.07,0.0,8.16,3.256,0.957,0.0,5.324,9.12,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001588,14.44
E00011238,0.00734,0.0,0.01254,0.01591,0.003437,0.0,0.02325,0.01598,0.03925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.03925
E00011239,0.2408,0.0,8.17,0.768,2.436,0.0,1.009,10.6,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-06,11.61
E00011484,1.279,0.0,1.557,4.03,2.207,0.0,5.312,3.762,9.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514e-05,9.07
E00010458,1.295,0.0,1.959,3.346,0.394,0.0,4.64,2.354,6.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91e-05,6.992
E00011486,0.4736,0.0,0.457,1.504,0.6523,0.0,1.978,1.109,3.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-06,3.086
E00011405,0.4834,0.0,0.5566,1.158,0.06052,0.0,1.642,0.617,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-06,2.26
E00010451,2.023,0.0,3.17,5.56,1.242,0.0,7.582,4.414,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95e-05,11.99
E00011407,1.367,0.0,1.397,3.324,0.154,0.0,4.69,1.551,6.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.253e-05,6.242
E00000619,0.6978,0.0,0.3896,2.889,0.09784,0.0,3.588,0.4875,4.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-06,4.074
E00007813,0.3892,0.0,0.4688,1.13,0.07306,0.0,1.519,0.5415,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-05,2.06
E00007817,0.6143,0.0,0.586,1.833,0.0939,0.0,2.447,0.6797,3.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,3.127
E00007892,1.553,0.0,1.788,4.75,0.1412,0.0,6.3,1.93,8.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,8.234
E00004067,0.2854,0.0,0.2346,0.9854,0.1395,0.0,1.2705,0.374,1.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,1.645
E00007896,10.39,0.0,24.72,29.12,11.23,0.0,39.5,35.94,75.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003948,75.44
E00007275,1.774,0.0,4.496,4.74,0.4033,0.0,6.51,4.902,11.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13e-05,11.414
E00023504,2.18,0.0,38.94,3.166,17.75,0.0,5.348,56.7,62.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.755e-05,62.03
E00023580,1.674,0.0,23.03,3.033,3.518,0.0,4.707,26.56,31.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001432,31.27
E00023506,3.092,0.0,12.0,4.996,4.89,0.0,8.086,16.89,24.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.484e-05,24.98
E00023585,1.112,0.0,6.336,2.367,0.4329,0.0,3.48,6.77,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35e-05,10.25
E00021569,1.135,0.0,3.945,2.113,0.504,0.0,3.248,4.45,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.386e-05,7.7
E00023587,2.25,0.0,12.57,5.516,0.852,0.0,7.766,13.42,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001184,21.19
E00021560,0.963,0.0,6.918,2.002,0.7773,0.0,2.965,7.695,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226e-05,10.66
E00021561,3.547,0.0,22.48,6.56,2.85,0.0,10.11,25.33,35.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96e-05,35.44
E00003226,0.3503,0.0,0.03516,1.487,0.1461,0.0,1.838,0.1813,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-07,2.02
E00003224,0.4863,0.0,0.0868,1.652,0.366,0.0,2.139,0.4526,2.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,2.592
E00023501,5.152,0.0,13.72,6.848,5.723,0.0,12.0,19.44,31.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001037,31.44
E00019659,0.9385,0.0,1.159,2.967,0.4827,0.0,3.904,1.642,5.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59e-05,5.547
E00001740,0.7666,0.0,0.5894,2.557,0.11035,0.0,3.324,0.6997,4.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4e-06,4.023
E00006742,0.777,0.0,0.6523,2.783,0.4402,0.0,3.56,1.092,4.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94e-06,4.652
E00001743,0.3936,0.0,0.3093,1.309,0.05777,0.0,1.702,0.367,2.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-06,2.068
E00006745,1.232,0.0,1.421,4.406,0.934,0.0,5.637,2.355,7.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.854e-05,7.992
E00006747,1.127,0.0,2.414,3.887,1.53,0.0,5.01,3.943,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556e-05,8.96
E00006744,0.671,0.0,0.8066,2.39,0.5283,0.0,3.062,1.335,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,4.4
E00006746,1.463,0.0,1.805,5.207,1.18,0.0,6.668,2.984,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18e-05,9.66
E00001745,0.619,0.0,0.7246,1.67,0.1299,0.0,2.29,0.8545,3.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025e-05,3.145
E00001741,0.376,0.0,0.2888,1.254,0.05414,0.0,1.63,0.343,1.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64e-06,1.973
E00006743,0.5386,0.0,1.017,1.317,0.2896,0.0,1.856,1.307,3.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12e-05,3.162
E00016695,0.535,0.0,0.984,1.295,1.002,0.0,1.83,1.986,3.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-06,3.816
E00016614,1.518,0.0,1.401,4.215,0.6313,0.0,5.73,2.031,7.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26e-05,7.766
E00016696,6.69,0.0,7.03,15.32,7.31,0.0,22.02,14.34,36.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002288,36.34
E00016617,0.4172,0.0,0.4902,1.439,0.2135,0.0,1.856,0.7036,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6e-06,2.56
E00016697,0.2404,0.0,0.2284,0.3198,0.12384,0.0,0.56,0.3523,0.9126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-06,0.9126
E00016616,1.255,0.0,0.9653,3.89,0.44,0.0,5.145,1.405,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-05,6.55
E00016694,0.602,0.0,1.233,1.023,0.6313,0.0,1.626,1.864,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77e-05,3.49
E00016615,0.2057,0.0,0.1738,0.5757,0.079,0.0,0.7812,0.253,1.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,1.034
E00011258,0.7686,0.0,0.67,2.398,0.2852,0.0,3.168,0.955,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36e-06,4.12
E00017207,1.501,0.0,2.002,3.5,2.531,0.0,5.0,4.535,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,9.53
E00017286,0.585,0.0,0.6226,2.068,0.108,0.0,2.654,0.7305,3.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14e-05,3.385
E00017206,0.7666,0.0,0.796,1.797,1.011,0.0,2.564,1.807,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377e-05,4.37
E00013941,0.4402,0.0,0.5767,1.295,0.2737,0.0,1.735,0.85,2.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68e-05,2.586
E00017287,1.533,0.0,1.558,5.45,0.2715,0.0,6.984,1.829,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99e-05,8.81
E00012178,0.05304,0.0,0.11884,0.1239,0.1177,0.0,0.177,0.2366,0.4136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-07,0.4136
E00011250,0.09485,0.0,0.07404,0.3555,0.0767,0.0,0.4504,0.1508,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-07,0.601
E00174839,6.453,0.0,10.414,18.67,8.77,0.0,25.12,19.19,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001299,44.3
E00010268,1.64,0.0,1.023,5.957,0.793,0.0,7.598,1.817,9.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794e-05,9.414
E00013940,3.691,0.0,4.6,10.99,2.191,0.0,14.69,6.793,21.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000143,21.48
E00011255,0.2598,0.0,0.0447,0.888,0.02151,0.0,1.147,0.0662,1.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-06,1.214
E00012171,0.813,0.0,1.085,2.643,1.019,0.0,3.455,2.104,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36e-06,5.56
E00013943,1.156,0.0,1.514,3.43,0.718,0.0,4.586,2.232,6.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.447e-05,6.816
E00013942,1.233,0.0,3.568,3.686,1.314,0.0,4.918,4.883,9.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24e-05,9.805
E00017204,1.133,0.0,0.7476,2.688,0.962,0.0,3.818,1.71,5.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164e-05,5.527
E00017285,0.1342,0.0,0.11743,0.4856,0.02083,0.0,0.6196,0.1383,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-06,0.758
E00012179,0.0,0.0,0.006752,0.0,0.04544,0.0,0.0,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0522
E00017223,1.254,0.0,0.753,3.484,0.9575,0.0,4.74,1.71,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64e-05,6.45
E00017220,1.368,0.0,1.731,4.72,0.6855,0.0,6.086,2.418,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54e-05,8.5
E00017225,0.4172,0.0,3.85,1.249,4.918,0.0,1.666,8.766,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-06,10.44
E00017222,1.372,0.0,0.7188,3.834,0.9194,0.0,5.207,1.638,6.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824e-05,6.844
E00011278,1.737,0.0,1.117,5.406,0.4897,0.0,7.14,1.607,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71e-05,8.75
E00011279,1.127,0.0,1.498,3.28,0.6147,0.0,4.406,2.113,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-05,6.52
E00017226,0.86,0.0,8.62,2.426,11.125,0.0,3.285,19.75,23.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-06,23.03
E00017227,0.5356,0.0,0.3042,1.491,0.3877,0.0,2.027,0.692,2.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03e-06,2.719
E00017221,1.57,0.0,4.19,4.5,5.125,0.0,6.07,9.32,15.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587e-05,15.39
E00010297,1.137,0.0,3.717,3.086,0.7017,0.0,4.223,4.418,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95e-05,8.64
E00001733,0.624,0.0,0.6025,1.9795,0.0438,0.0,2.604,0.6465,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57e-06,3.25
E00001730,0.507,0.0,0.681,1.527,0.04742,0.0,2.035,0.7285,2.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85e-06,2.764
E00005740,0.6753,0.0,0.7017,2.22,0.0809,0.0,2.896,0.7827,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-05,3.68
E00024056,2.506,0.0,17.58,5.973,2.613,0.0,8.48,20.19,28.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001081,28.67
E00004734,0.010704,0.0,0.06235,0.00992,0.05072,0.0,0.02061,0.1131,0.1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-07,0.1337
E00174649,1.084,0.0,3.854,2.275,1.702,0.0,3.36,5.555,8.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72e-05,8.914
E00012735,0.556,0.0,1.822,1.475,1.372,0.0,2.031,3.195,5.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47e-05,5.227
E00024059,0.658,0.0,4.15,1.549,0.616,0.0,2.207,4.766,6.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843e-05,6.973
E00024051,2.07,0.0,3.783,2.469,0.7935,0.0,4.54,4.58,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.584e-05,9.12
E00006749,0.4558,0.0,1.192,1.392,0.762,0.0,1.848,1.954,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-06,3.8
E00000155,1.203,0.0,1.257,4.586,3.53,0.0,5.79,4.785,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436e-05,10.58
E00005157,0.3596,0.0,0.868,0.9717,0.2318,0.0,1.331,1.1,2.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75e-06,2.432
E00002168,0.11084,0.0,0.3115,0.366,0.6025,0.0,0.4768,0.914,1.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-06,1.391
E00002169,1.402,0.0,2.379,4.81,4.55,0.0,6.21,6.93,13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93e-05,13.14
E00014919,0.788,0.0,0.9897,1.934,1.218,0.0,2.723,2.207,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-06,4.93
E00014998,0.7437,0.0,0.303,2.188,0.08057,0.0,2.93,0.3835,3.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33e-06,3.314
E00018188,0.751,0.0,1.736,2.236,1.048,0.0,2.988,2.785,5.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85e-05,5.773
E00014349,0.0,0.0,760.5,0.0,170.1,0.0,0.0,930.5,930.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.5
E00005973,0.295,0.0,0.2461,0.9546,0.0259,0.0,1.249,0.272,1.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,1.521
E00023756,1.5205,0.0,8.195,2.771,1.177,0.0,4.293,9.37,13.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.306e-05,13.664
E00000489,0.8975,0.0,0.931,2.719,0.3208,0.0,3.617,1.252,4.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16e-05,4.867
E00000483,0.8335,0.0,0.8784,2.521,0.303,0.0,3.355,1.182,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997e-05,4.535
E00000402,0.7856,0.0,1.002,2.078,0.395,0.0,2.863,1.396,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-05,4.26
E00020778,0.1937,0.0,0.1935,0.4539,0.03543,0.0,0.648,0.229,0.8765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-06,0.8765
E00020779,0.9277,0.0,1.364,2.086,0.24,0.0,3.014,1.6045,4.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-05,4.617
E00023759,0.4592,0.0,1.474,0.926,0.147,0.0,1.385,1.62,3.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57e-06,3.006
E00021700,1.079,0.0,10.92,2.594,1.319,0.0,3.674,12.24,15.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994e-05,15.914
E00013260,26.86,0.0,100.4,21.34,22.08,0.0,48.22,122.44,170.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000638,170.6
E00015264,1.244,0.0,0.5923,3.947,0.2542,0.0,5.19,0.8467,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207e-05,6.04
E00013263,0.3188,0.0,0.902,0.765,0.1951,0.0,1.084,1.097,2.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-06,2.182
E00015267,1.287,0.0,1.604,4.25,0.6255,0.0,5.535,2.229,7.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.856e-05,7.766
E00013262,0.1229,0.0,0.7075,0.0996,0.1608,0.0,0.2225,0.868,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-06,1.091
E00015266,13.21,0.0,18.48,32.03,23.69,0.0,45.25,42.2,87.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000409,87.44
E00000951,0.786,0.0,0.4285,3.1,0.1775,0.0,3.885,0.606,4.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-06,4.492
E00003973,0.783,0.0,0.3398,3.092,0.3647,0.0,3.875,0.7046,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05e-06,4.58
E00007163,0.991,0.0,1.201,2.82,0.722,0.0,3.81,1.924,5.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87e-05,5.734
E00013261,0.1108,0.0,1.929,0.0961,0.469,0.0,0.2069,2.396,2.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-06,2.604
E00007162,0.725,0.0,0.7,2.098,0.4277,0.0,2.822,1.128,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41e-05,3.95
E00015265,1.726,0.0,1.318,4.832,0.5435,0.0,6.555,1.862,8.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64e-05,8.42
E00019990,0.805,0.0,3.924,0.226,6.9,0.0,1.031,10.82,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.627e-05,11.85
E00019911,1.04,0.0,1.202,3.246,0.4434,0.0,4.285,1.6455,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.093e-05,5.93
E00011188,0.791,0.0,0.998,1.659,0.0982,0.0,2.451,1.097,3.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514e-05,3.547
E00011109,1.699,0.0,2.08,5.754,0.6826,0.0,7.45,2.762,10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166e-05,10.21
E00007165,0.6533,0.0,0.681,1.933,0.413,0.0,2.586,1.095,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-05,3.68
E00007009,2.332,0.0,3.613,2.877,1.527,0.0,5.21,5.14,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95e-05,10.35
E00007160,0.6113,0.0,0.5566,1.827,0.3408,0.0,2.438,0.8975,3.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-05,3.336
E00004016,0.822,0.0,1.055,2.28,0.507,0.0,3.102,1.562,4.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57e-05,4.664
E00171727,4.836,0.0,13.19,10.984,7.777,0.0,15.82,20.97,36.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002794,36.78
E00020429,0.522,0.0,0.273,0.629,0.03906,0.0,1.151,0.312,1.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,1.463
E00171721,7.56,0.0,7.8,11.39,4.973,0.0,18.95,12.77,31.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003555,31.73
