featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00011943,0.973,0.0,1.934,2.201,0.11633,0.0,3.174,2.049,5.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365e-05,5.223
E00012114,1.146,0.0,1.552,4.152,0.08496,0.0,5.3,1.637,6.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.144e-05,6.938
E00012195,4.184,0.0,5.355,8.75,5.4,0.0,12.94,10.75,23.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.335e-05,23.69
E00002439,1.021,0.0,0.8174,3.611,0.718,0.0,4.633,1.535,6.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76e-05,6.168
E00013736,1.937,0.0,1.9795,5.62,0.3242,0.0,7.56,2.303,9.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14e-05,9.86
E00002431,1.634,0.0,1.355,5.914,1.185,0.0,7.547,2.541,10.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635e-05,10.086
E00002438,0.2954,0.0,1.028,1.07,0.9033,0.0,1.366,1.932,3.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,3.297
E00002433,2.293,0.0,3.662,7.215,0.4285,0.0,9.51,4.09,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.646e-05,13.6
E00002430,3.865,0.0,7.01,12.05,0.811,0.0,15.914,7.824,23.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001099,23.73
E00008441,2.912,0.0,6.574,6.06,0.2637,0.0,8.97,6.84,15.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002264,15.81
E00002432,3.414,0.0,5.03,10.83,0.5933,0.0,14.24,5.625,19.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,19.86
E00013737,9.99,0.0,16.05,20.84,2.564,0.0,30.83,18.61,49.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005856,49.44
E00013734,4.86,0.0,5.09,14.06,0.831,0.0,18.92,5.92,24.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002284,24.84
E00023706,1.028,0.0,9.836,2.385,3.28,0.0,3.414,13.12,16.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001348,16.53
E00174662,18.6,0.0,171.6,37.94,178.0,0.0,56.53,349.5,406.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003437,406.2
E00000094,1.779,0.0,0.909,4.81,0.2966,0.0,6.586,1.206,7.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065e-05,7.793
E00005096,0.04495,0.0,0.010765,0.1532,0.003288,0.0,0.1981,0.01405,0.2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.2122
E00005016,3.102,0.0,3.29,8.67,2.81,0.0,11.77,6.098,17.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.054e-05,17.88
E00002029,1.064,0.0,0.7915,3.09,0.1698,0.0,4.152,0.9614,5.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836e-05,5.113
E00000095,1.397,0.0,0.6963,3.76,0.1398,0.0,5.156,0.836,5.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13e-05,5.992
E00005097,0.04166,0.0,6.1e-06,0.1593,6.6e-06,0.0,0.2009,1.264e-05,0.2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.2009
E00005831,2.436,0.0,1.35,4.58,2.832,0.0,7.01,4.184,11.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44e-05,11.195
E00002028,1.341,0.0,0.877,4.28,0.2864,0.0,5.62,1.164,6.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164e-05,6.785
E00005017,2.492,0.0,2.031,7.45,0.8374,0.0,9.94,2.87,12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28e-05,12.81
E00000093,1.256,0.0,1.506,3.15,0.456,0.0,4.406,1.962,6.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.545e-05,6.367
E00007483,0.828,0.0,0.7466,2.385,0.856,0.0,3.213,1.603,4.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31e-05,4.816
E00003159,1.096,0.0,0.1654,3.537,0.4976,0.0,4.633,0.663,5.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05e-06,5.297
E00007402,4.49,0.0,15.35,6.66,1.108,0.0,11.15,16.47,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003421,27.61
E00003158,0.962,0.0,0.298,3.088,0.8687,0.0,4.05,1.167,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56e-06,5.22
E00007484,2.428,0.0,1.987,7.367,0.6914,0.0,9.8,2.68,12.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74e-05,12.48
E00006921,1.506,0.0,0.7354,3.1,1.103,0.0,4.605,1.838,6.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55e-05,6.445
E00007405,2.426,0.0,2.95,5.85,0.2239,0.0,8.27,3.174,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.297e-05,11.45
E00007485,10.37,0.0,28.62,6.047,300.2,0.0,16.4,329.0,345.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005274,345.2
E00006920,3.436,0.0,1.171,7.113,1.765,0.0,10.55,2.936,13.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05,13.484
E00007404,2.033,0.0,2.21,5.168,0.4575,0.0,7.2,2.668,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05,9.87
E00006923,2.193,0.0,1.646,7.918,0.4075,0.0,10.11,2.055,12.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23e-05,12.164
E00007487,2.26,0.0,2.398,6.49,2.74,0.0,8.75,5.14,13.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17e-05,13.88
E00006922,2.898,0.0,3.678,9.914,0.863,0.0,12.81,4.543,17.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87e-05,17.36
E00007406,1.823,0.0,1.511,5.062,0.11993,0.0,6.887,1.63,8.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656e-05,8.516
E00009168,48.53,0.0,44.66,120.9,9.09,0.0,169.4,53.75,223.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003067,223.1
E00171096,0.1486,0.0,0.02736,0.636,0.1309,0.0,0.785,0.1583,0.9434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.9434
E00006928,6.746,0.0,3.5,12.99,5.29,0.0,19.73,8.79,28.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001366,28.53
E00011170,2.484,0.0,1.588,8.33,0.819,0.0,10.81,2.406,13.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.424e-05,13.22
E00008921,0.813,0.0,0.9443,2.242,0.1608,0.0,3.055,1.1045,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237e-05,4.16
E00022758,1.715,0.0,1.358,5.887,0.953,0.0,7.6,2.312,9.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,9.914
E00022750,0.9062,0.0,0.3777,3.557,0.2769,0.0,4.465,0.655,5.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77e-05,5.117
E00022751,1.813,0.0,0.8267,6.23,0.1938,0.0,8.05,1.0205,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,9.06
E00021769,3.596,0.0,3.035,10.64,0.4785,0.0,14.234,3.514,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001757,17.75
E00022753,3.018,0.0,1.519,10.74,1.101,0.0,13.766,2.62,16.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99e-05,16.38
E00023524,16.58,0.0,34.78,16.3,14.51,0.0,32.88,49.28,82.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006375,82.2
E00175214,0.9243,0.0,7.82,1.208,14.46,0.0,2.133,22.28,24.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,24.42
E00021768,1.711,0.0,2.252,5.137,0.3381,0.0,6.848,2.59,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28e-05,9.44
E00023527,9.63,0.0,28.08,14.81,11.64,0.0,24.45,39.72,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003376,64.2
E00022752,2.846,0.0,1.11,11.23,0.818,0.0,14.08,1.928,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61e-05,16.0
E00023526,5.67,0.0,44.84,5.883,19.73,0.0,11.555,64.56,76.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001956,76.1
E00175217,4.668,0.0,7.586,2.475,1.823,0.0,7.145,9.41,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001267,16.55
E00175216,51.22,0.0,74.6,8.32,101.2,0.0,59.53,175.8,235.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008044,235.4
E00022759,0.648,0.0,0.9873,2.137,0.6743,0.0,2.785,1.661,4.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,4.445
E00019756,1.211,0.0,3.818,1.643,6.043,0.0,2.854,9.86,12.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87e-05,12.72
E00023522,11.37,0.0,45.1,11.44,19.25,0.0,22.8,64.3,87.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004103,87.1
E00023525,5.426,0.0,73.0,9.16,33.22,0.0,14.586,106.2,120.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001729,120.75
E00175218,10.36,0.0,56.12,11.25,23.16,0.0,21.61,79.25,100.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72e-05,100.9
E00001589,2.115,0.0,1.033,6.977,0.344,0.0,9.09,1.377,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-05,10.47
E00023881,4.824,0.0,17.92,10.63,16.95,0.0,15.46,34.88,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002179,50.3
E00001508,6.93,0.0,6.18,19.3,4.09,0.0,26.23,10.266,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001805,36.5
E00024030,0.2627,0.0,5.25,0.301,0.7876,0.0,0.5635,6.04,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07e-05,6.6
E00023805,1.587,0.0,3.795,4.39,0.3223,0.0,5.98,4.117,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19e-05,10.09
E00023800,1.969,0.0,6.766,4.94,0.647,0.0,6.91,7.41,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011814,14.32
E00023806,0.093,0.0,0.414,0.26,0.03427,0.0,0.353,0.4482,0.8013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-06,0.8013
E00023884,2.535,0.0,18.39,3.244,7.87,0.0,5.78,26.25,32.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-05,32.03
E00023889,11.1,0.0,30.3,24.17,28.28,0.0,35.28,58.56,93.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005164,93.9
E00001588,1.904,0.0,1.61,5.51,0.3174,0.0,7.418,1.928,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15e-05,9.34
E00023808,6.52,0.0,16.86,18.56,1.423,0.0,25.1,18.28,43.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000392,43.38
E00001509,1.451,0.0,1.694,3.998,1.109,0.0,5.45,2.803,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.636e-05,8.25
E00000822,3.229,0.0,1.563,8.62,6.6e-06,0.0,11.84,1.563,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853e-05,13.41
E00000824,1.251,0.0,0.533,3.604,6.6e-06,0.0,4.855,0.533,5.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544e-05,5.387
E00000825,0.2308,0.0,0.2429,0.456,0.0807,0.0,0.687,0.3237,1.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-06,1.011
E00005826,10.92,0.0,5.957,20.53,12.5,0.0,31.45,18.45,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001997,49.9
E00007924,1.263,0.0,0.9507,4.066,0.0742,0.0,5.33,1.024,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41e-05,6.35
E00005447,0.948,0.0,0.3687,3.336,0.1094,0.0,4.28,0.478,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-05,4.76
E00175162,5.2,0.0,1.493,17.1,1.762,0.0,22.3,3.256,25.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.273e-05,25.56
E00000447,4.684,0.0,3.947,11.836,1.2295,0.0,16.52,5.18,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001708,21.7
E00004739,2.623,0.0,3.877,5.4,1.719,0.0,8.02,5.594,13.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001395,13.62
E00000444,1.183,0.0,1.029,2.895,0.3203,0.0,4.08,1.35,5.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.016e-05,5.426
E00171139,1.485,0.0,1.219,2.26,0.09814,0.0,3.744,1.316,5.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.107e-05,5.062
E00175168,0.311,0.0,0.1027,1.1455,0.3413,0.0,1.457,0.444,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-06,1.9
E00000440,1.803,0.0,1.303,4.254,0.4133,0.0,6.055,1.716,7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994e-05,7.77
E00175165,4.8,0.0,1.621,15.266,1.152,0.0,20.06,2.773,22.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42e-05,22.84
E00005442,1.993,0.0,0.8486,5.99,0.2502,0.0,7.98,1.099,9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237e-05,9.08
E00170926,6.55,0.0,4.11,17.36,3.771,0.0,23.9,7.883,31.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006695,31.78
E00170925,0.6807,0.0,0.671,1.774,0.606,0.0,2.455,1.277,3.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.527e-05,3.732
E00170920,0.3428,0.0,0.1299,0.974,0.198,0.0,1.316,0.328,1.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24e-05,1.645
E00170921,15.766,0.0,2.787,45.94,4.36,0.0,61.7,7.145,68.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000618,68.9
E00171169,0.886,0.0,0.388,2.01,0.08966,0.0,2.896,0.4775,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603e-05,3.375
E00170923,13.73,0.0,5.434,38.97,5.56,0.0,52.7,10.99,63.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005383,63.7
E00171166,0.004646,0.0,6.1e-06,0.01642,6.56e-06,0.0,0.02107,1.264e-05,0.02107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02107
E00021440,0.6514,0.0,7.496,2.133,2.139,0.0,2.783,9.63,12.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41e-05,12.42
E00171167,0.002996,0.0,6e-06,0.0106,6.56e-06,0.0,0.01359,1.264e-05,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136
E00021441,4.273,0.0,16.0,7.82,1.821,0.0,12.09,17.83,29.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000186,29.92
E00021442,3.334,0.0,9.98,7.906,1.11,0.0,11.234,11.086,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148,22.33
E00021443,2.379,0.0,9.07,5.62,1.006,0.0,8.0,10.08,18.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010335,18.08
E00021446,23.77,0.0,258.0,77.3,73.2,0.0,101.06,331.2,432.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002708,432.2
E00021444,0.7886,0.0,17.38,2.477,5.39,0.0,3.264,22.77,26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325e-05,26.03
E00170928,4.855,0.0,3.738,12.75,3.402,0.0,17.61,7.14,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000482,24.75
E00170929,10.22,0.0,8.26,26.78,7.504,0.0,37.0,15.766,52.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001007,52.78
E00021448,7.1,0.0,39.38,15.664,11.086,0.0,22.77,50.47,73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005183,73.25
E00021449,3.408,0.0,12.336,6.24,1.404,0.0,9.65,13.74,23.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488,23.39
E00020654,1.783,0.0,0.7935,5.742,0.572,0.0,7.523,1.365,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,8.89
E00020655,1.345,0.0,0.5176,4.746,0.3757,0.0,6.09,0.8936,6.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74e-05,6.984
E00020656,1.004,0.0,0.3914,3.31,0.02696,0.0,4.312,0.4185,4.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39e-05,4.734
E00020652,0.3552,0.0,0.1534,1.1455,0.11084,0.0,1.501,0.2644,1.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-06,1.766
E00003843,0.6113,0.0,0.2588,1.792,0.0852,0.0,2.404,0.344,2.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-06,2.748
E00020028,1.819,0.0,2.05,1.575,1.37,0.0,3.395,3.422,6.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166e-05,6.816
E00004819,3.586,0.0,4.402,11.445,2.576,0.0,15.03,6.977,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001626,22.02
E00004818,10.914,0.0,24.66,28.98,14.69,0.0,39.9,39.34,79.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008554,79.25
E00004899,2.475,0.0,2.258,5.574,0.4858,0.0,8.055,2.744,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.015e-05,10.8
E00006088,3.574,0.0,4.094,12.17,1.859,0.0,15.74,5.953,21.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.686e-05,21.69
E00006009,10.805,0.0,24.38,24.7,6.777,0.0,35.5,31.14,66.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,66.7
E00013367,2.158,0.0,5.668,5.99,1.435,0.0,8.15,7.105,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.496e-05,15.25
E00013365,2.479,0.0,2.285,8.19,0.61,0.0,10.664,2.895,13.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-05,13.56
E00018894,15.42,0.0,56.22,18.19,27.75,0.0,33.62,83.94,117.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001328,117.56
E00018815,1.26,0.0,0.497,4.65,0.2142,0.0,5.906,0.711,6.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56e-05,6.617
E00013008,2.77,0.0,2.045,6.797,1.158,0.0,9.57,3.203,12.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.053e-05,12.77
E00013089,0.02208,0.0,0.0475,0.05722,0.034,0.0,0.0793,0.0815,0.1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,0.1608
E00020969,2.443,0.0,1.234,6.78,0.2676,0.0,9.23,1.502,10.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-05,10.73
E00021136,1.447,0.0,0.5757,5.25,0.347,0.0,6.695,0.923,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027e-05,7.62
E00017861,0.748,0.0,2.191,1.949,0.4795,0.0,2.697,2.67,5.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.594e-05,5.367
E00000535,2.268,0.0,0.4194,5.22,0.04645,0.0,7.49,0.4658,7.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,7.953
E00019045,9.58,0.0,5.64,17.73,3.283,0.0,27.31,8.92,36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002362,36.25
E00012864,3.217,0.0,3.52,10.5,2.049,0.0,13.71,5.566,19.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.877e-05,19.28
E00014866,0.929,0.0,0.08136,3.23,0.4766,0.0,4.16,0.558,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-06,4.72
E00001292,0.005398,0.0,6.1e-06,0.02055,6.56e-06,0.0,0.02596,1.264e-05,0.02597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.02597
E00001213,0.0215,0.0,6.1e-06,0.0831,6.6e-06,0.0,0.1046,1.264e-05,0.1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.1047
E00000042,3.268,0.0,3.566,7.582,0.4932,0.0,10.85,4.06,14.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96e-05,14.91
E00012885,0.428,0.0,1.285,1.457,0.726,0.0,1.885,2.012,3.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,3.896
E00012804,4.03,0.0,7.12,12.97,3.027,0.0,17.0,10.15,27.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-05,27.16
E00013520,0.665,0.0,0.6167,1.804,0.07587,0.0,2.469,0.693,3.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29e-05,3.162
E00009806,0.4856,0.0,0.748,1.075,0.136,0.0,1.561,0.8843,2.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58e-05,2.445
E00011441,0.2224,0.0,0.4385,0.643,0.093,0.0,0.8657,0.5312,1.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-06,1.397
E00013522,6.816,0.0,5.086,20.16,1.99,0.0,26.98,7.08,34.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002275,34.06
E00009887,6.895,0.0,5.668,20.08,3.408,0.0,26.97,9.08,36.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003092,36.06
E00011440,1.591,0.0,1.958,4.69,0.6655,0.0,6.28,2.623,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.456e-05,8.91
E00012579,1.933,0.0,4.258,4.312,0.256,0.0,6.242,4.516,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.867e-05,10.76
E00013525,2.61,0.0,10.47,6.215,1.172,0.0,8.83,11.64,20.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001256,20.47
E00012578,0.8994,0.0,2.363,1.982,0.1404,0.0,2.88,2.504,5.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-05,5.387
E00009882,10.086,0.0,11.95,24.05,3.846,0.0,34.12,15.8,49.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005565,49.94
E00017431,1.327,0.0,0.3772,4.953,0.2416,0.0,6.28,0.6187,6.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68e-05,6.902
E00009800,0.785,0.0,2.45,1.986,0.4285,0.0,2.771,2.877,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13e-05,5.65
E00017430,3.752,0.0,1.627,13.33,1.007,0.0,17.08,2.633,19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18e-05,19.72
E00023562,53.44,0.0,119.75,78.5,24.0,0.0,131.9,143.8,275.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002132,275.8
E00175258,17.19,0.0,105.5,7.09,98.25,0.0,24.28,203.8,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002441,228.0
E00023565,4.316,0.0,11.445,5.08,1.73,0.0,9.39,13.18,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001817,22.56
E00175259,2.877,0.0,6.543,4.418,0.658,0.0,7.297,7.2,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001103,14.49
E00023566,5.86,0.0,35.94,7.2,5.67,0.0,13.055,41.6,54.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002302,54.66
E00175257,14.29,0.0,43.38,14.11,5.57,0.0,28.39,48.94,77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000647,77.4
E00175254,12.16,0.0,32.8,7.535,4.504,0.0,19.69,37.3,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067,57.0
E00007096,3.857,0.0,6.637,7.555,4.824,0.0,11.414,11.46,22.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001839,22.88
E00007014,0.979,0.0,0.802,0.805,0.896,0.0,1.784,1.698,3.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52e-05,3.482
E00019356,0.847,0.0,0.4946,2.918,0.2986,0.0,3.764,0.7935,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,4.56
E00023569,3.084,0.0,15.55,6.24,2.236,0.0,9.32,17.78,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000284,27.11
E00167266,0.5605,0.0,1.273,0.417,0.1609,0.0,0.9775,1.435,2.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116e-05,2.412
E00021554,0.543,0.0,6.58,0.7783,3.803,0.0,1.321,10.38,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635e-05,11.7
E00022043,1.921,0.0,0.3728,6.47,0.2737,0.0,8.39,0.6465,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.754e-05,9.04
