featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00014139,14.914,0.0,57.06,39.47,58.06,0.0,54.4,115.1,169.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002859,169.5
E00014789,1.185,0.0,2.975,3.379,0.516,0.0,4.566,3.49,8.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,8.055
E00014708,0.4292,0.0,0.4731,1.411,0.0832,0.0,1.841,0.556,2.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6e-06,2.396
E00020643,0.4248,0.0,0.1981,1.622,0.1482,0.0,2.047,0.3462,2.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-06,2.393
E00020640,0.4766,0.0,0.649,1.261,0.04132,0.0,1.737,0.6904,2.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293e-05,2.428
E00021068,1.163,0.0,1.039,2.25,0.2676,0.0,3.412,1.307,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25e-05,4.72
E00021061,1.303,0.0,0.955,2.229,0.281,0.0,3.531,1.236,4.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03e-05,4.766
E00021063,1.381,0.0,1.881,2.55,0.8306,0.0,3.932,2.71,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.927e-05,6.64
E00021060,0.1021,0.0,0.2041,0.1617,0.0556,0.0,0.264,0.2598,0.5234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-06,0.5234
E00021062,0.7505,0.0,0.9155,1.3955,0.407,0.0,2.146,1.322,3.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.615e-05,3.469
E00022852,0.2688,0.0,0.8164,0.7397,0.3376,0.0,1.009,1.154,2.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34e-05,2.162
E00019850,0.378,0.0,0.3176,0.997,0.1225,0.0,1.375,0.4402,1.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2e-06,1.815
E00022855,2.004,0.0,7.53,5.492,3.104,0.0,7.496,10.63,18.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001701,18.12
E00021868,1.515,0.0,2.328,4.754,1.396,0.0,6.27,3.727,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.096e-05,9.99
E00022857,1.301,0.0,0.8335,4.242,0.704,0.0,5.543,1.537,7.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.694e-05,7.082
E00022854,0.2537,0.0,0.5674,0.6406,0.2399,0.0,0.894,0.807,1.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07e-05,1.701
E00021861,0.726,0.0,0.4656,2.523,0.381,0.0,3.25,0.8467,4.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74e-05,4.098
E00018067,0.9585,0.0,3.213,1.943,0.2622,0.0,2.902,3.475,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71e-05,6.375
E00001971,0.746,0.0,0.5913,2.627,0.1343,0.0,3.373,0.7256,4.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5e-06,4.098
E00022856,2.324,0.0,3.617,6.004,1.563,0.0,8.33,5.18,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001037,13.51
E00168892,0.926,0.0,10.125,0.808,0.9487,0.0,1.734,11.07,12.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.984e-05,12.805
E00016063,0.948,0.0,1.519,2.936,0.36,0.0,3.883,1.878,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.655e-05,5.76
E00020826,0.965,0.0,2.148,2.23,0.1287,0.0,3.195,2.277,5.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605e-05,5.473
E00012872,1.009,0.0,2.72,2.945,0.6245,0.0,3.953,3.346,7.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14e-05,7.297
E00019189,1.074,0.0,1.228,3.201,0.208,0.0,4.277,1.436,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955e-05,5.71
E00021069,0.9316,0.0,2.04,1.684,0.8813,0.0,2.615,2.92,5.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85e-05,5.535
E00019108,0.02946,0.0,0.0661,0.09985,0.0725,0.0,0.1293,0.1387,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-07,0.268
E00014876,0.01895,0.0,4.3e-06,0.0576,4.65e-06,0.0,0.07654,8.94e-06,0.07654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.07654
E00018066,2.193,0.0,6.496,6.387,2.037,0.0,8.58,8.53,17.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01e-05,17.11
E00005160,0.608,0.0,0.67,1.841,0.1908,0.0,2.45,0.861,3.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37e-05,3.309
E00001973,1.385,0.0,1.683,3.613,0.75,0.0,5.0,2.432,7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95e-05,7.43
E00016062,1.608,0.0,2.748,4.945,0.6475,0.0,6.555,3.396,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.826e-05,9.95
E00012875,0.3027,0.0,4.414,0.7104,1.076,0.0,1.013,5.492,6.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,6.504
E00005163,1.77,0.0,3.105,4.945,0.8574,0.0,6.715,3.963,10.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58e-05,10.68
E00001972,2.283,0.0,3.908,3.219,111.9,0.0,5.504,115.8,121.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56e-05,121.3
E00017877,2.332,0.0,7.215,5.305,1.136,0.0,7.637,8.35,15.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37e-05,15.99
E00011049,1.448,0.0,1.994,4.37,0.5957,0.0,5.82,2.59,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.463e-05,8.41
E00010886,0.524,0.0,0.5063,2.246,0.536,0.0,2.77,1.043,3.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06e-05,3.812
E00015919,1.26,0.0,3.318,3.238,1.34,0.0,4.5,4.656,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77e-05,9.16
E00016060,1.1045,0.0,1.768,3.418,0.4192,0.0,4.523,2.188,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.424e-05,6.71
E00014877,0.3489,0.0,0.04782,1.098,0.2805,0.0,1.446,0.3284,1.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-07,1.774
E00015998,1.275,0.0,0.8296,4.473,0.3262,0.0,5.746,1.156,6.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.307e-05,6.902
E00006990,0.921,0.0,0.8193,2.188,0.4578,0.0,3.11,1.277,4.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32e-05,4.387
E00006911,1.037,0.0,1.1,1.996,1.661,0.0,3.033,2.76,5.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06e-05,5.793
E00008995,0.00916,0.0,0.03464,0.02516,0.010254,0.0,0.03433,0.0449,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,0.0792
E00008914,4.707,0.0,8.88,10.85,1.619,0.0,15.56,10.5,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002322,26.06
E00006991,0.09503,0.0,0.0694,0.338,0.06586,0.0,0.433,0.1353,0.5684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-07,0.5684
E00006910,1.083,0.0,1.696,2.617,0.4216,0.0,3.7,2.12,5.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-05,5.816
E00006992,0.0498,0.0,0.02354,0.1823,0.023,0.0,0.232,0.04654,0.2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-07,0.2786
E00019301,1.663,0.0,1.354,4.535,1.042,0.0,6.2,2.395,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654e-05,8.59
E00006913,0.579,0.0,0.817,2.025,0.2046,0.0,2.604,1.021,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395e-05,3.625
E00019380,2.027,0.0,3.314,6.836,3.254,0.0,8.86,6.566,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68e-05,15.43
E00019381,2.688,0.0,4.434,7.656,4.44,0.0,10.34,8.875,19.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79e-05,19.22
E00167258,4.91,0.0,24.33,3.664,3.082,0.0,8.57,27.4,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001814,35.97
E00019382,1.023,0.0,2.467,3.416,2.396,0.0,4.438,4.863,9.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,9.305
E00019300,1.244,0.0,1.439,3.32,1.084,0.0,4.566,2.523,7.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605e-05,7.086
E00019383,0.3813,0.0,3.23,1.326,3.355,0.0,1.707,6.586,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-05,8.3
E00019303,2.883,0.0,1.682,7.453,1.328,0.0,10.336,3.01,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,13.34
E00003189,0.1917,0.0,0.1798,0.597,0.0764,0.0,0.7886,0.2563,1.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-06,1.045
E00167259,2.748,0.0,4.812,2.098,0.624,0.0,4.848,5.438,10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011593,10.28
E00019308,0.663,0.0,0.5137,2.037,0.09375,0.0,2.7,0.6074,3.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94e-06,3.307
E00012593,0.04477,0.0,0.2115,0.03854,0.07117,0.0,0.0833,0.2827,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-07,0.366
E00012512,0.01437,0.0,0.0343,0.04834,0.01552,0.0,0.06274,0.0498,0.11255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.11255
E00012594,1.474,0.0,6.45,3.51,0.385,0.0,4.984,6.832,11.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.004e-05,11.82
E00012515,0.2568,0.0,1.313,0.6865,1.033,0.0,0.944,2.346,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-06,3.29
E00012595,0.4998,0.0,4.88,1.154,0.2825,0.0,1.653,5.16,6.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-06,6.816
E00002321,0.8257,0.0,1.998,3.178,3.596,0.0,4.004,5.594,9.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,9.59
E00012514,0.6426,0.0,1.9375,2.139,0.8667,0.0,2.781,2.805,5.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-06,5.586
E00008378,2.047,0.0,3.043,6.234,0.9214,0.0,8.28,3.965,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31e-05,12.25
E00012517,0.2197,0.0,0.3733,0.6543,0.1746,0.0,0.874,0.548,1.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,1.422
E00002322,0.2465,0.0,0.34,0.85,0.2073,0.0,1.097,0.5474,1.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-06,1.645
E00012596,1.436,0.0,4.06,3.543,0.2524,0.0,4.977,4.312,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377e-05,9.29
E00002323,0.3772,0.0,0.8105,1.45,1.459,0.0,1.827,2.27,4.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097e-05,4.098
E00012592,1.335,0.0,3.217,3.396,0.2035,0.0,4.73,3.42,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365e-05,8.15
E00002328,1.534,0.0,1.774,1.915,1.21,0.0,3.45,2.984,6.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676e-05,6.434
E00012513,2.521,0.0,8.48,7.285,3.842,0.0,9.81,12.31,22.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51e-05,22.12
E00001977,0.915,0.0,0.7793,2.385,0.3584,0.0,3.299,1.138,4.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54e-06,4.438
E00000163,0.31,0.0,0.4314,0.7783,0.1864,0.0,1.088,0.6177,1.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05e-06,1.706
E00001976,0.1857,0.0,0.1721,0.4956,0.0785,0.0,0.681,0.2505,0.9316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-06,0.9316
E00005164,0.6895,0.0,0.9253,2.045,0.258,0.0,2.734,1.184,3.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514e-05,3.918
E00021565,0.638,0.0,5.617,1.207,0.6396,0.0,1.845,6.254,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.646e-05,8.1
E00021562,0.5996,0.0,5.098,1.322,0.6357,0.0,1.922,5.73,7.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,7.652
E00014738,0.189,0.0,0.3142,0.3945,0.05856,0.0,0.5835,0.3728,0.9565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-06,0.9565
E00014739,0.3254,0.0,0.6914,1.115,0.302,0.0,1.44,0.993,2.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,2.434
E00017738,1.799,0.0,4.38,3.922,1.95,0.0,5.723,6.33,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22e-05,12.05
E00017739,0.3435,0.0,3.123,0.791,0.4448,0.0,1.134,3.566,4.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-05,4.703
E00012738,0.1844,0.0,0.6826,0.4885,0.5137,0.0,0.673,1.196,1.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-06,1.869
E00012739,0.541,0.0,0.715,1.291,0.556,0.0,1.832,1.271,3.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-06,3.104
E00014731,2.178,0.0,1.836,6.64,0.3337,0.0,8.82,2.17,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97e-05,10.99
E00018749,0.3213,0.0,0.2141,1.036,0.3699,0.0,1.357,0.584,1.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,1.942
E00001746,0.571,0.0,0.589,1.939,0.108,0.0,2.51,0.697,3.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57e-06,3.207
E00001747,0.6475,0.0,0.56,2.16,0.1049,0.0,2.807,0.665,3.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03e-06,3.473
E00008779,0.2837,0.0,0.6274,0.543,0.098,0.0,0.8267,0.7256,1.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556e-05,1.553
E00010261,1.17,0.0,1.457,3.746,1.088,0.0,4.914,2.545,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.573e-05,7.46
E00011897,0.4775,0.0,0.5576,1.53,0.2727,0.0,2.008,0.83,2.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-06,2.838
E00010260,2.371,0.0,2.26,7.73,1.72,0.0,10.1,3.979,14.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001172,14.086
E00011816,0.606,0.0,0.738,1.657,0.3413,0.0,2.264,1.079,3.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-06,3.342
E00010263,1.355,0.0,1.524,4.24,0.363,0.0,5.594,1.888,7.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94e-05,7.484
E00176300,0.975,0.0,2.238,2.723,1.129,0.0,3.697,3.367,7.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.313e-05,7.066
E00010262,0.8247,0.0,1.154,2.518,0.2686,0.0,3.342,1.423,4.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.505e-05,4.766
E00013944,0.2133,0.0,0.4602,0.6504,0.1731,0.0,0.864,0.6333,1.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-06,1.497
E00176304,0.102,0.0,0.1635,0.1951,0.12335,0.0,0.297,0.2869,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.584
E00010264,0.2927,0.0,0.5244,0.84,0.1191,0.0,1.133,0.6436,1.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-05,1.776
E00012173,0.863,0.0,1.426,2.793,1.333,0.0,3.656,2.758,6.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3e-06,6.414
E00008971,1.418,0.0,1.607,4.37,0.7207,0.0,5.79,2.328,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.554e-05,8.12
E00010266,1.287,0.0,1.685,4.273,0.3936,0.0,5.56,2.078,7.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.694e-05,7.637
E00012172,1.425,0.0,2.246,4.625,2.104,0.0,6.05,4.348,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085e-05,10.4
E00176303,0.9604,0.0,1.087,2.203,0.525,0.0,3.164,1.612,4.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06e-05,4.777
E00013947,0.688,0.0,2.146,0.86,0.889,0.0,1.548,3.035,4.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.177e-05,4.582
E00012175,0.0409,0.0,0.07764,0.1469,0.574,0.0,0.1877,0.652,0.8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.8394
E00174834,1.585,0.0,0.4143,0.8086,0.2211,0.0,2.395,0.6357,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235e-05,3.03
E00011257,0.02025,0.0,0.02199,0.05612,0.01133,0.0,0.07635,0.03333,0.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.1097
E00011893,0.5566,0.0,0.4976,1.826,0.2491,0.0,2.383,0.7466,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15e-06,3.13
E00011256,0.303,0.0,0.1777,0.883,0.09625,0.0,1.186,0.274,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-06,1.46
E00175008,1.865,0.0,9.82,4.734,1.494,0.0,6.598,11.31,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61e-05,17.9
E00018975,1.292,0.0,2.266,3.727,2.121,0.0,5.02,4.387,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71e-05,9.41
E00022977,0.2761,0.0,0.504,0.8364,0.2103,0.0,1.113,0.7144,1.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365e-05,1.827
E00021918,1.092,0.0,0.773,3.414,0.598,0.0,4.508,1.371,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,5.88
E00022974,0.001914,0.0,0.0762,0.00534,0.1476,0.0,0.007256,0.2238,0.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.2311
E00021999,1.46,0.0,3.113,4.04,0.4949,0.0,5.5,3.61,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68e-05,9.11
E00008639,1.863,0.0,2.855,5.055,2.809,0.0,6.918,5.664,12.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05,12.58
E00171085,6.383,0.0,5.535,4.094,3.734,0.0,10.48,9.266,19.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001004,19.73
E00022976,0.745,0.0,2.092,1.99,3.908,0.0,2.736,6.0,8.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.217e-05,8.734
E00011160,0.9585,0.0,1.146,3.053,0.4526,0.0,4.01,1.599,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,5.61
E00171086,4.438,0.0,6.26,11.58,6.375,0.0,16.02,12.63,28.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644e-05,28.66
E00020188,5.848,0.0,21.16,11.016,6.992,0.0,16.88,28.14,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003345,45.0
E00020109,1.434,0.0,6.37,2.9,1.509,0.0,4.336,7.88,12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001249,12.22
E00003648,0.000836,0.0,4.3e-06,0.002687,4.65e-06,0.0,0.003525,8.94e-06,0.003532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003532
E00011163,0.656,0.0,0.961,2.049,0.3726,0.0,2.705,1.333,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-05,4.04
E00003649,0.004135,0.0,4.3e-06,0.01294,4.65e-06,0.0,0.01707,8.94e-06,0.01709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01709
E00022975,0.0361,0.0,0.509,0.053,1.013,0.0,0.0891,1.521,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-06,1.61
E00021998,1.339,0.0,1.477,4.246,0.2524,0.0,5.582,1.729,7.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45e-05,7.312
E00022972,0.0176,0.0,0.03027,0.01266,0.06946,0.0,0.03024,0.09973,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-07,0.13
E00011161,0.5825,0.0,0.666,1.862,0.2642,0.0,2.445,0.93,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34e-05,3.375
E00008949,0.0842,0.0,0.1229,0.265,0.0538,0.0,0.349,0.1768,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-06,0.526
E00007938,0.6177,0.0,0.5566,1.827,0.117,0.0,2.445,0.674,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7e-06,3.12
E00008941,0.691,0.0,1.158,1.747,0.324,0.0,2.438,1.482,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.296e-05,3.92
E00016129,0.4736,0.0,0.5034,1.247,0.3525,0.0,1.721,0.856,2.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067e-05,2.576
E00011233,0.01562,0.0,0.02286,0.04355,0.006313,0.0,0.05917,0.02917,0.0883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.0883
E00011232,0.6943,0.0,0.8057,1.699,0.2291,0.0,2.393,1.035,3.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-06,3.428
E00011230,0.2764,0.0,0.21,0.705,0.06223,0.0,0.9814,0.2722,1.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-06,1.254
E00010455,0.3135,0.0,1.211,0.8335,0.4585,0.0,1.147,1.669,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-05,2.816
E00017468,1.19,0.0,1.318,3.299,0.826,0.0,4.492,2.145,6.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605e-05,6.633
E00010457,1.614,0.0,1.253,6.05,0.5645,0.0,7.668,1.817,9.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.585e-05,9.484
E00010454,0.5884,0.0,0.926,1.632,0.366,0.0,2.22,1.292,3.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65e-05,3.512
E00017461,0.3015,0.0,0.433,0.8213,0.2673,0.0,1.123,0.7,1.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-06,1.823
E00010456,0.893,0.0,0.8496,3.092,0.181,0.0,3.984,1.03,5.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83e-05,5.016
E00017463,0.9473,0.0,1.173,2.875,0.7227,0.0,3.822,1.8955,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16e-05,5.72
E00017460,0.5454,0.0,0.739,1.6455,0.454,0.0,2.191,1.192,3.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23e-05,3.385
E00010452,0.9365,0.0,1.557,2.586,0.613,0.0,3.521,2.17,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19e-05,5.69
E00017469,0.241,0.0,0.3247,0.659,0.2013,0.0,0.9,0.526,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-06,1.426
E00001039,0.651,0.0,2.18,2.182,1.608,0.0,2.832,3.787,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34e-05,6.62
E00001038,0.4954,0.0,0.2133,2.248,1.179,0.0,2.744,1.392,4.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,4.137
E00000719,2.264,0.0,3.254,3.035,0.2703,0.0,5.297,3.525,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14e-05,8.82
E00000798,1.684,0.0,2.697,4.586,0.8706,0.0,6.273,3.566,9.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597e-05,9.836
E00000718,0.9155,0.0,3.326,2.398,1.912,0.0,3.312,5.24,8.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-05,8.555
E00000799,1.183,0.0,1.337,4.07,0.4392,0.0,5.25,1.775,7.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,7.027
E00021567,1.389,0.0,12.21,2.584,1.558,0.0,3.973,13.766,17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33e-05,17.73
E00000404,0.755,0.0,0.865,2.102,0.3472,0.0,2.857,1.212,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91e-05,4.07
E00000406,0.7114,0.0,0.7144,1.755,0.1425,0.0,2.467,0.857,3.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675e-05,3.324
E00000487,1.227,0.0,1.18,3.219,0.4172,0.0,4.445,1.598,6.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-05,6.043
