featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00176477,1.075,0.0,26.03,2.607,5.812,0.0,3.682,31.84,35.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19e-05,35.53
E00176474,2.271,0.0,1.145,6.332,0.338,0.0,8.6,1.483,10.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71e-05,10.086
E00176476,202.2,0.0,1704.0,442.2,343.2,0.0,644.5,2047.0,2692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006145,2692.0
E00009954,4.727,0.0,0.8496,16.77,1.4795,0.0,21.48,2.328,23.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.755e-05,23.81
E00008145,3.69,0.0,4.875,7.582,1.825,0.0,11.27,6.703,17.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001448,17.97
E00009957,3.4,0.0,1.048,12.36,0.676,0.0,15.766,1.724,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71e-05,17.48
E00017139,1.417,0.0,0.3914,3.242,0.1276,0.0,4.66,0.5186,5.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.445e-05,5.18
E00007955,0.5776,0.0,0.0926,2.13,0.02751,0.0,2.709,0.1201,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,2.828
E00017131,2.28,0.0,0.964,8.0,0.1766,0.0,10.28,1.141,11.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71e-05,11.42
E00017138,5.02,0.0,4.203,12.664,1.23,0.0,17.69,5.43,23.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001853,23.11
E00009955,0.5005,0.0,0.1459,1.841,0.2482,0.0,2.342,0.394,2.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75e-06,2.734
E00009952,2.105,0.0,0.357,7.562,0.6226,0.0,9.664,0.98,10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405e-05,10.65
E00008839,1.818,0.0,1.199,2.887,0.6846,0.0,4.707,1.884,6.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33e-05,6.59
E00018405,1.957,0.0,0.4675,7.695,0.1532,0.0,9.66,0.6206,10.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624e-05,10.27
E00018402,1.975,0.0,0.516,7.906,0.3076,0.0,9.88,0.8237,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19e-05,10.7
E00018485,1.526,0.0,0.3738,5.934,0.311,0.0,7.46,0.685,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71e-05,8.15
E00018484,1.42,0.0,0.7344,2.291,0.6357,0.0,3.71,1.37,5.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64e-05,5.082
E00015459,5.508,0.0,3.309,15.09,0.9136,0.0,20.61,4.223,24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000166,24.83
E00018404,1.654,0.0,0.317,5.14,0.07355,0.0,6.793,0.3906,7.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396e-05,7.184
E00008532,5.684,0.0,4.992,15.164,0.96,0.0,20.84,5.953,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001736,26.8
E00018486,1.924,0.0,0.3228,7.465,0.2764,0.0,9.39,0.599,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33e-05,9.99
E00018407,0.6816,0.0,0.07434,2.023,0.1143,0.0,2.705,0.1886,2.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-06,2.893
E00020549,1.491,0.0,0.4954,5.734,1.918,0.0,7.227,2.412,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03e-05,9.64
E00020548,1.94,0.0,0.2766,8.16,1.061,0.0,10.09,1.337,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47e-05,11.44
E00018483,5.434,0.0,2.643,8.77,2.29,0.0,14.21,4.934,19.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001407,19.14
E00018482,3.314,0.0,0.4805,10.18,0.4187,0.0,13.49,0.899,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.846e-05,14.39
E00171043,52.06,0.0,13.78,1.896,39.47,0.0,53.94,53.25,107.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017805,107.2
E00171040,97.75,0.0,106.06,269.5,222.9,0.0,367.2,329.0,696.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01021,696.5
E00021950,3.656,0.0,1.264,11.66,0.7373,0.0,15.31,2.0,17.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.297e-05,17.31
E00021951,4.52,0.0,1.192,14.734,0.7114,0.0,19.25,1.903,21.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001062,21.16
E00020141,4.746,0.0,3.268,5.387,0.7627,0.0,10.13,4.03,14.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001836,14.164
E00021953,1.851,0.0,0.635,6.426,0.466,0.0,8.27,1.101,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-05,9.375
E00020140,0.269,0.0,0.1665,0.643,0.0624,0.0,0.912,0.2289,1.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45e-06,1.141
E00021952,2.947,0.0,0.8223,10.4,0.6133,0.0,13.34,1.436,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.033e-05,14.78
E00023148,4.336,0.0,1.531,15.69,1.326,0.0,20.02,2.857,22.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001334,22.88
E00171041,35.3,0.0,7.273,25.58,16.64,0.0,60.88,23.9,84.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001006,84.8
E00020100,2.11,0.0,2.277,0.704,0.7075,0.0,2.814,2.984,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001262,5.8
E00020181,2.43,0.0,2.37,3.084,0.476,0.0,5.51,2.846,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001224,8.36
E00021994,4.344,0.0,2.273,14.18,0.4656,0.0,18.52,2.74,21.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002366,21.27
E00021915,2.102,0.0,0.4475,7.49,0.3494,0.0,9.59,0.797,10.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44e-05,10.39
E00020103,8.31,0.0,20.56,16.95,4.906,0.0,25.27,25.47,50.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000626,50.72
E00020182,5.414,0.0,5.61,10.234,1.86,0.0,15.65,7.47,23.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002878,23.12
E00023101,5.19,0.0,2.002,14.805,0.3184,0.0,20.0,2.32,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002482,22.31
E00023180,3.549,0.0,1.286,12.055,0.5127,0.0,15.6,1.799,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.906e-05,17.4
E00021993,7.3,0.0,5.977,21.14,1.172,0.0,28.45,7.15,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000362,35.6
E00021912,9.52,0.0,3.979,28.83,2.98,0.0,38.34,6.96,45.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001698,45.3
E00023926,6.88,0.0,85.6,16.7,31.52,0.0,23.6,117.1,140.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006413,140.8
E00023927,10.78,0.0,14.945,11.32,5.293,0.0,22.1,20.23,42.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001892,42.34
E00003086,5.83,0.0,10.266,15.875,1.272,0.0,21.7,11.53,33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003023,33.25
E00003007,2.496,0.0,1.122,9.58,0.193,0.0,12.08,1.315,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.815e-05,13.39
E00003087,6.258,0.0,8.94,17.3,1.121,0.0,23.56,10.055,33.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002677,33.62
E00009052,3.693,0.0,2.148,8.195,0.711,0.0,11.89,2.86,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000141,14.75
E00002878,3.758,0.0,1.784,12.2,0.7827,0.0,15.96,2.566,18.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34e-05,18.53
E00003006,3.617,0.0,2.668,12.55,0.4333,0.0,16.16,3.102,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29e-05,19.27
E00003004,0.8564,0.0,0.3972,3.273,0.06824,0.0,4.13,0.4656,4.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305e-05,4.598
E00003085,3.984,0.0,6.586,11.68,2.08,0.0,15.664,8.664,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001503,24.33
E00008603,17.69,0.0,11.74,42.97,4.008,0.0,60.66,15.75,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006986,76.4
E00013380,0.9985,0.0,2.604,2.521,1.921,0.0,3.52,4.523,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514e-05,8.05
E00015305,2.78,0.0,1.377,8.24,0.529,0.0,11.02,1.905,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152,12.93
E00015385,8.02,0.0,10.06,11.57,5.01,0.0,19.6,15.07,34.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005155,34.66
E00013301,1.019,0.0,1.888,2.9,0.4292,0.0,3.92,2.316,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44e-05,6.24
E00013381,2.453,0.0,4.47,6.09,3.242,0.0,8.55,7.707,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844e-05,16.25
E00015304,1.671,0.0,0.826,5.227,0.5713,0.0,6.9,1.397,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774e-05,8.3
E00015386,6.445,0.0,4.527,23.12,4.52,0.0,29.56,9.05,38.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003374,38.62
E00013300,5.027,0.0,5.094,14.69,1.1875,0.0,19.72,6.28,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65e-05,26.0
E00015384,8.61,0.0,6.89,30.78,6.85,0.0,39.4,13.74,53.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004427,53.12
E00015302,2.404,0.0,1.42,7.137,0.9756,0.0,9.54,2.396,11.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-05,11.94
E00016488,1.172,0.0,0.31,4.555,0.1498,0.0,5.727,0.46,6.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706e-05,6.188
E00016409,0.4746,0.0,0.1387,0.9155,0.03102,0.0,1.39,0.1697,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174e-05,1.56
E00016408,0.707,0.0,0.1898,1.1455,0.05222,0.0,1.853,0.242,2.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526e-05,2.096
E00016489,1.11,0.0,0.628,4.016,0.2822,0.0,5.13,0.91,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31e-05,6.04
E00008935,0.907,0.0,2.887,1.575,0.52,0.0,2.482,3.406,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001113,5.89
E00008936,149.6,0.0,336.0,256.0,59.62,0.0,405.8,395.5,801.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,801.5
E00009366,11.805,0.0,6.63,49.1,42.22,0.0,60.9,48.88,109.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001769,109.75
E00011303,1.996,0.0,1.236,5.164,0.1143,0.0,7.16,1.351,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135e-05,8.51
E00010359,2.035,0.0,0.653,6.35,0.1626,0.0,8.38,0.8154,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.635e-05,9.2
E00011382,4.133,0.0,3.111,10.09,1.261,0.0,14.23,4.37,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88e-05,18.6
E00167286,3.08,0.0,11.42,8.21,2.6,0.0,11.29,14.016,25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003388,25.31
E00167289,2.162,0.0,0.8906,4.996,0.2216,0.0,7.156,1.112,8.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18e-05,8.266
E00001900,1.047,0.0,0.3691,3.596,0.3298,0.0,4.64,0.699,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16e-05,5.34
E00000959,0.4849,0.0,0.2384,1.625,0.0918,0.0,2.11,0.33,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-06,2.44
E00000958,1.271,0.0,0.9316,4.117,0.3464,0.0,5.39,1.278,6.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-05,6.668
E00001981,0.603,0.0,0.3857,2.266,10.39,0.0,2.87,10.77,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-06,13.64
E00023922,0.012215,0.0,0.0742,0.02118,0.07465,0.0,0.0334,0.1488,0.1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,0.1823
E00175182,0.2969,0.0,20.97,0.3867,9.68,0.0,0.6836,30.66,31.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34e-06,31.33
E00175181,0.784,0.0,5.887,0.9683,2.574,0.0,1.752,8.46,10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28e-05,10.21
E00020657,2.361,0.0,0.679,6.95,0.4944,0.0,9.31,1.174,10.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46e-05,10.484
E00023920,5.703,0.0,19.25,7.137,8.06,0.0,12.836,27.31,40.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001279,40.16
E00012974,0.3455,0.0,1.464,0.7295,0.7607,0.0,1.075,2.225,3.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87e-06,3.299
E00020650,2.69,0.0,0.4744,9.79,0.355,0.0,12.48,0.829,13.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266e-05,13.305
E00005591,4.754,0.0,0.244,20.33,0.522,0.0,25.1,0.7656,25.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-05,25.86
E00004296,3.975,0.0,1.042,14.0,0.8364,0.0,17.98,1.878,19.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996e-05,19.86
E00005510,0.3206,0.0,0.02884,1.359,0.0299,0.0,1.68,0.05875,1.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-06,1.738
E00002210,2.898,0.0,1.261,8.08,0.0908,0.0,10.98,1.352,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673e-05,12.33
E00005592,0.02626,0.0,4.65e-06,0.1149,5.07e-06,0.0,0.1412,9.7e-06,0.1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.1412
E00002292,5.84,0.0,2.705,13.695,4.336,0.0,19.53,7.04,26.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52e-05,26.58
E00004217,8.016,0.0,11.41,22.45,7.234,0.0,30.47,18.64,49.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001968,49.12
E00005513,0.8926,0.0,0.1002,4.11,0.10254,0.0,5.0,0.2028,5.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66e-06,5.203
E00002293,0.4438,0.0,0.1558,1.045,0.2505,0.0,1.489,0.4062,1.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74e-06,1.8955
E00000511,5.742,0.0,4.035,12.664,0.3696,0.0,18.4,4.402,22.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001462,22.81
E00002213,1.048,0.0,0.6323,2.996,0.1432,0.0,4.043,0.7754,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824e-05,4.82
E00005593,0.1288,0.0,0.02094,0.55,0.04297,0.0,0.6787,0.0639,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-07,0.742
E00002215,1.483,0.0,1.481,3.855,0.3218,0.0,5.34,1.803,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866e-05,7.14
E00005512,1.157,0.0,0.1162,5.36,0.1196,0.0,6.516,0.2358,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45e-06,6.75
E00002212,2.475,0.0,1.447,7.1,0.3289,0.0,9.58,1.776,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333e-05,11.35
E00004528,4.895,0.0,18.89,11.164,18.73,0.0,16.06,37.62,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001355,53.7
E00005511,0.706,0.0,0.0786,2.514,0.081,0.0,3.22,0.1595,3.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8e-06,3.379
E00002291,3.19,0.0,2.451,6.76,3.986,0.0,9.95,6.438,16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73e-05,16.39
E00005590,0.04333,0.0,4.65e-06,0.1896,5.07e-06,0.0,0.2329,9.7e-06,0.2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.2329
E00006228,0.9004,0.0,2.033,1.097,0.6,0.0,1.997,2.635,4.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-05,4.633
E00010380,1.422,0.0,0.6006,4.28,0.1179,0.0,5.703,0.7183,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37e-05,6.42
E00010301,2.572,0.0,1.439,6.992,0.3599,0.0,9.56,1.799,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-05,11.36
E00002748,0.933,0.0,0.412,3.947,2.252,0.0,4.88,2.664,7.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75e-05,7.543
E00011929,0.718,0.0,0.2578,2.79,0.242,0.0,3.506,0.4998,4.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3e-06,4.008
E00010381,4.57,0.0,1.734,13.89,1.826,0.0,18.45,3.56,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001328,22.02
E00010300,9.875,0.0,4.46,25.19,1.144,0.0,35.06,5.6,40.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003748,40.66
E00002740,0.608,0.0,0.5356,1.932,0.1343,0.0,2.54,0.67,3.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127e-05,3.209
E00002741,2.19,0.0,0.8994,7.0,5.07e-06,0.0,9.19,0.8994,10.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165e-05,10.086
E00002742,2.598,0.0,0.6143,13.16,3.248,0.0,15.76,3.861,19.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116e-05,19.61
E00002743,1.93,0.0,0.9307,6.03,5.07e-06,0.0,7.96,0.9307,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724e-05,8.89
E00008185,2.215,0.0,1.131,6.26,1.665,0.0,8.48,2.797,11.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324e-05,11.27
E00009357,16.62,0.0,9.67,45.03,8.86,0.0,61.66,18.53,80.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000627,80.2
E00008104,2.56,0.0,2.396,7.71,0.561,0.0,10.27,2.959,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001562,13.23
E00176229,1.906,0.0,5.434,4.43,0.934,0.0,6.336,6.367,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002532,12.7
E00008253,2.268,0.0,0.716,7.043,0.537,0.0,9.31,1.253,10.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,10.56
E00008259,1.084,0.0,0.198,3.615,0.2942,0.0,4.7,0.4922,5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65e-05,5.19
E00008356,0.1941,0.0,0.0491,0.5137,0.004696,0.0,0.708,0.05377,0.7617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-06,0.7617
E00014060,14.44,0.0,13.78,20.62,6.656,0.0,35.06,20.44,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002966,55.5
E00174895,8.04,0.0,6.07,10.37,0.4854,0.0,18.4,6.555,24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001864,24.95
E00014063,37.06,0.0,20.42,77.6,19.58,0.0,114.7,40.0,154.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001426,154.6
E00018553,2.482,0.0,0.8926,7.418,0.4692,0.0,9.9,1.362,11.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905e-05,11.266
E00011694,0.6763,0.0,0.2607,1.937,0.1156,0.0,2.611,0.3765,2.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-06,2.988
E00010477,16.45,0.0,10.04,48.5,2.016,0.0,64.94,12.055,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005116,77.0
E00011695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E00011426,0.5806,0.0,0.2107,1.488,0.0779,0.0,2.068,0.2886,2.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-06,2.357
E00011618,0.969,0.0,0.3462,3.062,0.106,0.0,4.03,0.4521,4.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,4.484
E00011427,1.79,0.0,0.5938,6.133,0.1436,0.0,7.92,0.7373,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14e-05,8.66
E00011611,0.754,0.0,0.1821,1.638,0.03214,0.0,2.393,0.2144,2.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-06,2.605
E00000073,2.557,0.0,1.253,6.164,0.2423,0.0,8.72,1.495,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-05,10.22
E00005072,0.4756,0.0,0.0916,1.726,0.08966,0.0,2.201,0.1813,2.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23e-06,2.383
E00006198,1.899,0.0,0.6997,10.14,3.268,0.0,12.04,3.967,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,16.0
E00006119,4.785,0.0,2.135,16.61,0.807,0.0,21.39,2.941,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62e-05,24.33
E00004273,1.637,0.0,2.285,4.496,0.6196,0.0,6.133,2.904,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574e-05,9.04
E00006110,3.906,0.0,1.36,15.6,0.5254,0.0,19.5,1.886,21.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54e-05,21.39
E00004274,3.629,0.0,3.037,11.0,0.8423,0.0,14.625,3.879,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001413,18.5
E00006191,2.7,0.0,0.807,15.07,3.752,0.0,17.77,4.56,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015e-05,22.33
E00004277,5.332,0.0,5.246,12.445,3.268,0.0,17.78,8.516,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002241,26.3
E00005121,0.786,0.0,0.09235,3.729,0.3179,0.0,4.516,0.4102,4.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-06,4.926
E00004276,3.316,0.0,3.121,9.29,0.8623,0.0,12.61,3.982,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001401,16.6
E00022607,4.965,0.0,0.6016,15.97,0.587,0.0,20.94,1.188,22.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001582,22.12
E00170946,3.492,0.0,4.89,5.23,9.92,0.0,8.73,14.81,23.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002775,23.53
E00001395,0.1522,0.0,0.02336,0.6655,0.002485,0.0,0.818,0.02585,0.8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-07,0.8438
E00022600,2.96,0.0,2.572,9.72,2.238,0.0,12.68,4.81,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.614e-05,17.48
E00022681,10.625,0.0,2.582,14.95,2.896,0.0,25.58,5.477,31.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002608,31.06
E00007419,1.839,0.0,0.6304,6.92,0.2988,0.0,8.766,0.929,9.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84e-05,9.695
E00007980,1.027,0.0,0.2,4.113,0.2153,0.0,5.14,0.4153,5.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-06,5.555
E00021776,3.633,0.0,2.371,10.6,0.3694,0.0,14.234,2.742,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001563,16.98
E00007499,0.12427,0.0,0.2434,0.4177,0.276,0.0,0.542,0.519,1.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,1.062
E00007498,0.1603,0.0,0.2952,0.5117,0.2703,0.0,0.672,0.5654,1.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-06,1.237
E00007491,9.22,0.0,74.75,4.92,718.0,0.0,14.14,792.5,807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003812,807.0
E00007418,3.31,0.0,2.428,11.09,0.7773,0.0,14.4,3.205,17.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-05,17.61
E00007492,1.372,0.0,0.575,3.906,0.2067,0.0,5.28,0.7817,6.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75e-05,6.062
E00007410,2.941,0.0,2.318,7.145,0.1772,0.0,10.086,2.496,12.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.084e-05,12.586
