featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00005019,1.817,0.0,2.111,5.082,1.804,0.0,6.9,3.914,10.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15e-05,10.81
E00005090,1.324,0.0,0.3052,5.04,0.3035,0.0,6.363,0.609,6.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043e-05,6.973
E00005099,1.696,0.0,2.445,5.14,2.232,0.0,6.836,4.676,11.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,11.516
E00005838,2.72,0.0,1.106,5.11,2.318,0.0,7.83,3.424,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08e-05,11.25
E00005011,1.256,0.0,1.144,2.18,1.441,0.0,3.436,2.584,6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,6.02
E00003286,0.7666,0.0,0.1962,2.934,0.2428,0.0,3.7,0.439,4.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,4.137
E00003709,0.8936,0.0,0.1605,3.305,0.1886,0.0,4.2,0.349,4.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,4.547
E00003207,1.481,0.0,0.727,4.637,0.559,0.0,6.117,1.286,7.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02e-05,7.402
E00003789,2.727,0.0,1.069,8.75,1.187,0.0,11.48,2.256,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315e-05,13.73
E00003708,1.856,0.0,0.7104,7.375,0.795,0.0,9.234,1.506,10.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-05,10.734
E00019377,4.574,0.0,5.15,15.19,5.027,0.0,19.77,10.18,29.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001396,29.94
E00003780,3.01,0.0,1.481,10.73,1.607,0.0,13.734,3.09,16.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27e-05,16.83
E00003701,1.321,0.0,0.3232,4.703,0.1031,0.0,6.023,0.4263,6.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02e-05,6.453
E00003785,1.952,0.0,1.055,6.92,1.138,0.0,8.875,2.193,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736e-05,11.06
E00003704,3.395,0.0,0.3416,13.086,1.427,0.0,16.48,1.768,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08e-05,18.25
E00003707,0.02142,0.0,6.7e-06,0.0976,7.2e-06,0.0,0.119,1.39e-05,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.119
E00003285,2.105,0.0,0.7183,8.1,0.873,0.0,10.2,1.591,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056e-05,11.8
E00003204,0.4111,0.0,0.11334,1.348,0.09076,0.0,1.759,0.2041,1.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,1.963
E00003788,0.7725,0.0,0.1542,2.807,0.3152,0.0,3.578,0.4692,4.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-06,4.047
E00010931,1.226,0.0,0.525,3.262,0.605,0.0,4.49,1.13,5.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64e-05,5.617
E00019948,11.016,0.0,8.13,26.66,7.86,0.0,37.66,15.99,53.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003676,53.66
E00010933,0.6714,0.0,0.1126,3.195,0.1225,0.0,3.865,0.2351,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-06,4.1
E00010930,6.055,0.0,5.277,16.89,2.701,0.0,22.94,7.977,30.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010127,30.92
E00010935,2.078,0.0,0.656,5.605,0.7666,0.0,7.684,1.423,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88e-05,9.11
E00010932,1.957,0.0,0.2395,8.26,0.2822,0.0,10.21,0.5215,10.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-06,10.734
E00010937,1.9795,0.0,0.7197,5.305,0.8354,0.0,7.285,1.556,8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-05,8.84
E00021486,3.934,0.0,19.23,8.05,2.75,0.0,11.98,21.98,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000322,33.97
E00010934,1.868,0.0,0.812,4.973,0.9355,0.0,6.84,1.748,8.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49e-05,8.586
E00021407,2.998,0.0,16.7,5.957,3.02,0.0,8.95,19.72,28.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001383,28.67
E00021406,5.01,0.0,17.98,9.77,3.19,0.0,14.78,21.17,35.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002395,35.97
E00021487,0.0568,0.0,5.78,0.1517,1.079,0.0,0.2085,6.86,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-06,7.07
E00005452,0.3604,0.0,0.3035,1.3545,0.358,0.0,1.715,0.6616,2.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,2.377
E00167119,8.05,0.0,19.7,1.087,4.043,0.0,9.13,23.73,32.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003343,32.88
E00023450,0.809,0.0,2.63,2.146,0.6016,0.0,2.955,3.232,6.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.694e-05,6.188
E00023451,5.484,0.0,27.27,11.39,6.562,0.0,16.88,33.8,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004482,50.7
E00167198,3.56,0.0,5.594,4.2,0.5386,0.0,7.758,6.133,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06e-05,13.89
E00023452,4.305,0.0,47.5,6.812,16.83,0.0,11.12,64.3,75.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000452,75.44
E00167199,0.07184,0.0,0.3909,0.08405,0.0375,0.0,0.1559,0.4282,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-06,0.584
E00167194,17.03,0.0,52.25,19.69,4.715,0.0,36.72,56.97,93.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009174,93.7
E00023453,5.656,0.0,68.56,9.01,24.47,0.0,14.664,93.0,107.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005913,107.7
E00019949,1.153,0.0,3.496,2.287,3.504,0.0,3.441,7.0,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.114e-05,10.44
E00010938,1.989,0.0,1.293,5.207,1.462,0.0,7.195,2.756,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,9.95
E00021404,4.57,0.0,4.63,4.363,0.8125,0.0,8.94,5.44,14.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001276,14.375
E00021485,7.746,0.0,45.22,15.98,6.516,0.0,23.72,51.72,75.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006266,75.44
E00010703,2.158,0.0,0.7314,7.727,2.809,0.0,9.88,3.54,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71e-05,13.42
E00010782,0.646,0.0,0.1573,2.922,0.2308,0.0,3.568,0.3882,3.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74e-06,3.957
E00010783,1.005,0.0,0.294,4.5,0.4265,0.0,5.504,0.72,6.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025e-05,6.227
E00010702,0.4062,0.0,0.1658,1.587,0.1398,0.0,1.993,0.3054,2.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96e-06,2.299
E00010784,1.819,0.0,0.4016,8.18,0.7,0.0,10.0,1.102,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055e-05,11.1
E00010705,0.3918,0.0,0.3994,1.846,1.468,0.0,2.236,1.867,4.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-06,4.105
E00010704,1.82,0.0,1.647,6.367,1.318,0.0,8.19,2.965,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87e-05,11.15
E00167228,2.572,0.0,14.016,4.242,1.417,0.0,6.812,15.43,22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001322,22.25
E00010785,0.2439,0.0,0.2544,0.748,0.3618,0.0,0.9917,0.616,1.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-06,1.608
E00019311,0.504,0.0,0.194,1.8,0.03568,0.0,2.303,0.2296,2.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36e-06,2.533
E00019310,0.6074,0.0,0.2083,2.195,0.0387,0.0,2.803,0.247,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56e-06,3.05
E00019391,2.943,0.0,3.348,9.234,3.293,0.0,12.18,6.64,18.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.885e-05,18.81
E00019313,0.909,0.0,1.535,2.248,0.244,0.0,3.158,1.779,4.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99e-05,4.938
E00019392,0.09644,0.0,0.05023,0.253,0.05222,0.0,0.3496,0.1025,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-06,0.452
E00167224,54.84,0.0,345.5,43.62,32.28,0.0,98.5,377.8,476.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002224,476.2
E00167225,7.17,0.0,89.9,12.58,7.94,0.0,19.75,97.9,117.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008726,117.6
E00010700,2.424,0.0,0.8594,8.68,3.299,0.0,11.11,4.16,15.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034e-05,15.266
E00010781,1.029,0.0,0.1312,4.58,0.2343,0.0,5.605,0.3655,5.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-06,5.973
E00019390,1.625,0.0,3.504,5.43,3.408,0.0,7.055,6.91,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09e-05,13.97
E00167229,4.953,0.0,21.0,8.1,2.105,0.0,13.055,23.11,36.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002596,36.16
E00013547,4.176,0.0,10.04,10.53,15.55,0.0,14.7,25.6,40.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74e-05,40.28
E00008854,3.627,0.0,5.25,7.797,2.854,0.0,11.42,8.1,19.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002047,19.53
E00003048,3.168,0.0,6.137,8.02,1.637,0.0,11.19,7.773,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011617,18.97
E00013546,4.523,0.0,23.89,11.63,37.72,0.0,16.16,61.6,77.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774e-05,77.75
E00008856,10.016,0.0,10.0,18.92,5.31,0.0,28.94,15.31,44.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000464,44.25
E00008857,1.397,0.0,5.273,2.674,2.836,0.0,4.07,8.11,12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51e-05,12.18
E00003043,4.938,0.0,6.32,16.78,2.217,0.0,21.72,8.54,30.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001227,30.25
E00003041,3.906,0.0,5.688,10.07,2.023,0.0,13.98,7.71,21.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011796,21.69
E00003045,0.5327,0.0,2.62,1.786,0.906,0.0,2.318,3.523,5.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.144e-05,5.844
E00003042,1.961,0.0,2.516,5.086,0.9004,0.0,7.047,3.416,10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.026e-05,10.46
E00013544,1.749,0.0,1.271,5.74,0.874,0.0,7.49,2.145,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084e-05,9.63
E00002806,0.9663,0.0,1.16,2.135,0.3245,0.0,3.102,1.484,4.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335e-05,4.586
E00002887,1.124,0.0,2.127,3.422,1.152,0.0,4.547,3.28,7.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.856e-05,7.824
E00008089,1.875,0.0,0.802,5.047,0.3354,0.0,6.92,1.137,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474e-05,8.06
E00015093,2.752,0.0,2.166,9.5,0.707,0.0,12.25,2.873,15.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525e-05,15.125
E00002198,1.412,0.0,0.891,3.781,0.1236,0.0,5.195,1.015,6.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633e-05,6.207
E00015012,1.528,0.0,0.69,5.312,0.1733,0.0,6.844,0.8633,7.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.705e-05,7.707
E00002119,10.75,0.0,16.88,17.45,2.807,0.0,28.2,19.69,47.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002985,47.88
E00002199,0.0516,0.0,0.03815,0.171,0.005173,0.0,0.2227,0.0433,0.2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-07,0.2659
E00015095,2.28,0.0,1.069,7.688,0.3694,0.0,9.97,1.438,11.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62e-05,11.41
E00002118,0.1715,0.0,0.2206,0.1643,0.0393,0.0,0.336,0.2598,0.5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46e-06,0.5957
E00015014,0.1896,0.0,0.1493,0.732,0.03516,0.0,0.9214,0.1844,1.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-06,1.105
E00004190,990.0,0.0,9150.0,2016.0,9470.0,0.0,3006.0,18620.0,21630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1787,21630.0
E00015096,4.305,0.0,4.906,11.6,1.568,0.0,15.91,6.477,22.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001188,22.38
E00004939,0.977,0.0,0.331,3.848,0.06256,0.0,4.824,0.3936,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21e-05,5.22
E00015017,3.018,0.0,0.6133,13.414,0.1659,0.0,16.44,0.7793,17.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384e-05,17.22
E00004194,13.35,0.0,49.72,21.33,70.5,0.0,34.7,120.2,154.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004656,154.9
E00013092,0.01665,0.0,0.04352,0.05713,0.02992,0.0,0.0738,0.0734,0.1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-07,0.1472
E00004193,2.688,0.0,5.543,6.11,7.406,0.0,8.8,12.95,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.944e-05,21.75
E00013013,2.062,0.0,1.776,6.426,0.9805,0.0,8.49,2.758,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08e-05,11.24
E00015092,2.14,0.0,1.042,7.195,0.3584,0.0,9.336,1.4,10.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.386e-05,10.734
E00004199,2.338,0.0,24.8,5.54,34.06,0.0,7.875,58.84,66.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305e-05,66.75
E00015013,0.925,0.0,0.3098,3.648,0.1448,0.0,4.57,0.4543,5.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34e-06,5.027
E00004198,1.178,0.0,29.11,1.897,41.38,0.0,3.074,70.5,73.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.743e-05,73.56
E00020461,3.125,0.0,2.826,11.65,4.793,0.0,14.77,7.62,22.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010604,22.39
E00020201,4.64,0.0,10.31,9.555,13.195,0.0,14.2,23.5,37.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000183,37.72
E00020460,2.766,0.0,3.145,7.324,5.617,0.0,10.09,8.76,18.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.733e-05,18.86
E00020280,2.498,0.0,3.844,3.861,2.338,0.0,6.36,6.184,12.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001535,12.54
E00020463,1.977,0.0,2.34,4.957,0.861,0.0,6.934,3.201,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77e-05,10.13
E00020200,0.981,0.0,1.501,2.232,1.877,0.0,3.215,3.377,6.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31e-05,6.594
E00020465,4.555,0.0,5.938,11.36,2.172,0.0,15.914,8.11,24.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001768,24.03
E00020281,6.312,0.0,5.867,9.02,3.627,0.0,15.336,9.49,24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001825,24.83
E00020464,3.352,0.0,2.473,12.555,4.215,0.0,15.91,6.688,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001171,22.6
E00020282,5.227,0.0,8.664,7.45,5.34,0.0,12.67,14.0,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001395,26.67
E00020466,4.445,0.0,7.453,10.97,2.697,0.0,15.414,10.15,25.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001668,25.56
E00020203,3.74,0.0,6.082,4.98,1.212,0.0,8.72,7.293,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001708,16.02
E00003559,0.5493,0.0,0.1996,2.26,0.6216,0.0,2.809,0.821,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66e-06,3.63
E00023201,3.57,0.0,4.05,12.07,3.943,0.0,15.64,7.992,23.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-05,23.64
E00003558,1.315,0.0,0.4863,4.664,1.541,0.0,5.977,2.027,8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49e-05,8.01
E00023280,0.463,0.0,0.02518,1.35,0.013145,0.0,1.8125,0.0383,1.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85e-06,1.851
E00001201,2.54,0.0,2.008,7.766,1.441,0.0,10.305,3.451,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.335e-05,13.76
E00020469,4.24,0.0,3.625,11.234,6.477,0.0,15.48,10.1,25.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001554,25.58
E00171502,3.2,0.0,2.387,10.52,0.5522,0.0,13.72,2.94,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001224,16.66
E00020468,2.732,0.0,2.771,6.926,1.03,0.0,9.66,3.803,13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010985,13.46
E00171503,9.55,0.0,12.13,22.83,6.543,0.0,32.38,18.67,51.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002673,51.06
E00001289,2.201,0.0,0.851,7.605,1.063,0.0,9.805,1.915,11.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01e-05,11.72
E00017680,5.863,0.0,11.48,15.984,0.8115,0.0,21.84,12.29,34.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002794,34.12
E00014681,1.448,0.0,0.607,5.086,0.0912,0.0,6.535,0.698,7.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436e-05,7.23
E00017681,1.22,0.0,1.24,2.49,0.3545,0.0,3.709,1.595,5.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55e-05,5.305
E00014683,0.03534,0.0,0.0397,0.1025,0.03613,0.0,0.1378,0.07587,0.2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,0.2136
E00017682,3.29,0.0,5.21,9.21,1.408,0.0,12.5,6.62,19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010574,19.12
E00014684,3.34,0.0,2.871,9.766,2.629,0.0,13.1,5.5,18.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69e-05,18.61
E00014685,0.7866,0.0,1.25,2.121,1.142,0.0,2.908,2.393,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043e-05,5.3
E00017603,2.037,0.0,1.178,2.863,1.303,0.0,4.902,2.48,7.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874e-05,7.383
E00018658,1.051,0.0,0.2703,3.504,7.2e-06,0.0,4.555,0.2703,4.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-05,4.824
E00014680,0.1128,0.0,0.04285,0.4001,0.00651,0.0,0.513,0.04935,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-06,0.5625
E00014061,9.38,0.0,25.45,19.81,24.6,0.0,29.2,50.03,79.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003376,79.25
E00020711,2.113,0.0,0.9956,6.76,0.4404,0.0,8.875,1.437,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.403e-05,10.31
E00020794,1.6,0.0,0.8457,5.2,0.3696,0.0,6.8,1.215,8.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587e-05,8.016
E00020790,0.09534,0.0,0.07,0.3308,0.0566,0.0,0.4263,0.1266,0.5527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-07,0.5527
E00020796,1.731,0.0,0.9946,5.438,0.432,0.0,7.17,1.427,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.314e-05,8.59
E00020715,3.004,0.0,1.432,11.05,1.498,0.0,14.05,2.93,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77e-05,16.98
E00020717,1.671,0.0,2.205,4.87,2.258,0.0,6.543,4.46,11.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556e-05,11.01
E00000183,1.0205,0.0,0.9175,3.16,0.8223,0.0,4.18,1.739,5.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734e-05,5.92
E00000182,1.935,0.0,0.8174,6.258,0.78,0.0,8.19,1.597,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-05,9.79
E00000186,1.97,0.0,0.7954,6.39,0.7603,0.0,8.36,1.556,9.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73e-05,9.914
E00000102,1.598,0.0,1.31,4.434,0.1948,0.0,6.03,1.504,7.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95e-05,7.535
E00005922,2.56,0.0,2.281,6.535,0.3906,0.0,9.09,2.672,11.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784e-05,11.766
E00000107,1.835,0.0,1.709,6.004,0.5674,0.0,7.84,2.275,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144e-05,10.12
E00007978,2.027,0.0,0.936,7.652,0.9824,0.0,9.68,1.919,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.254e-05,11.59
E00005925,1.167,0.0,0.829,3.03,0.1458,0.0,4.195,0.975,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474e-05,5.17
E00000103,2.527,0.0,2.045,8.38,0.6885,0.0,10.91,2.734,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23e-05,13.64
E00001993,1.999,0.0,1.797,6.54,48.8,0.0,8.54,50.6,59.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563e-05,59.12
E00008512,6.26,0.0,6.547,6.37,1.381,0.0,12.63,7.926,20.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001736,20.56
E00005205,0.768,0.0,0.4521,2.12,0.1868,0.0,2.889,0.639,3.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02e-05,3.527
E00004388,8.82,0.0,13.39,25.58,4.81,0.0,34.4,18.2,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004492,52.6
E00005284,2.44,0.0,1.304,5.38,0.4485,0.0,7.82,1.752,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-05,9.57
E00000282,2.322,0.0,2.09,7.848,7.81,0.0,10.17,9.9,20.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56e-05,20.06
E00004389,5.05,0.0,7.332,16.48,2.615,0.0,21.53,9.945,31.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002412,31.48
E00004309,5.074,0.0,5.938,15.19,4.508,0.0,20.27,10.445,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001457,30.7
E00000203,2.32,0.0,2.186,5.824,0.3928,0.0,8.15,2.578,10.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21e-05,10.73
E00005204,2.783,0.0,3.63,7.773,7.14,0.0,10.555,10.77,21.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.694e-05,21.33
E00002309,3.727,0.0,4.977,9.44,0.652,0.0,13.164,5.63,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89e-05,18.8
E00004308,4.105,0.0,3.525,14.69,2.67,0.0,18.8,6.195,24.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000124,24.98
E00005285,0.2118,0.0,0.04926,0.554,0.0182,0.0,0.766,0.06744,0.8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-06,0.8335
E00000283,2.191,0.0,2.092,7.406,7.816,0.0,9.59,9.91,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.075e-05,19.5
E00004300,2.523,0.0,2.027,7.523,1.568,0.0,10.05,3.594,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.114e-05,13.64
E00004381,3.736,0.0,3.83,12.5,1.401,0.0,16.23,5.23,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001872,21.47
E00000202,1.3125,0.0,1.07,3.346,0.1953,0.0,4.66,1.266,5.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166e-05,5.926
