featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00024054,0.2133,0.0,13.805,0.3005,3.422,0.0,0.5137,17.22,17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-06,17.73
E00012219,0.1564,0.0,0.587,0.3796,4.95e-06,0.0,0.536,0.587,1.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-06,1.123
E00002858,0.9067,0.0,1.048,3.613,0.4553,0.0,4.52,1.503,6.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45e-05,6.023
E00012298,0.5547,0.0,1.897,1.468,0.09174,0.0,2.023,1.989,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45e-06,4.01
E00015217,0.3816,0.0,1.296,1.103,0.2439,0.0,1.483,1.54,3.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-05,3.023
E00015818,0.688,0.0,0.581,2.484,0.1793,0.0,3.174,0.7603,3.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68e-05,3.934
E00013210,1.056,0.0,1.82,3.086,0.438,0.0,4.14,2.258,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-05,6.4
E00015472,0.991,0.0,2.223,2.652,0.5874,0.0,3.645,2.81,6.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105e-05,6.453
E00004479,1.443,0.0,3.479,2.879,2.154,0.0,4.32,5.633,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.203e-05,9.95
E00005423,0.9497,0.0,0.533,3.7,0.2119,0.0,4.65,0.745,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03e-05,5.395
E00005422,0.4731,0.0,0.1653,1.953,0.112,0.0,2.426,0.2773,2.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-06,2.703
E00000421,0.373,0.0,0.3562,1.156,0.3672,0.0,1.529,0.7236,2.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-06,2.252
E00000423,1.072,0.0,1.299,2.668,0.411,0.0,3.74,1.709,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51e-05,5.45
E00005425,0.666,0.0,0.35,2.611,0.1399,0.0,3.277,0.49,3.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-06,3.768
E00021013,0.0531,0.0,0.0841,0.1666,0.02608,0.0,0.2197,0.11017,0.3298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,0.3298
E00000422,1.127,0.0,1.144,2.85,0.3677,0.0,3.975,1.511,5.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-05,5.484
E00021012,0.9165,0.0,0.5806,3.152,0.1973,0.0,4.07,0.778,4.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26e-05,4.848
E00005424,0.232,0.0,0.07825,0.96,0.05313,0.0,1.192,0.1313,1.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-06,1.323
E00021093,0.01509,0.0,0.0229,0.0322,0.00278,0.0,0.0473,0.02568,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-07,0.073
E00021094,0.2935,0.0,0.1633,0.3855,0.1033,0.0,0.6787,0.2666,0.9453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-06,0.9453
E00021015,0.4966,0.0,0.684,1.172,0.2185,0.0,1.669,0.903,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043e-05,2.57
E00021095,0.6895,0.0,1.174,1.453,0.1403,0.0,2.143,1.313,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484e-05,3.455
E00021014,0.579,0.0,0.564,1.055,0.1887,0.0,1.634,0.753,2.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156e-05,2.387
E00021096,1.633,0.0,2.037,3.695,0.2517,0.0,5.33,2.287,7.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.535e-05,7.617
E00005420,0.895,0.0,0.2052,3.793,0.1427,0.0,4.688,0.348,5.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-06,5.035
E00005421,0.2659,0.0,0.0962,1.095,0.0651,0.0,1.361,0.1613,1.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-06,1.522
E00021090,0.983,0.0,1.252,2.07,0.1547,0.0,3.053,1.406,4.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176e-05,4.457
E00021092,3.537,0.0,5.54,7.52,0.668,0.0,11.055,6.207,17.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.695e-05,17.27
E00007934,0.3562,0.0,0.1868,1.1045,0.04123,0.0,1.461,0.228,1.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64e-06,1.688
E00001121,0.4688,0.0,0.368,1.442,0.10913,0.0,1.911,0.477,2.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15e-06,2.389
E00001120,0.9663,0.0,0.743,3.562,0.2198,0.0,4.527,0.963,5.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216e-05,5.492
E00020487,0.4055,0.0,0.7573,0.9355,0.2805,0.0,1.341,1.038,2.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085e-05,2.379
E00020259,3.002,0.0,4.938,1.623,2.521,0.0,4.625,7.46,12.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011104,12.086
E00001123,0.2285,0.0,0.1824,0.825,0.05377,0.0,1.054,0.2362,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-06,1.29
E00023404,0.863,0.0,0.7563,2.947,0.894,0.0,3.81,1.65,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41e-05,5.46
E00023407,1.038,0.0,0.6333,3.533,0.7646,0.0,4.57,1.398,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,5.97
E00023258,1.15,0.0,1.462,3.879,0.5347,0.0,5.027,1.997,7.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064e-05,7.027
E00023259,0.0779,0.0,0.2666,0.3135,2.156,0.0,0.3914,2.422,2.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-06,2.814
E00020250,0.9756,0.0,2.105,1.508,1.279,0.0,2.482,3.385,5.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59e-05,5.867
E00023406,0.9097,0.0,0.4377,3.137,0.535,0.0,4.047,0.973,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,5.02
E00020251,2.271,0.0,5.676,2.248,5.855,0.0,4.52,11.53,16.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001382,16.05
E00022451,0.4006,0.0,0.4722,0.7554,0.3516,0.0,1.156,0.8237,1.9795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14e-05,1.9795
E00023251,4.973,0.0,4.234,19.75,35.44,0.0,24.72,39.7,64.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001396,64.44
E00022450,2.037,0.0,2.02,3.867,1.515,0.0,5.902,3.535,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94e-05,9.44
E00020253,0.2446,0.0,2.611,0.2413,2.686,0.0,0.486,5.297,5.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293e-05,5.78
E00022453,0.7686,0.0,0.2395,3.127,0.1353,0.0,3.895,0.3748,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46e-06,4.27
E00023405,2.13,0.0,1.049,7.516,1.279,0.0,9.65,2.328,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.396e-05,11.98
E00011200,0.647,0.0,0.3813,2.924,0.04086,0.0,3.57,0.422,3.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-06,3.992
E00020406,0.1043,0.0,0.2258,0.315,0.1404,0.0,0.4192,0.3662,0.7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85e-06,0.7856
E00011201,0.6226,0.0,0.4272,2.764,0.04498,0.0,3.387,0.4722,3.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3e-06,3.857
E00017433,0.1693,0.0,0.1004,0.621,0.063,0.0,0.7905,0.1635,0.9536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85e-06,0.9536
E00009439,2.809,0.0,2.51,9.68,0.4702,0.0,12.49,2.979,15.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81e-05,15.47
E00000756,2.7,0.0,2.723,1.666,6.176,0.0,4.363,8.9,13.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36e-05,13.266
E00008021,0.6304,0.0,0.2452,2.008,0.4333,0.0,2.637,0.6787,3.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57e-06,3.316
E00000757,2.62,0.0,2.486,1.619,5.645,0.0,4.24,8.13,12.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27e-05,12.37
E00016071,0.3022,0.0,2.234,0.795,1.22,0.0,1.098,3.455,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-06,4.55
E00015835,0.974,0.0,1.113,2.58,0.32,0.0,3.555,1.434,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137e-05,4.99
E00016072,1.201,0.0,1.427,3.178,0.782,0.0,4.38,2.209,6.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.916e-05,6.586
E00017844,1.64,0.0,2.756,5.1,0.6924,0.0,6.742,3.447,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05e-05,10.19
E00023831,2.555,0.0,35.0,4.45,13.93,0.0,7.004,48.94,55.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.863e-05,55.94
E00024021,5.445,0.0,60.47,6.35,7.977,0.0,11.8,68.44,80.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004876,80.25
E00023833,9.17,0.0,75.8,15.4,29.11,0.0,24.58,104.94,129.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003278,129.5
E00023830,3.848,0.0,26.27,6.625,10.31,0.0,10.48,36.6,47.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001202,47.06
E00013096,0.0828,0.0,1.044,0.222,0.8022,0.0,0.305,1.846,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-06,2.15
E00013017,0.6245,0.0,3.523,1.516,1.975,0.0,2.14,5.5,7.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74e-06,7.637
E00009642,4.492,0.0,6.543,14.72,7.734,0.0,19.22,14.27,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001249,33.5
E00008823,3.982,0.0,6.285,9.164,2.031,0.0,13.15,8.32,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000147,21.47
E00016463,0.894,0.0,0.982,2.938,1.195,0.0,3.83,2.178,6.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47e-05,6.008
E00016460,0.537,0.0,0.4473,1.787,0.5513,0.0,2.324,0.998,3.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54e-05,3.322
E00016465,1.037,0.0,1.779,3.299,2.137,0.0,4.336,3.916,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,8.25
E00016462,1.193,0.0,0.7256,3.305,0.3564,0.0,4.496,1.082,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35e-05,5.58
E00016467,0.3323,0.0,0.2175,1.119,0.2715,0.0,1.451,0.489,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-06,1.94
E00016464,3.752,0.0,4.156,12.086,5.066,0.0,15.836,9.22,25.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011057,25.06
E00016466,0.1743,0.0,0.262,0.556,0.3162,0.0,0.7305,0.578,1.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95e-06,1.309
E00016468,0.5576,0.0,0.4536,1.855,0.5596,0.0,2.412,1.013,3.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41e-05,3.426
E00016469,0.5947,0.0,0.6196,1.959,0.756,0.0,2.553,1.375,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65e-05,3.93
E00008626,11.48,0.0,23.61,29.8,23.17,0.0,41.28,46.78,88.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006785,88.06
E00013830,1.732,0.0,2.553,5.297,0.534,0.0,7.03,3.086,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47e-05,10.12
E00014023,0.2957,0.0,0.489,0.9116,0.1383,0.0,1.207,0.6274,1.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29e-05,1.835
E00013833,1.656,0.0,3.322,3.963,0.3987,0.0,5.617,3.72,9.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.926e-05,9.336
E00014022,1.302,0.0,6.656,3.082,1.025,0.0,4.383,7.684,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3e-05,12.07
E00012021,0.1107,0.0,0.4062,0.3267,0.1532,0.0,0.4375,0.5596,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-06,0.997
E00014025,1.677,0.0,3.07,5.125,0.861,0.0,6.8,3.932,10.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2e-05,10.734
E00014024,1.133,0.0,2.05,3.467,0.5757,0.0,4.598,2.627,7.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.876e-05,7.227
E00013832,4.55,0.0,8.08,11.03,0.983,0.0,15.58,9.06,24.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001937,24.64
E00013831,0.3142,0.0,0.542,0.9453,0.1116,0.0,1.26,0.6533,1.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323e-05,1.913
E00014020,0.5645,0.0,1.348,1.648,0.3708,0.0,2.213,1.719,3.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11e-05,3.932
E00011555,1.786,0.0,1.424,5.426,0.568,0.0,7.215,1.991,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87e-05,9.2
E00011552,0.2028,0.0,0.1394,0.6245,0.0564,0.0,0.8276,0.1958,1.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-06,1.023
E00010563,1.16,0.0,1.477,3.264,0.694,0.0,4.426,2.17,6.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38e-05,6.594
E00010560,1.903,0.0,1.418,6.027,0.8726,0.0,7.93,2.291,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317e-05,10.22
E00010565,1.837,0.0,1.341,5.824,0.826,0.0,7.664,2.166,9.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144e-05,9.83
E00010562,0.9097,0.0,0.9844,3.078,0.4639,0.0,3.988,1.448,5.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79e-05,5.438
E00010566,1.809,0.0,3.334,4.67,1.956,0.0,6.48,5.29,11.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.725e-05,11.766
E00010564,2.006,0.0,2.188,5.332,1.32,0.0,7.336,3.508,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.227e-05,10.84
E00011550,0.04153,0.0,0.04413,0.1228,0.01714,0.0,0.1644,0.06128,0.2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-07,0.2257
E00014108,0.1381,0.0,2.133,0.2627,0.3765,0.0,0.4006,2.508,2.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-06,2.908
E00000160,0.292,0.0,0.12366,0.7925,0.0584,0.0,1.084,0.1821,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-06,1.267
E00014189,1.006,0.0,4.086,1.847,2.209,0.0,2.854,6.293,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12e-05,9.15
E00023536,1.777,0.0,15.19,2.285,3.229,0.0,4.062,18.42,22.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001724,22.48
E00015537,0.4482,0.0,0.3086,1.725,0.152,0.0,2.172,0.4604,2.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-05,2.633
E00174674,3.71,0.0,31.48,9.34,21.3,0.0,13.05,52.78,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001386,65.8
E00174673,4.152,0.0,3.494,12.35,11.766,0.0,16.5,15.26,31.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003061,31.77
E00174677,1.446,0.0,7.06,1.51,13.99,0.0,2.955,21.05,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63e-05,24.02
E00015530,0.3877,0.0,0.3005,1.475,0.1464,0.0,1.862,0.447,2.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-06,2.309
E00174948,2.586,0.0,1.257,7.516,2.707,0.0,10.1,3.965,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064e-05,14.07
E00020700,0.1704,0.0,0.02667,0.7905,0.03195,0.0,0.961,0.05862,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-07,1.02
E00020781,1.136,0.0,1.222,2.658,0.2222,0.0,3.793,1.443,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47e-05,5.24
E00020783,0.9004,0.0,1.187,2.062,0.211,0.0,2.963,1.398,4.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,4.363
E00020702,0.32,0.0,0.0679,1.467,0.0806,0.0,1.787,0.1484,1.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,1.936
E00020784,0.5957,0.0,1.063,1.324,0.1835,0.0,1.92,1.247,3.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204e-05,3.166
E00020705,0.0927,0.0,0.01528,0.4128,0.01828,0.0,0.5054,0.03357,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.539
E00020704,0.4937,0.0,0.05917,2.223,0.07153,0.0,2.715,0.1307,2.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,2.846
E00020785,0.679,0.0,0.7227,1.044,0.1337,0.0,1.723,0.856,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,2.58
E00018685,0.894,0.0,0.4246,2.969,0.1343,0.0,3.863,0.5586,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293e-05,4.42
E00006764,0.381,0.0,0.965,1.1875,0.2424,0.0,1.568,1.207,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-06,2.775
E00001763,0.5347,0.0,0.3186,1.715,0.1515,0.0,2.25,0.4702,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-06,2.72
E00018607,0.9414,0.0,0.678,2.479,0.806,0.0,3.42,1.484,4.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92e-05,4.906
E00020780,0.568,0.0,0.8247,1.28,0.1456,0.0,1.848,0.97,2.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54e-06,2.818
E00018686,0.951,0.0,0.726,3.514,0.2183,0.0,4.465,0.9443,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,5.41
E00006767,0.01434,0.0,0.09247,0.0448,0.02217,0.0,0.05914,0.1146,0.1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,0.1738
E00001762,0.2242,0.0,0.1495,0.712,0.07043,0.0,0.936,0.22,1.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-06,1.156
E00015659,1.141,0.0,2.775,3.184,0.71,0.0,4.324,3.486,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81e-05,7.81
E00018606,0.012024,0.0,4.53e-06,0.04416,4.95e-06,0.0,0.05618,9.5e-06,0.05618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.05618
E00006766,0.513,0.0,0.9697,1.761,0.441,0.0,2.273,1.411,3.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-06,3.686
E00001765,0.182,0.0,0.2213,0.5713,0.1903,0.0,0.753,0.4116,1.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-06,1.165
E00018687,0.9844,0.0,0.595,3.254,0.1838,0.0,4.24,0.7793,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64e-05,5.02
E00015658,0.8125,0.0,2.195,2.252,0.5576,0.0,3.064,2.752,5.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,5.816
E00015701,6.832,0.0,8.71,7.293,9.92,0.0,14.125,18.64,32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002126,32.75
E00001764,0.5693,0.0,1.076,1.852,0.903,0.0,2.422,1.9795,4.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-06,4.402
E00015651,1.205,0.0,3.393,3.334,0.86,0.0,4.54,4.25,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.026e-05,8.79
E00001760,0.5674,0.0,0.861,1.882,0.059,0.0,2.45,0.92,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-06,3.37
E00018603,0.8135,0.0,0.71,3.023,0.3481,0.0,3.838,1.059,4.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836e-05,4.895
E00006762,0.7734,0.0,0.94,2.748,0.4424,0.0,3.521,1.383,4.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24e-06,4.906
E00018604,1.009,0.0,0.3352,4.027,0.1788,0.0,5.035,0.514,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156e-05,5.55
E00010894,0.4194,0.0,0.3394,1.699,0.3628,0.0,2.12,0.702,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56e-06,2.82
E00010812,0.03024,0.0,0.01518,0.1159,0.006577,0.0,0.1461,0.02176,0.1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-07,0.1678
E00010895,0.629,0.0,0.374,2.969,0.4058,0.0,3.598,0.78,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115e-05,4.38
E00010815,0.4944,0.0,0.1637,1.96,0.07336,0.0,2.455,0.237,2.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8e-06,2.691
E00010817,0.7974,0.0,0.3586,3.623,4.95e-06,0.0,4.42,0.3586,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-06,4.78
E00010814,0.0658,0.0,0.02191,0.2241,4.95e-06,0.0,0.29,0.02193,0.3118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-07,0.3118
E00019820,3.41,0.0,20.2,8.44,16.95,0.0,11.85,37.16,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002456,49.0
E00024023,9.09,0.0,27.98,9.55,3.564,0.0,18.64,31.55,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003004,50.2
E00010896,0.596,0.0,0.4595,2.406,0.4932,0.0,3.002,0.9526,3.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46e-06,3.955
E00024020,1.33,0.0,13.43,1.539,1.758,0.0,2.87,15.19,18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001197,18.05
E00024025,3.87,0.0,29.69,4.133,3.85,0.0,8.0,33.53,41.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011665,41.53
E00024022,5.395,0.0,30.98,5.676,3.959,0.0,11.07,34.94,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001665,46.0
E00023835,1.299,0.0,16.62,2.252,6.59,0.0,3.55,23.22,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52e-05,26.77
E00023832,3.186,0.0,38.16,5.492,15.05,0.0,8.68,53.22,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001112,61.9
E00024026,2.123,0.0,11.164,2.098,1.435,0.0,4.22,12.6,16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56e-05,16.81
E00023834,1.111,0.0,13.81,1.417,5.69,0.0,2.527,19.52,22.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56e-06,22.03
E00010893,0.757,0.0,0.5503,3.404,0.5894,0.0,4.16,1.14,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293e-05,5.3
E00010813,3.926,0.0,1.468,13.23,4.95e-06,0.0,17.16,1.468,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09e-05,18.62
E00021693,3.79,0.0,10.17,5.74,2.719,0.0,9.53,12.89,22.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.896e-05,22.42
E00021612,3.885,0.0,7.742,1.555,1.646,0.0,5.44,9.39,14.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58e-05,14.83
E00023628,8.0,0.0,10.26,14.44,10.87,0.0,22.44,21.12,43.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001247,43.56
E00023629,8.305,0.0,12.695,11.72,13.97,0.0,20.03,26.66,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011295,46.7
E00021617,0.5723,0.0,5.523,0.506,0.3806,0.0,1.078,5.906,6.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16e-05,6.984
E00021696,0.484,0.0,1.523,0.577,0.2905,0.0,1.062,1.813,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055e-05,2.875
E00021616,0.9297,0.0,7.715,1.777,0.4822,0.0,2.707,8.195,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604e-05,10.91
E00021697,0.8486,0.0,18.58,2.268,2.373,0.0,3.117,20.95,24.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51e-05,24.06
