featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00007302,3.635,0.0,0.751,10.35,1.182,0.0,13.99,1.933,15.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.916e-05,15.92
E00023705,398.2,0.0,3682.0,949.5,1261.0,0.0,1348.0,4944.0,6292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04886,6292.0
E00023702,12.66,0.0,18.88,14.65,7.61,0.0,27.31,26.48,53.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004115,53.78
E00007976,3.14,0.0,1.491,9.945,0.2483,0.0,13.086,1.739,14.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-05,14.83
E00006558,0.1635,0.0,0.07855,0.4604,0.0766,0.0,0.624,0.1552,0.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-06,0.779
E00004585,5.645,0.0,5.99,18.17,1.629,0.0,23.83,7.617,31.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002916,31.44
E00004586,3.107,0.0,2.871,10.11,0.7905,0.0,13.21,3.662,16.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001634,16.88
E00004507,0.1763,0.0,0.1562,0.436,0.39,0.0,0.6123,0.5464,1.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87e-06,1.158
E00004587,5.56,0.0,5.875,18.92,3.033,0.0,24.48,8.91,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002952,33.4
E00004506,5.7,0.0,5.125,14.09,12.79,0.0,19.78,17.92,37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002537,37.7
E00006550,4.098,0.0,3.482,12.31,1.746,0.0,16.4,5.23,21.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001136,21.64
E00006551,5.688,0.0,6.496,16.9,3.22,0.0,22.6,9.72,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001515,32.3
E00004504,0.7505,0.0,0.2261,3.023,0.5293,0.0,3.773,0.7554,4.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-05,4.527
E00006559,1.007,0.0,0.3489,2.723,0.3477,0.0,3.729,0.697,4.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204e-05,4.426
E00008577,28.81,0.0,33.53,41.4,31.48,0.0,70.25,65.0,135.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006037,135.2
E00002659,2.316,0.0,2.918,5.887,0.5024,0.0,8.2,3.422,11.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.106e-05,11.625
E00008461,0.8867,0.0,7.566,2.393,7.883,0.0,3.281,15.445,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45e-05,18.73
E00003403,4.133,0.0,1.9375,15.35,2.049,0.0,19.48,3.986,23.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78e-05,23.47
E00000985,1.119,0.0,0.3127,4.004,0.3882,0.0,5.125,0.7007,5.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11e-05,5.824
E00000904,7.895,0.0,4.99,21.95,6.94,0.0,29.86,11.93,41.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002036,41.78
E00000983,0.803,0.0,0.202,2.836,0.1113,0.0,3.64,0.3132,3.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,3.953
E00000902,8.76,0.0,3.629,30.66,4.965,0.0,39.4,8.59,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001397,48.0
E00166627,1.066,0.0,0.09814,4.207,0.3533,0.0,5.273,0.4514,5.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6e-06,5.727
E00003725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E00018081,2.842,0.0,3.887,7.52,0.4214,0.0,10.36,4.31,14.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115,14.664
E00018000,2.314,0.0,3.387,6.207,0.4146,0.0,8.52,3.8,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011677,12.32
E00017890,5.98,0.0,4.58,15.4,0.434,0.0,21.38,5.01,26.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001806,26.39
E00002064,0.882,0.0,0.4524,2.623,0.032,0.0,3.504,0.4844,3.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055e-05,3.988
E00017891,2.229,0.0,1.931,5.836,0.1804,0.0,8.06,2.111,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05e-05,10.17
E00017811,0.7637,0.0,1.409,2.02,0.2345,0.0,2.783,1.644,4.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98e-05,4.426
E00018082,5.016,0.0,6.203,13.87,0.502,0.0,18.89,6.707,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002257,25.6
E00017810,3.816,0.0,5.7,9.73,1.305,0.0,13.55,7.004,20.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002161,20.55
E00003720,1.311,0.0,0.451,5.105,0.4949,0.0,6.418,0.946,7.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305e-05,7.363
E00003721,4.246,0.0,0.968,17.0,1.091,0.0,21.23,2.059,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44e-05,23.3
E00002065,2.322,0.0,0.7427,7.336,0.05585,0.0,9.66,0.799,10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974e-05,10.46
E00014810,2.336,0.0,3.113,5.848,1.175,0.0,8.18,4.29,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03e-05,12.47
E00005914,3.143,0.0,2.012,6.28,0.2893,0.0,9.42,2.303,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78e-05,11.73
E00005915,3.7,0.0,2.23,10.31,0.1521,0.0,14.01,2.383,16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001019,16.39
E00004182,7.37,0.0,28.28,9.37,9.38,0.0,16.75,37.7,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007753,54.4
E00005995,2.6,0.0,2.434,7.81,0.676,0.0,10.41,3.11,13.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99e-05,13.516
E00005917,2.143,0.0,1.82,5.273,0.3008,0.0,7.418,2.121,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02e-05,9.54
E00005996,2.309,0.0,2.639,6.49,0.2421,0.0,8.8,2.88,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97e-05,11.68
E00005997,3.814,0.0,2.805,11.0,0.7974,0.0,14.81,3.604,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001042,18.42
E00004183,22.03,0.0,58.25,27.36,18.88,0.0,49.38,77.1,126.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002384,126.5
E00005994,7.496,0.0,9.19,20.94,0.837,0.0,28.42,10.02,38.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002887,38.44
E00004180,6.86,0.0,59.97,9.2,21.02,0.0,16.06,81.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006924,97.06
E00007950,2.404,0.0,0.6904,8.18,0.1947,0.0,10.586,0.885,11.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56e-05,11.47
E00008433,3.355,0.0,2.037,6.305,0.0916,0.0,9.66,2.127,11.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001224,11.79
E00008431,0.9795,0.0,0.6753,2.12,1.392,0.0,3.098,2.066,5.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116e-05,5.164
E00016439,0.2144,0.0,0.5776,0.2141,0.157,0.0,0.4285,0.735,1.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396e-05,1.163
E00008435,0.2217,0.0,0.2124,0.4797,0.438,0.0,0.7017,0.6504,1.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,1.352
E00016431,8.88,0.0,1.947,11.15,0.572,0.0,20.03,2.52,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000333,22.55
E00016438,3.38,0.0,0.573,5.703,0.1635,0.0,9.08,0.737,9.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.154e-05,9.82
E00016433,0.348,0.0,0.1627,0.4622,0.0433,0.0,0.81,0.206,1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264e-05,1.016
E00016430,5.44,0.0,2.738,13.06,0.5703,0.0,18.5,3.309,21.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000189,21.81
E00176478,17.31,0.0,17.27,37.72,0.873,0.0,55.03,18.14,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258,73.2
E00176479,0.168,0.0,0.2888,0.3474,0.01387,0.0,0.515,0.3027,0.8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-06,0.8184
E00176475,16.3,0.0,24.72,48.1,9.32,0.0,64.4,34.03,98.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002321,98.44
E00176477,1.018,0.0,25.61,2.467,5.72,0.0,3.484,31.33,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19e-05,34.8
E00176474,2.15,0.0,1.127,5.99,0.3325,0.0,8.14,1.459,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71e-05,9.6
E00176476,191.4,0.0,1677.0,418.5,337.8,0.0,610.0,2015.0,2624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006145,2624.0
E00009954,4.473,0.0,0.836,15.86,1.456,0.0,20.33,2.291,22.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.755e-05,22.62
E00008145,3.49,0.0,4.797,7.176,1.796,0.0,10.664,6.594,17.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001448,17.27
E00009957,3.217,0.0,1.031,11.695,0.665,0.0,14.914,1.696,16.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71e-05,16.61
E00017139,1.341,0.0,0.385,3.066,0.1255,0.0,4.41,0.5103,4.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.445e-05,4.918
E00007955,0.547,0.0,0.0911,2.016,0.02707,0.0,2.562,0.11816,2.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,2.682
E00017131,2.156,0.0,0.9487,7.57,0.1738,0.0,9.73,1.122,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71e-05,10.85
E00017138,4.75,0.0,4.133,11.984,1.21,0.0,16.73,5.344,22.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001853,22.08
E00009955,0.4736,0.0,0.1436,1.741,0.2443,0.0,2.215,0.3877,2.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75e-06,2.604
E00009952,1.993,0.0,0.3513,7.156,0.613,0.0,9.15,0.9644,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405e-05,10.11
E00008839,1.721,0.0,1.18,2.732,0.6733,0.0,4.453,1.854,6.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33e-05,6.305
E00018405,1.852,0.0,0.46,7.28,0.1508,0.0,9.13,0.611,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624e-05,9.74
E00018402,1.868,0.0,0.508,7.48,0.3027,0.0,9.35,0.8105,10.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19e-05,10.164
E00018485,1.444,0.0,0.368,5.617,0.3062,0.0,7.06,0.674,7.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71e-05,7.734
E00018484,1.344,0.0,0.7227,2.168,0.6255,0.0,3.512,1.348,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64e-05,4.86
E00015459,5.21,0.0,3.256,14.29,0.899,0.0,19.5,4.156,23.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000166,23.66
E00018404,1.565,0.0,0.312,4.863,0.0724,0.0,6.43,0.3843,6.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396e-05,6.812
E00008532,5.375,0.0,4.914,14.35,0.945,0.0,19.72,5.86,25.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001736,25.58
E00018486,1.82,0.0,0.3176,7.062,0.2717,0.0,8.88,0.5894,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33e-05,9.48
E00018407,0.6445,0.0,0.0732,1.914,0.1125,0.0,2.559,0.1857,2.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-06,2.744
E00020549,1.411,0.0,0.4875,5.426,1.887,0.0,6.836,2.375,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03e-05,9.21
E00020548,1.836,0.0,0.2722,7.72,1.044,0.0,9.555,1.315,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47e-05,10.87
E00018483,5.145,0.0,2.6,8.305,2.254,0.0,13.445,4.855,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001407,18.3
E00018482,3.137,0.0,0.4727,9.63,0.412,0.0,12.766,0.885,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.846e-05,13.66
E00171043,49.25,0.0,13.555,1.795,38.84,0.0,51.06,52.4,103.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017805,103.44
E00171040,92.5,0.0,104.4,255.0,219.4,0.0,347.5,323.8,671.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01021,671.5
E00021950,3.459,0.0,1.243,11.03,0.7256,0.0,14.49,1.969,16.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.297e-05,16.45
E00021951,4.277,0.0,1.173,13.945,0.7,0.0,18.22,1.873,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001062,20.1
E00020141,4.492,0.0,3.215,5.098,0.7505,0.0,9.586,3.967,13.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001836,13.555
E00021953,1.751,0.0,0.625,6.082,0.4585,0.0,7.832,1.083,8.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-05,8.914
E00020140,0.2546,0.0,0.1638,0.6084,0.06143,0.0,0.863,0.2252,1.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45e-06,1.088
E00021952,2.787,0.0,0.809,9.84,0.6035,0.0,12.625,1.412,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.033e-05,14.04
E00023148,4.1,0.0,1.507,14.84,1.305,0.0,18.94,2.812,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001334,21.75
E00171041,33.4,0.0,7.16,24.2,16.38,0.0,57.6,23.53,81.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001006,81.1
E00020100,1.996,0.0,2.242,0.6665,0.6963,0.0,2.662,2.938,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001262,5.6
E00020181,2.299,0.0,2.332,2.918,0.4685,0.0,5.215,2.799,8.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001224,8.016
E00021994,4.11,0.0,2.238,13.414,0.4583,0.0,17.53,2.695,20.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002366,20.22
E00021915,1.988,0.0,0.4402,7.086,0.3438,0.0,9.08,0.784,9.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44e-05,9.86
E00020103,7.867,0.0,20.23,16.05,4.83,0.0,23.9,25.06,48.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000626,48.97
E00020182,5.12,0.0,5.52,9.69,1.831,0.0,14.81,7.348,22.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002878,22.16
E00023101,4.914,0.0,1.97,14.01,0.3132,0.0,18.92,2.283,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002482,21.2
E00023180,3.36,0.0,1.266,11.41,0.5044,0.0,14.766,1.7705,16.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.906e-05,16.53
E00021993,6.91,0.0,5.883,20.0,1.153,0.0,26.92,7.035,33.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000362,33.94
E00021912,9.01,0.0,3.916,27.28,2.934,0.0,36.28,6.848,43.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001698,43.12
E00023926,6.508,0.0,84.25,15.81,31.02,0.0,22.31,115.25,137.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006413,137.6
E00023927,10.2,0.0,14.71,10.71,5.21,0.0,20.9,19.92,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001892,40.8
E00003086,5.51,0.0,10.1,15.02,1.252,0.0,20.53,11.35,31.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003023,31.89
E00003007,2.363,0.0,1.1045,9.06,0.19,0.0,11.42,1.294,12.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.815e-05,12.72
E00003087,5.92,0.0,8.8,16.36,1.104,0.0,22.28,9.9,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002677,32.2
E00009052,3.494,0.0,2.115,7.754,0.6997,0.0,11.25,2.814,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000141,14.06
E00002878,3.557,0.0,1.755,11.55,0.77,0.0,15.11,2.525,17.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34e-05,17.62
E00003006,3.422,0.0,2.625,11.87,0.4263,0.0,15.29,3.05,18.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29e-05,18.34
E00003004,0.8105,0.0,0.3909,3.098,0.06714,0.0,3.908,0.458,4.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305e-05,4.367
E00003085,3.77,0.0,6.48,11.055,2.047,0.0,14.83,8.53,23.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001503,23.36
E00008603,16.73,0.0,11.555,40.66,3.943,0.0,57.38,15.49,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006986,72.9
E00013380,0.945,0.0,2.56,2.385,1.89,0.0,3.33,4.453,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514e-05,7.78
E00015305,2.629,0.0,1.3545,7.8,0.5205,0.0,10.43,1.875,12.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152,12.305
E00015385,7.59,0.0,9.9,10.945,4.93,0.0,18.53,14.83,33.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005155,33.38
E00013301,0.9634,0.0,1.857,2.744,0.4224,0.0,3.709,2.28,5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44e-05,5.99
E00013381,2.322,0.0,4.395,5.76,3.19,0.0,8.086,7.586,15.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844e-05,15.67
E00015304,1.581,0.0,0.813,4.945,0.562,0.0,6.527,1.375,7.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774e-05,7.902
E00015386,6.098,0.0,4.457,21.88,4.45,0.0,27.97,8.91,36.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003374,36.88
E00013300,4.758,0.0,5.01,13.9,1.168,0.0,18.66,6.18,24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65e-05,24.83
E00015384,8.15,0.0,6.78,29.12,6.742,0.0,37.28,13.52,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004427,50.8
E00015302,2.275,0.0,1.397,6.754,0.96,0.0,9.03,2.357,11.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-05,11.38
E00016488,1.108,0.0,0.3052,4.31,0.1473,0.0,5.418,0.4524,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706e-05,5.87
E00016409,0.449,0.0,0.1365,0.866,0.03052,0.0,1.315,0.167,1.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174e-05,1.482
E00016408,0.669,0.0,0.1868,1.084,0.0514,0.0,1.753,0.2382,1.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526e-05,1.991
E00016489,1.051,0.0,0.618,3.8,0.2776,0.0,4.85,0.8955,5.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31e-05,5.746
E00008935,0.8584,0.0,2.84,1.491,0.5117,0.0,2.35,3.352,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001113,5.703
E00008936,141.6,0.0,330.5,242.4,58.7,0.0,384.0,389.2,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,773.0
E00009366,11.17,0.0,6.523,46.47,41.56,0.0,57.62,48.1,105.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001769,105.75
E00011303,1.889,0.0,1.216,4.887,0.1125,0.0,6.777,1.328,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135e-05,8.1
E00010359,1.927,0.0,0.642,6.008,0.16,0.0,7.934,0.8022,8.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.635e-05,8.734
E00011382,3.912,0.0,3.062,9.55,1.24,0.0,13.46,4.3,17.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88e-05,17.77
E00167286,2.914,0.0,11.234,7.766,2.559,0.0,10.68,13.8,24.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003388,24.47
E00167289,2.045,0.0,0.8765,4.727,0.218,0.0,6.773,1.095,7.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18e-05,7.867
E00001900,0.99,0.0,0.363,3.402,0.3247,0.0,4.39,0.688,5.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16e-05,5.082
E00000959,0.4587,0.0,0.2345,1.538,0.09033,0.0,1.996,0.325,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-06,2.32
E00000958,1.203,0.0,0.9165,3.896,0.3408,0.0,5.1,1.258,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-05,6.355
E00001981,0.5703,0.0,0.3796,2.145,10.23,0.0,2.715,10.6,13.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-06,13.32
E00023922,0.01156,0.0,0.073,0.02003,0.0734,0.0,0.0316,0.1465,0.1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,0.1781
E00175182,0.281,0.0,20.64,0.366,9.52,0.0,0.647,30.16,30.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34e-06,30.81
E00175181,0.7417,0.0,5.793,0.916,2.533,0.0,1.658,8.33,9.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28e-05,9.984
E00020657,2.234,0.0,0.668,6.58,0.4866,0.0,8.81,1.154,9.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46e-05,9.97
E00023920,5.4,0.0,18.94,6.75,7.93,0.0,12.15,26.88,39.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001279,39.03
E00012974,0.327,0.0,1.44,0.6904,0.7485,0.0,1.018,2.19,3.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87e-06,3.207
E00020650,2.545,0.0,0.4668,9.26,0.349,0.0,11.805,0.816,12.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266e-05,12.62
E00005591,4.5,0.0,0.2401,19.25,0.5137,0.0,23.73,0.7534,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-05,24.5
E00004296,3.762,0.0,1.025,13.25,0.8228,0.0,17.02,1.849,18.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996e-05,18.86
E00005510,0.3032,0.0,0.02838,1.286,0.02943,0.0,1.59,0.0578,1.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-06,1.647
E00002210,2.742,0.0,1.241,7.645,0.08936,0.0,10.38,1.33,11.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673e-05,11.72
E00005592,0.02486,0.0,4.6e-06,0.10876,5e-06,0.0,0.1337,9.6e-06,0.1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.1337
E00002292,5.527,0.0,2.66,12.96,4.266,0.0,18.48,6.926,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52e-05,25.4
E00004217,7.582,0.0,11.23,21.25,7.117,0.0,28.83,18.34,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001968,47.2
E00005513,0.8447,0.0,0.09863,3.887,0.1009,0.0,4.73,0.1995,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66e-06,4.93
E00002293,0.4202,0.0,0.1532,0.989,0.2466,0.0,1.409,0.3997,1.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74e-06,1.809
E00000511,5.43,0.0,3.969,11.984,0.3638,0.0,17.4,4.332,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001462,21.75
E00002213,0.991,0.0,0.6226,2.836,0.1409,0.0,3.826,0.763,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824e-05,4.59
E00005593,0.1219,0.0,0.0206,0.52,0.04227,0.0,0.642,0.06287,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-07,0.705
E00002215,1.404,0.0,1.458,3.646,0.3167,0.0,5.05,1.774,6.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866e-05,6.824
E00005512,1.095,0.0,0.1144,5.07,0.1177,0.0,6.164,0.232,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45e-06,6.4
E00002212,2.342,0.0,1.425,6.723,0.3235,0.0,9.06,1.748,10.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333e-05,10.81
E00004528,4.633,0.0,18.6,10.56,18.44,0.0,15.195,37.03,52.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001355,52.22
