featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00002429,1.947,0.0,4.46,6.746,3.836,0.0,8.695,8.3,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.533e-05,16.98
E00002420,1.025,0.0,1.071,2.611,0.58,0.0,3.637,1.65,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426e-05,5.29
E00002421,1.343,0.0,1.975,3.35,1.048,0.0,4.69,3.023,7.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03e-05,7.715
E00017527,0.2612,0.0,0.1681,1.0,1.585,0.0,1.262,1.754,3.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,3.016
E00011394,0.0802,0.0,0.1436,0.1925,0.01467,0.0,0.2727,0.1582,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-06,0.431
E00017526,1.046,0.0,0.1857,3.816,1.682,0.0,4.863,1.867,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8e-06,6.73
E00010328,1.096,0.0,0.5415,3.35,0.1646,0.0,4.445,0.706,5.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.813e-05,5.152
E00016972,1.148,0.0,1.17,3.406,4.344,0.0,4.555,5.51,10.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57e-05,10.07
E00010169,1.436,0.0,0.8833,5.62,0.4229,0.0,7.055,1.307,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.546e-05,8.36
E00016974,1.544,0.0,1.53,4.047,0.4976,0.0,5.59,2.03,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844e-05,7.62
E00016975,1.82,0.0,1.338,5.06,5.01,0.0,6.88,6.348,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.286e-05,13.23
E00016977,1.093,0.0,1.912,3.225,0.586,0.0,4.316,2.498,6.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-05,6.816
E00010161,0.7373,0.0,0.405,2.875,0.2512,0.0,3.611,0.6562,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-05,4.27
E00016976,0.538,0.0,2.223,1.478,8.23,0.0,2.016,10.445,12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-05,12.46
E00010160,1.899,0.0,1.185,7.324,0.727,0.0,9.23,1.912,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-05,11.14
E00016978,1.096,0.0,1.413,3.318,0.4443,0.0,4.414,1.857,6.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,6.273
E00016979,1.321,0.0,1.424,3.92,5.285,0.0,5.242,6.71,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93e-05,11.95
E00001147,0.9204,0.0,0.618,3.604,0.249,0.0,4.523,0.867,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425e-05,5.39
E00001144,0.9766,0.0,1.4375,3.277,0.1421,0.0,4.254,1.579,5.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09e-05,5.832
E00008775,3.46,0.0,13.61,8.445,1.989,0.0,11.91,15.59,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003066,27.5
E00008773,1.59,0.0,3.623,4.41,1.815,0.0,6.0,5.438,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626e-05,11.44
E00001146,0.8027,0.0,0.595,3.11,0.2374,0.0,3.912,0.833,4.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22e-05,4.746
E00001145,0.753,0.0,0.6475,2.873,0.2544,0.0,3.625,0.902,4.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127e-05,4.527
E00175136,0.567,0.0,0.525,1.847,0.1436,0.0,2.414,0.6685,3.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65e-05,3.082
E00014693,0.2313,0.0,0.11884,0.8247,0.01817,0.0,1.057,0.1371,1.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-06,1.193
E00023672,1.42,0.0,5.855,2.13,25.34,0.0,3.549,31.2,34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436e-05,34.75
E00174967,0.3445,0.0,0.56,0.3828,0.2744,0.0,0.7275,0.8345,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96e-05,1.5625
E00005677,0.5015,0.0,0.6772,1.051,0.129,0.0,1.553,0.806,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75e-06,2.36
E00005670,1.814,0.0,2.219,3.84,0.427,0.0,5.652,2.646,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84e-05,8.3
E00006757,1.122,0.0,2.6,2.7,0.728,0.0,3.822,3.328,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104e-05,7.15
E00001752,0.665,0.0,0.6084,2.088,0.0441,0.0,2.752,0.6523,3.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76e-06,3.404
E00001754,0.446,0.0,0.4656,1.535,0.03314,0.0,1.981,0.4985,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35e-06,2.48
E00001755,0.5854,0.0,0.4531,2.012,0.08405,0.0,2.598,0.537,3.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5e-06,3.135
E00014709,2.2,0.0,2.244,4.383,1.094,0.0,6.582,3.338,9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-05,9.92
E00001757,0.76,0.0,0.8164,2.56,0.1455,0.0,3.322,0.962,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76e-06,4.28
E00005763,1.919,0.0,2.236,6.125,0.2517,0.0,8.05,2.488,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26e-05,10.53
E00014788,0.786,0.0,3.393,2.15,0.565,0.0,2.936,3.957,6.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015e-05,6.895
E00020649,0.4297,0.0,0.2366,1.524,0.1726,0.0,1.954,0.4092,2.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65e-06,2.363
E00020641,1.11,0.0,1.083,2.992,0.07025,0.0,4.1,1.153,5.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.545e-05,5.258
E00003678,0.0791,0.0,0.02905,0.3267,0.0754,0.0,0.4058,0.10443,0.5103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-07,0.5103
E00006754,0.6562,0.0,7.227,1.695,3.732,0.0,2.352,10.96,13.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005e-05,13.31
E00001753,0.478,0.0,0.499,1.6455,0.03552,0.0,2.123,0.5347,2.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65e-06,2.658
E00007420,1.419,0.0,1.28,4.613,0.601,0.0,6.035,1.881,7.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-05,7.914
E00007421,0.761,0.0,0.919,2.623,0.3025,0.0,3.385,1.222,4.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81e-05,4.605
E00020821,1.699,0.0,2.127,3.857,1.743,0.0,5.555,3.871,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.053e-05,9.43
E00020828,2.143,0.0,1.999,5.0,0.1306,0.0,7.14,2.129,9.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005e-05,9.27
E00020823,1.408,0.0,1.442,2.297,1.241,0.0,3.707,2.684,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657e-05,6.39
E00020820,1.796,0.0,2.29,4.348,0.1436,0.0,6.145,2.434,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226e-05,8.58
E00020825,1.046,0.0,0.97,2.443,0.0634,0.0,3.488,1.033,4.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955e-05,4.523
E00020822,0.816,0.0,1.16,1.804,0.07184,0.0,2.62,1.232,3.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436e-05,3.852
E00020827,0.4597,0.0,0.5083,0.7485,0.4368,0.0,1.208,0.9453,2.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36e-06,2.154
E00010802,0.3816,0.0,0.185,1.768,0.0794,0.0,2.148,0.2646,2.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-06,2.414
E00020824,0.945,0.0,2.562,2.566,1.018,0.0,3.512,3.58,7.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57e-05,7.094
E00010883,0.4663,0.0,0.3198,2.023,0.3416,0.0,2.488,0.661,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35e-06,3.15
E00010884,1.102,0.0,1.021,4.68,1.071,0.0,5.78,2.094,7.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81e-05,7.875
E00010805,0.736,0.0,0.503,3.246,0.2086,0.0,3.982,0.7114,4.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36e-06,4.695
E00010885,1.006,0.0,1.249,4.2,1.287,0.0,5.203,2.537,7.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.585e-05,7.742
E00010804,0.701,0.0,0.333,3.256,0.1432,0.0,3.957,0.476,4.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9e-06,4.434
E00010807,0.7124,0.0,0.3508,3.25,0.1504,0.0,3.963,0.5015,4.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-06,4.465
E00014875,2.291,0.0,4.734,4.83,8.94,0.0,7.12,13.67,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.896e-05,20.8
E00006155,0.5713,0.0,0.316,2.012,0.2197,0.0,2.582,0.5356,3.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-06,3.117
E00019851,0.712,0.0,0.4045,1.911,0.1561,0.0,2.623,0.5605,3.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156e-05,3.184
E00168895,1.476,0.0,5.8,2.498,1.404,0.0,3.975,7.207,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49e-05,11.18
E00018065,2.072,0.0,3.12,5.44,0.2632,0.0,7.516,3.38,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26e-05,10.9
E00016061,0.4802,0.0,2.424,1.241,0.9927,0.0,1.722,3.416,5.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.915e-05,5.137
E00006154,0.4258,0.0,1.216,1.138,0.5034,0.0,1.563,1.719,3.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2e-06,3.283
E00000169,0.1962,0.0,0.7495,0.4573,0.3726,0.0,0.6533,1.122,1.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12e-05,1.775
E00014874,0.2827,0.0,0.1377,0.8994,0.85,0.0,1.183,0.988,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-06,2.17
E00012870,2.342,0.0,12.94,5.215,2.992,0.0,7.56,15.93,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76e-05,23.48
E00006157,0.2197,0.0,0.1735,0.7515,0.1165,0.0,0.9707,0.29,1.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-06,1.261
E00000168,0.1923,0.0,0.4868,0.446,0.241,0.0,0.638,0.728,1.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-05,1.366
E00017872,0.0673,0.0,0.4958,0.1512,0.0773,0.0,0.2186,0.573,0.7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.7915
E00018064,1.643,0.0,3.762,4.66,0.3088,0.0,6.3,4.07,10.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91e-05,10.375
E00168891,21.44,0.0,108.25,3.424,12.695,0.0,24.86,121.0,145.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001363,145.9
E00006156,0.2026,0.0,0.365,0.6113,0.1521,0.0,0.814,0.517,1.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8e-06,1.331
E00017875,1.192,0.0,4.207,3.287,0.919,0.0,4.48,5.125,9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654e-05,9.61
E00010803,0.3813,0.0,0.2888,1.665,0.1185,0.0,2.047,0.4075,2.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77e-06,2.455
E00010882,1.043,0.0,0.697,4.535,0.746,0.0,5.58,1.443,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-06,7.02
E00005168,1.248,0.0,1.288,3.729,0.3618,0.0,4.977,1.65,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29e-05,6.625
E00017873,4.16,0.0,13.305,10.91,2.928,0.0,15.06,16.23,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001708,31.3
E00018062,0.902,0.0,3.111,2.463,0.2461,0.0,3.365,3.357,6.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09e-05,6.723
E00005169,1.035,0.0,0.8643,3.164,0.2483,0.0,4.2,1.112,5.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-05,5.312
E00022067,0.1231,0.0,0.1045,0.3564,0.08435,0.0,0.4795,0.1888,0.6685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-06,0.6685
E00022064,1.341,0.0,0.681,4.01,0.568,0.0,5.355,1.249,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116e-05,6.6
E00006919,0.509,0.0,0.2467,1.055,0.3723,0.0,1.563,0.6187,2.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-06,2.182
E00022066,0.8794,0.0,0.522,2.605,0.4307,0.0,3.484,0.9526,4.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36e-05,4.438
E00006918,0.9946,0.0,1.582,3.365,0.3804,0.0,4.36,1.962,6.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.895e-05,6.324
E00006998,0.8647,0.0,0.376,3.14,0.3647,0.0,4.004,0.7407,4.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57e-06,4.746
E00003188,0.00466,0.0,4.3e-06,0.0198,4.65e-06,0.0,0.02446,8.9e-06,0.02448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448
E00019254,0.269,0.0,0.659,0.5093,0.551,0.0,0.7783,1.21,1.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,1.988
E00006999,1.466,0.0,0.787,4.613,0.3342,0.0,6.082,1.121,7.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56e-05,7.203
E00019255,1.3,0.0,1.827,3.43,1.463,0.0,4.73,3.291,8.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-05,8.016
E00019256,0.1359,0.0,0.1489,0.46,0.11774,0.0,0.5957,0.2666,0.8623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-07,0.8623
E00019257,0.7173,0.0,0.337,2.578,0.283,0.0,3.295,0.6196,3.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-06,3.914
E00019388,0.06494,0.0,0.1587,0.184,0.1586,0.0,0.2489,0.3171,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,0.566
E00019389,0.703,0.0,1.137,2.334,1.11,0.0,3.037,2.248,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82e-05,5.285
E00019309,0.1721,0.0,0.109,0.606,0.01973,0.0,0.778,0.1288,0.9067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-06,0.9067
E00022065,0.955,0.0,0.4072,2.715,0.3442,0.0,3.67,0.7515,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58e-05,4.42
E00022062,0.0993,0.0,0.0562,0.2952,0.04654,0.0,0.3943,0.1028,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-06,0.497
E00019253,0.1996,0.0,0.3179,0.5244,0.2534,0.0,0.724,0.5713,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,1.295
E00002597,1.129,0.0,5.29,2.977,0.1427,0.0,4.105,5.43,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.264e-05,9.54
E00012276,0.708,0.0,2.225,1.792,0.1076,0.0,2.5,2.332,4.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-06,4.832
E00002516,0.1309,0.0,0.09845,0.4846,0.01755,0.0,0.6157,0.11597,0.7314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,0.7314
E00012277,0.4443,0.0,1.285,1.358,0.2534,0.0,1.803,1.539,3.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,3.342
E00012519,0.2405,0.0,0.2532,0.841,0.12006,0.0,1.081,0.373,1.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-07,1.454
E00012599,0.4167,0.0,0.928,1.046,0.05798,0.0,1.463,0.986,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46e-06,2.45
E00176522,1.213,0.0,5.598,1.385,4.855,0.0,2.598,10.45,13.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266e-05,13.055
E00012518,0.4014,0.0,0.3433,1.431,0.1659,0.0,1.832,0.5093,2.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-06,2.342
E00012590,0.6733,0.0,2.488,1.602,0.1483,0.0,2.275,2.635,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-05,4.91
E00012511,0.8247,0.0,0.949,2.494,0.4504,0.0,3.318,1.399,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,4.72
E00002329,0.6226,0.0,0.999,2.607,1.775,0.0,3.23,2.773,6.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-05,6.004
E00012591,0.978,0.0,1.635,0.833,0.544,0.0,1.811,2.178,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45e-06,3.99
E00004503,1.987,0.0,3.777,4.914,9.42,0.0,6.902,13.2,20.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72e-05,20.11
E00004583,1.573,0.0,1.815,4.484,0.9927,0.0,6.06,2.809,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.636e-05,8.87
E00004502,3.416,0.0,8.93,7.484,22.69,0.0,10.9,31.61,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001479,42.5
E00004584,0.0761,0.0,1.228,0.2306,0.7134,0.0,0.3066,1.94,2.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-06,2.248
E00004505,2.371,0.0,5.82,5.19,14.78,0.0,7.562,20.61,28.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001034,28.17
E00004588,1.444,0.0,5.883,4.547,1.564,0.0,5.992,7.45,13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06e-05,13.44
E00004509,1.741,0.0,1.075,7.023,2.521,0.0,8.766,3.598,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42e-05,12.36
E00021821,1.012,0.0,1.038,3.482,0.622,0.0,4.496,1.661,6.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,6.156
E00003872,0.939,0.0,0.5103,3.404,0.12427,0.0,4.344,0.6343,4.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-06,4.977
E00023058,1.978,0.0,6.82,4.984,2.844,0.0,6.96,9.664,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001603,16.62
E00008682,1.69,0.0,1.504,5.797,0.717,0.0,7.484,2.22,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.336e-05,9.7
E00002388,0.5747,0.0,0.2465,1.794,0.1444,0.0,2.37,0.3909,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53e-06,2.76
E00013287,1.2,0.0,1.396,4.86,3.621,0.0,6.062,5.02,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496e-05,11.08
E00013206,0.4321,0.0,0.8423,1.659,1.331,0.0,2.092,2.174,4.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14e-06,4.266
E00018260,5.36,0.0,18.86,16.08,26.95,0.0,21.42,45.8,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002017,67.25
E00018268,0.683,0.0,0.919,1.745,0.1528,0.0,2.428,1.072,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.585e-05,3.5
E00018262,0.2494,0.0,0.773,0.577,4.65e-06,0.0,0.8267,0.773,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14e-06,1.6
E00018263,0.4202,0.0,0.9927,1.116,4.65e-06,0.0,1.536,0.9927,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,2.53
E00018267,0.901,0.0,3.34,2.436,4.65e-06,0.0,3.336,3.34,6.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36e-05,6.676
E00018264,2.477,0.0,9.516,6.9,4.65e-06,0.0,9.375,9.516,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001328,18.89
E00003736,0.1621,0.0,0.0369,0.6035,0.04358,0.0,0.7656,0.0805,0.8457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-07,0.8457
E00019252,0.3496,0.0,0.1858,0.9546,0.1569,0.0,1.305,0.3425,1.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-06,1.647
E00018269,1.507,0.0,5.062,4.266,4.65e-06,0.0,5.773,5.062,10.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21e-05,10.836
E00001811,0.232,0.0,0.1691,0.7437,0.03598,0.0,0.976,0.2051,1.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-06,1.181
E00001890,0.064,0.0,0.04807,0.2046,0.05646,0.0,0.2688,0.10455,0.3733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-07,0.3733
E00005001,0.919,0.0,1.152,2.732,0.3672,0.0,3.65,1.52,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76e-05,5.17
E00005080,0.00979,0.0,4.3e-06,0.0443,4.65e-06,0.0,0.05408,8.9e-06,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.0541
E00006893,1.467,0.0,2.754,3.693,0.4673,0.0,5.16,3.223,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52e-05,8.38
E00006812,1.154,0.0,2.697,3.637,1.083,0.0,4.793,3.781,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-05,8.57
E00001810,0.802,0.0,0.6562,2.459,0.138,0.0,3.262,0.794,4.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-05,4.055
E00005828,6.605,0.0,7.58,13.84,17.0,0.0,20.45,24.58,45.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011116,45.03
E00006813,0.0944,0.0,0.2152,0.3325,0.0856,0.0,0.4268,0.3008,0.7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-07,0.7275
E00006892,0.5093,0.0,1.101,1.061,0.3,0.0,1.569,1.4,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293e-05,2.97
E00012286,0.2456,0.0,0.496,0.835,0.118,0.0,1.08,0.6143,1.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-06,1.694
E00012207,1.241,0.0,7.543,2.83,0.439,0.0,4.07,7.98,12.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27e-05,12.055
E00012287,0.4768,0.0,1.764,1.327,0.3462,0.0,1.805,2.11,3.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8e-06,3.914
E00012206,0.10345,0.0,0.2028,0.3694,1.489,0.0,0.473,1.692,2.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-07,2.166
E00008329,0.4048,0.0,0.5186,1.242,0.12366,0.0,1.647,0.642,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-06,2.29
E00018025,0.646,0.0,1.771,1.9795,1.566,0.0,2.625,3.338,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146e-05,5.96
E00012830,4.566,0.0,7.227,9.82,1.328,0.0,14.38,8.555,22.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8e-05,22.94
E00014837,0.85,0.0,0.671,2.422,0.2391,0.0,3.273,0.91,4.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,4.184
E00016020,1.237,0.0,1.418,3.594,0.6,0.0,4.832,2.018,6.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105e-05,6.848
E00012833,1.01,0.0,1.809,3.041,0.323,0.0,4.05,2.13,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-05,6.18
E00017835,1.347,0.0,3.541,3.197,0.2815,0.0,4.543,3.822,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196e-05,8.37
E00016023,2.104,0.0,2.238,7.332,0.5415,0.0,9.44,2.78,12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.425e-05,12.22
E00018024,3.092,0.0,7.57,9.47,6.69,0.0,12.555,14.266,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001042,26.83
E00014834,0.532,0.0,0.3684,1.536,0.1329,0.0,2.068,0.5015,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57e-06,2.57
E00016021,1.551,0.0,2.137,4.617,0.5054,0.0,6.168,2.643,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.163e-05,8.81
E00016207,0.6504,0.0,1.274,0.916,0.524,0.0,1.566,1.799,3.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26e-05,3.365
