featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00017941,2.791,0.0,4.36,6.45,0.945,0.0,9.24,5.305,14.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001144,14.55
E00018170,3.973,0.0,13.5,11.586,8.54,0.0,15.56,22.03,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001448,37.6
E00017076,0.6357,0.0,0.3086,1.716,0.04684,0.0,2.352,0.3555,2.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-05,2.707
E00017077,4.035,0.0,3.701,10.17,0.525,0.0,14.2,4.227,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.29e-05,18.44
E00009948,1.66,0.0,0.2815,6.234,0.489,0.0,7.895,0.7705,8.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605e-05,8.664
E00021295,0.01283,0.0,0.03326,0.03232,0.00585,0.0,0.04517,0.0391,0.0843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,0.0843
E00021214,7.98,0.0,26.6,14.93,0.742,0.0,22.9,27.33,50.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000316,50.25
E00020648,3.295,0.0,0.9272,10.66,0.671,0.0,13.95,1.599,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566e-05,15.55
E00003755,2.021,0.0,0.505,7.555,5.2e-06,0.0,9.57,0.505,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116e-05,10.08
E00023123,4.766,0.0,1.855,13.64,0.2202,0.0,18.4,2.076,20.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002187,20.48
E00007849,2.28,0.0,0.5225,8.07,0.704,0.0,10.35,1.227,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135e-05,11.58
E00167688,43.7,0.0,49.72,30.45,24.25,0.0,74.1,73.94,148.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002577,148.1
E00021936,1.859,0.0,0.326,7.64,0.29,0.0,9.5,0.6157,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706e-05,10.12
E00003756,1.268,0.0,0.268,5.227,5.2e-06,0.0,6.492,0.268,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-05,6.76
E00020124,4.05,0.0,2.764,5.316,0.706,0.0,9.37,3.469,12.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002599,12.836
E00003754,2.754,0.0,0.798,10.1,5.2e-06,0.0,12.86,0.798,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83e-05,13.66
E00023122,2.03,0.0,0.526,7.13,0.439,0.0,9.16,0.965,10.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.464e-05,10.125
E00003751,2.176,0.0,0.493,8.89,5.2e-06,0.0,11.07,0.493,11.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99e-05,11.56
E00023121,4.2,0.0,2.076,11.664,0.2393,0.0,15.87,2.316,18.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001863,18.19
E00007769,0.1055,0.0,0.011345,0.41,0.007107,0.0,0.515,0.01845,0.5337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-07,0.5337
E00021934,2.209,0.0,0.4348,9.0,0.3838,0.0,11.21,0.819,12.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.177e-05,12.03
E00003478,1.782,0.0,0.648,5.363,0.483,0.0,7.145,1.131,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34e-05,8.27
E00165799,0.1346,0.0,0.1644,0.4402,0.1292,0.0,0.5747,0.2937,0.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-06,0.868
E00008346,3.01,0.0,2.877,7.875,0.658,0.0,10.88,3.535,14.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55e-05,14.42
E00003470,0.7705,0.0,0.4634,2.22,0.1951,0.0,2.992,0.658,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,3.65
E00165795,0.704,0.0,0.1088,2.266,0.3203,0.0,2.97,0.4292,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23e-06,3.4
E00002650,4.082,0.0,11.33,8.96,1.102,0.0,13.05,12.43,25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001719,25.47
E00011474,0.9355,0.0,0.2722,3.318,0.3892,0.0,4.254,0.6616,4.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64e-06,4.914
E00008712,2.186,0.0,2.625,5.027,0.3923,0.0,7.215,3.018,10.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.917e-05,10.234
E00011471,2.572,0.0,1.206,6.418,0.1309,0.0,8.99,1.337,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417e-05,10.33
E00008669,3.637,0.0,2.29,11.28,1.052,0.0,14.92,3.34,18.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001862,18.27
E00017009,1.93,0.0,0.4497,6.918,5.2e-06,0.0,8.84,0.4497,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-05,9.3
E00017088,3.922,0.0,3.057,10.805,1.052,0.0,14.73,4.11,18.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001425,18.83
E00017008,3.049,0.0,0.697,11.695,5.2e-06,0.0,14.74,0.697,15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92e-05,15.44
E00017089,1.947,0.0,0.483,6.68,1.545,0.0,8.625,2.027,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325e-05,10.66
E00017001,2.623,0.0,1.062,10.99,3.723,0.0,13.62,4.785,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88e-05,18.4
E00017080,1.002,0.0,0.4644,2.717,0.07086,0.0,3.719,0.535,4.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.265e-05,4.254
E00017000,0.1512,0.0,0.0993,0.6333,0.3481,0.0,0.7847,0.4475,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,1.231
E00017081,2.957,0.0,2.498,8.1,0.8555,0.0,11.06,3.354,14.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001062,14.414
E00009826,3.588,0.0,5.043,9.164,0.8906,0.0,12.75,5.934,18.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002491,18.69
E00009827,7.26,0.0,18.75,18.83,3.28,0.0,26.1,22.03,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000652,48.12
E00167256,20.75,0.0,22.05,15.48,2.793,0.0,36.22,24.84,61.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000698,61.1
E00009469,6.58,0.0,7.566,17.28,1.74,0.0,23.86,9.305,33.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003574,33.16
E00170302,1.675,0.0,0.4788,4.336,0.2996,0.0,6.01,0.7783,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806e-05,6.79
E00010067,2.455,0.0,0.1772,5.832,1.187,0.0,8.29,1.363,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043e-05,9.65
E00009529,8.59,0.0,3.758,27.7,0.9297,0.0,36.3,4.688,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002785,41.0
E00010066,13.2,0.0,5.414,43.12,3.352,0.0,56.3,8.766,65.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005965,65.06
E00009520,4.203,0.0,2.965,7.855,0.5176,0.0,12.06,3.484,15.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001197,15.54
E00009521,0.5405,0.0,0.5874,1.603,0.1337,0.0,2.143,0.721,2.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544e-05,2.863
E00009522,1.634,0.0,0.7583,5.234,0.1864,0.0,6.867,0.9443,7.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25e-05,7.812
E00009523,6.89,0.0,4.39,12.99,0.7734,0.0,19.89,5.164,25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001991,25.05
E00170303,1.573,0.0,0.2039,4.3,0.1368,0.0,5.875,0.3406,6.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85e-05,6.215
E00170300,3.277,0.0,0.993,11.44,0.6284,0.0,14.71,1.621,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176e-05,16.33
E00001099,5.203,0.0,1.212,18.94,0.975,0.0,24.14,2.188,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996e-05,26.33
E00001018,0.07635,0.0,0.02191,0.3516,0.1216,0.0,0.428,0.1436,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,0.5713
E00001011,1.256,0.0,0.3635,5.18,0.1953,0.0,6.438,0.5586,6.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65e-05,6.996
E00001098,1.315,0.0,0.2886,4.81,0.2332,0.0,6.125,0.5215,6.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526e-05,6.645
E00001019,3.4,0.0,0.5913,15.59,3.268,0.0,18.98,3.86,22.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986e-05,22.84
E00008458,0.425,0.0,0.4634,1.057,0.445,0.0,1.481,0.908,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74e-05,2.39
E00017802,3.6,0.0,6.97,9.13,1.588,0.0,12.734,8.555,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001773,21.3
E00017883,7.375,0.0,6.223,21.03,1.405,0.0,28.4,7.625,36.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252,36.03
E00012881,1.075,0.0,0.5205,3.29,0.3135,0.0,4.363,0.8335,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293e-05,5.2
E00012800,3.604,0.0,4.605,11.61,2.025,0.0,15.22,6.63,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36e-05,21.84
E00016030,5.406,0.0,2.137,19.17,0.5264,0.0,24.58,2.662,27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001746,27.23
E00018034,5.66,0.0,5.51,17.89,0.772,0.0,23.55,6.28,29.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002068,29.83
E00014807,1.828,0.0,0.688,5.523,0.571,0.0,7.35,1.259,8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-05,8.61
E00014886,8.016,0.0,4.715,17.61,8.81,0.0,25.62,13.52,39.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001409,39.16
E00007837,0.503,0.0,0.3977,0.895,0.09,0.0,1.397,0.4878,1.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156e-05,1.886
E00007966,1.381,0.0,0.2507,5.31,0.0732,0.0,6.688,0.324,7.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56e-05,7.01
E00014804,1.56,0.0,0.4048,4.344,0.1699,0.0,5.902,0.5747,6.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.253e-05,6.477
E00014885,7.12,0.0,2.773,20.08,5.004,0.0,27.2,7.777,34.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105,34.97
E00015713,12.47,0.0,2.64,47.8,1.547,0.0,60.28,4.188,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002371,64.5
E00015792,1.445,0.0,1.264,4.23,1.246,0.0,5.676,2.51,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.075e-05,8.18
E00015793,4.906,0.0,2.33,8.22,2.52,0.0,13.125,4.85,17.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979,17.97
E00014729,0.994,0.0,0.3044,3.654,0.0449,0.0,4.65,0.349,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54e-06,5.0
E00014728,3.545,0.0,4.28,6.836,2.02,0.0,10.38,6.3,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37e-05,16.67
E00015712,1.814,0.0,0.434,6.89,0.2517,0.0,8.7,0.686,9.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.403e-05,9.39
E00015715,7.047,0.0,1.947,20.11,1.22,0.0,27.16,3.168,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002257,30.33
E00015794,4.844,0.0,5.168,9.76,1.353,0.0,14.6,6.523,21.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002644,21.12
E00015710,1.449,0.0,1.031,3.82,0.6084,0.0,5.27,1.64,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13e-05,6.91
E00015791,39.38,0.0,32.34,115.3,31.9,0.0,154.8,64.25,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019455,219.0
E00016348,4.086,0.0,1.731,10.43,1.116,0.0,14.516,2.848,17.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011903,17.36
E00016349,4.664,0.0,1.14,13.9,0.758,0.0,18.56,1.897,20.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11e-05,20.47
E00016340,4.12,0.0,1.245,14.84,0.4521,0.0,18.97,1.697,20.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,20.66
E00016341,2.111,0.0,0.596,7.664,0.2181,0.0,9.77,0.8145,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12e-05,10.59
E00016342,1.104,0.0,0.1968,3.475,0.0655,0.0,4.58,0.2622,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62e-05,4.84
E00016343,3.953,0.0,1.229,14.99,0.385,0.0,18.95,1.613,20.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67e-05,20.56
E00011836,1.38,0.0,0.676,3.941,1.385,0.0,5.32,2.06,7.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086e-05,7.383
E00011835,0.8193,0.0,0.3032,2.13,0.0533,0.0,2.95,0.3567,3.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6e-06,3.307
E00176323,2.756,0.0,1.823,7.188,0.937,0.0,9.945,2.76,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001169,12.7
E00010026,2.518,0.0,0.4644,9.1,0.514,0.0,11.62,0.9785,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64e-05,12.59
E00012538,1.384,0.0,1.374,1.394,0.1892,0.0,2.777,1.5625,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41e-05,4.34
E00012539,11.83,0.0,7.652,12.22,1.081,0.0,24.05,8.734,32.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001279,32.78
E00012530,10.63,0.0,11.54,10.67,1.583,0.0,21.3,13.125,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001071,34.4
E00012531,2.152,0.0,1.85,5.758,0.3425,0.0,7.91,2.191,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76e-05,10.1
E00167217,9.586,0.0,15.93,7.363,2.219,0.0,16.94,18.16,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003073,35.1
E00167214,0.1158,0.0,0.7334,0.0969,0.1113,0.0,0.2126,0.8447,1.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-06,1.058
E00015276,3.295,0.0,1.329,9.91,0.5054,0.0,13.2,1.835,15.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001843,15.04
E00015273,2.355,0.0,1.379,6.758,0.535,0.0,9.11,1.914,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-05,11.02
E00018182,3.48,0.0,3.895,9.26,0.4617,0.0,12.74,4.355,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001021,17.1
E00017911,3.205,0.0,3.426,8.65,0.2798,0.0,11.85,3.705,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001246,15.56
E00014912,3.615,0.0,0.86,12.96,0.1797,0.0,16.58,1.04,17.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42e-05,17.61
E00002167,1.18,0.0,0.4185,4.348,0.8027,0.0,5.527,1.221,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395e-05,6.75
E00017991,4.03,0.0,4.875,12.4,0.5986,0.0,16.44,5.473,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001441,21.9
E00014993,1.658,0.0,0.5244,6.74,0.2351,0.0,8.4,0.76,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05e-05,9.16
E00018183,4.29,0.0,5.027,10.08,3.127,0.0,14.37,8.16,22.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001733,22.52
E00021026,3.318,0.0,0.815,6.543,0.2155,0.0,9.86,1.03,10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-05,10.89
E00021027,1.474,0.0,0.394,4.95,0.1332,0.0,6.42,0.5273,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82e-05,6.95
E00017910,2.332,0.0,2.469,5.84,0.2024,0.0,8.17,2.67,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44e-05,10.84
E00003809,1.588,0.0,1.141,4.098,0.5303,0.0,5.688,1.672,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.463e-05,7.36
E00004038,2.414,0.0,1.236,6.535,0.6074,0.0,8.95,1.844,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28e-05,10.8
E00003808,1.906,0.0,0.718,5.61,0.365,0.0,7.516,1.083,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67e-05,8.6
E00017990,3.633,0.0,6.035,10.56,0.5337,0.0,14.195,6.57,20.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001686,20.77
E00003888,1.801,0.0,0.3733,4.875,0.09265,0.0,6.676,0.466,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,7.14
E00014913,1.878,0.0,0.815,6.598,0.1547,0.0,8.48,0.9697,9.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.646e-05,9.445
E00003883,1.482,0.0,0.2644,6.215,0.128,0.0,7.7,0.3923,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055e-05,8.09
E00003889,4.4,0.0,1.97,12.82,0.8296,0.0,17.22,2.799,20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84e-05,20.02
E00004034,3.316,0.0,1.017,12.25,0.514,0.0,15.57,1.531,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34e-05,17.1
E00003802,2.203,0.0,0.3179,9.22,0.641,0.0,11.42,0.959,12.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943e-05,12.38
E00021024,4.45,0.0,1.874,8.05,0.623,0.0,12.49,2.496,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.386e-05,14.99
E00021025,3.018,0.0,1.465,5.4,0.4817,0.0,8.414,1.946,10.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.573e-05,10.37
E00022203,2.281,0.0,0.519,8.22,0.4556,0.0,10.5,0.9746,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.725e-05,11.48
E00022200,4.65,0.0,1.119,13.79,1.392,0.0,18.44,2.512,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64e-05,20.94
E00022204,0.724,0.0,0.07,2.412,0.0903,0.0,3.137,0.1603,3.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56e-06,3.297
E00022202,2.703,0.0,0.547,8.08,0.685,0.0,10.78,1.232,12.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536e-05,12.016
E00022206,1.923,0.0,0.7275,6.684,0.616,0.0,8.6,1.344,9.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-05,9.945
E00022207,1.814,0.0,0.3713,5.42,0.465,0.0,7.24,0.8364,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-05,8.07
E00006426,0.8364,0.0,0.9756,2.146,0.2333,0.0,2.982,1.209,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116e-05,4.19
E00005290,1.342,0.0,0.599,5.902,1.165,0.0,7.246,1.765,9.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-05,9.01
E00020269,6.55,0.0,9.91,4.223,4.934,0.0,10.77,14.836,25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002475,25.61
E00005299,0.015495,0.0,4.77e-06,0.04254,5.2e-06,0.0,0.05804,9.95e-06,0.05804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.05804
E00019498,5.434,0.0,2.107,19.94,2.613,0.0,25.36,4.72,30.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-05,30.08
E00022287,3.932,0.0,2.398,8.02,1.009,0.0,11.95,3.406,15.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001264,15.36
E00019419,2.54,0.0,0.9194,5.918,0.573,0.0,8.45,1.493,9.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09e-05,9.945
E00005291,0.4246,0.0,0.1039,1.911,0.2069,0.0,2.336,0.3108,2.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-06,2.646
E00005211,0.1508,0.0,0.0719,0.4067,0.02904,0.0,0.5576,0.10095,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-06,0.658
E00165794,3.78,0.0,1.491,8.88,0.1064,0.0,12.66,1.598,14.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205e-05,14.26
E00005292,1.443,0.0,0.4058,6.46,0.803,0.0,7.906,1.209,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62e-05,9.12
E00005471,1.197,0.0,0.10535,5.42,0.1365,0.0,6.62,0.2418,6.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3e-06,6.863
E00005473,0.382,0.0,0.257,0.9907,0.3167,0.0,1.373,0.5737,1.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54e-06,1.946
E00005210,2.951,0.0,1.6455,6.24,2.012,0.0,9.19,3.656,12.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05,12.84
E00000471,1.909,0.0,0.7173,4.016,0.626,0.0,5.926,1.343,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.386e-05,7.27
E00004229,4.707,0.0,17.16,10.14,11.945,0.0,14.85,29.1,43.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14e-05,43.94
E00005213,3.355,0.0,3.86,9.68,7.574,0.0,13.03,11.43,24.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001284,24.47
E00000470,0.2185,0.0,0.08405,0.667,0.1254,0.0,0.8853,0.2094,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-06,1.095
E00022281,2.0,0.0,2.672,3.996,1.102,0.0,5.996,3.773,9.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79e-05,9.77
E00165798,0.4583,0.0,4.105,1.106,3.303,0.0,1.564,7.41,8.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,8.98
E00013886,7.156,0.0,3.633,21.7,0.7915,0.0,28.86,4.42,33.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000184,33.28
E00014036,6.074,0.0,4.754,16.08,1.337,0.0,22.16,6.09,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000275,28.25
E00012032,3.844,0.0,6.13,7.113,0.1958,0.0,10.96,6.324,17.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.894e-05,17.28
E00013887,3.688,0.0,2.24,10.97,0.4788,0.0,14.66,2.719,17.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.245e-05,17.38
E00013806,3.209,0.0,2.096,11.16,1.799,0.0,14.36,3.895,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64e-05,18.25
E00013885,5.7,0.0,3.533,15.586,2.217,0.0,21.3,5.75,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002975,27.05
E00012624,0.004856,0.0,4.77e-06,0.015205,5.2e-06,0.0,0.02007,9.95e-06,0.02007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.02007
E00013804,6.72,0.0,6.312,17.73,5.566,0.0,24.45,11.88,36.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002866,36.34
E00012625,1.188,0.0,0.9985,3.783,0.2084,0.0,4.973,1.207,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-06,6.18
E00012397,2.555,0.0,4.133,6.188,1.185,0.0,8.74,5.316,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417e-05,14.06
E00176271,33.44,0.0,16.19,98.4,5.742,0.0,131.8,21.94,153.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002245,153.8
E00176279,13.234,0.0,11.85,31.6,5.43,0.0,44.8,17.28,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005684,62.1
E00012316,0.97,0.0,0.928,3.75,1.044,0.0,4.723,1.973,6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-06,6.69
E00012317,0.5376,0.0,0.5293,1.605,0.6196,0.0,2.143,1.148,3.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-06,3.293
E00008421,0.619,0.0,0.6016,1.571,1.209,0.0,2.19,1.812,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-06,4.0
E00001420,0.8945,0.0,0.265,2.8,0.0892,0.0,3.695,0.354,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293e-05,4.05
